137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018250
0.9975920 0.0000000 0.0027275
0.9945880 0.0000000 0.0041598
0.9903930 0.0000000 0.0060263
0.9850160 0.0000000 0.0082135
0.9784700 0.0000000 0.0106044
0.9707720 0.0000000 0.0130943
0.9619400 0.0000000 0.0156030
0.9519950 0.0000000 0.0180812
0.9409610 0.0000000 0.0205113
0.9288640 0.0000000 0.0229037
0.9157350 0.0000000 0.0252875
0.9016040 0.0000000 0.0277006
0.8865050 0.0000000 0.0301780
0.8704760 0.0000000 0.0327421
0.8535530 0.0000000 0.0353974
0.8357790 0.0000000 0.0381272
0.8171970 0.0000000 0.0408954
0.7978500 0.0000000 0.0436516
0.7777850 0.0000000 0.0463369
0.7570510 0.0000000 0.0488915
0.7356980 0.0000000 0.0512620
0.7137780 0.0000000 0.0534059
0.6913420 0.0000000 0.0552953
0.6684450 0.0000000 0.0569171
0.6451420 0.0000000 0.0582718
0.6214900 0.0000000 0.0593709
0.5975450 0.0000000 0.0602326
0.5733650 0.0000000 0.0608780
0.5490090 0.0000000 0.0613274
0.5245340 0.0000000 0.0615983
0.5000000 0.0000000 0.0617034
0.4754660 0.0000000 0.0616512
0.4509910 0.0000000 0.0614463
0.4266350 0.0000000 0.0610917
0.4024550 0.0000000 0.0605901
0.3785100 0.0000000 0.0599456
0.3548580 0.0000000 0.0591646
0.3315550 0.0000000 0.0582552
0.3086580 0.0000000 0.0572271
0.2862220 0.0000000 0.0560895
0.2643020 0.0000000 0.0548496
0.2429490 0.0000000 0.0535114
0.2222150 0.0000000 0.0520753
0.2021500 0.0000000 0.0505380
0.1828030 0.0000000 0.0488943
0.1642210 0.0000000 0.0471385
0.1464470 0.0000000 0.0452665
0.1295240 0.0000000 0.0432773
0.1134950 0.0000000 0.0411739
0.0983960 0.0000000 0.0389615
0.0842650 0.0000000 0.0366472
0.0711360 0.0000000 0.0342365
0.0590390 0.0000000 0.0317309
0.0480050 0.0000000 0.0291274
0.0380600 0.0000000 0.0264167
0.0292280 0.0000000 0.0235852
0.0215300 0.0000000 0.0206182
0.0149840 0.0000000 0.0175039
0.0096070 0.0000000 0.0142386
0.0054120 0.0000000 0.0108297
0.0036000 0.0000000 0.0088857
0.0024080 0.0000000 0.0072965
0.0018000 0.0000000 0.0063215
0.0012000 0.0000000 0.0051721
0.0006020 0.0000000 0.0036708
0.0003000 0.0000000 0.0025940
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024788
0.0006020 0.0000000 -0.0035071
0.0012000 0.0000000 -0.0049396
0.0018000 0.0000000 -0.0060350
0.0024080 0.0000000 -0.0069632
0.0036000 0.0000000 -0.0084739
0.0054120 0.0000000 -0.0103173
0.0096070 0.0000000 -0.0135368
0.0149840 0.0000000 -0.0166056
0.0215300 0.0000000 -0.0195242
0.0292280 0.0000000 -0.0223082
0.0380600 0.0000000 -0.0249840
0.0480050 0.0000000 -0.0275819
0.0590390 0.0000000 -0.0301297
0.0711360 0.0000000 -0.0326478
0.0842650 0.0000000 -0.0351448
0.0983960 0.0000000 -0.0376184
0.1134950 0.0000000 -0.0400548
0.1295240 0.0000000 -0.0424320
0.1464470 0.0000000 -0.0447239
0.1642210 0.0000000 -0.0469025
0.1828030 0.0000000 -0.0489413
0.2021500 0.0000000 -0.0508165
0.2222150 0.0000000 -0.0525063
0.2429490 0.0000000 -0.0539906
0.2643020 0.0000000 -0.0552494
0.2862220 0.0000000 -0.0562617
0.3086580 0.0000000 -0.0570052
0.3315550 0.0000000 -0.0574566
0.3548580 0.0000000 -0.0575931
0.3785100 0.0000000 -0.0573946
0.4024550 0.0000000 -0.0568453
0.4266350 0.0000000 -0.0559356
0.4509910 0.0000000 -0.0546630
0.4754660 0.0000000 -0.0530320
0.5000000 0.0000000 -0.0510534
0.5245340 0.0000000 -0.0487436
0.5490090 0.0000000 -0.0461228
0.5733650 0.0000000 -0.0432151
0.5975450 0.0000000 -0.0400474
0.6214900 0.0000000 -0.0366509
0.6451420 0.0000000 -0.0330619
0.6684450 0.0000000 -0.0293219
0.6913420 0.0000000 -0.0254793
0.7137780 0.0000000 -0.0215885
0.7356980 0.0000000 -0.0177088
0.7570510 0.0000000 -0.0139021
0.7777850 0.0000000 -0.0102309
0.7978500 0.0000000 -0.0067555
0.8171970 0.0000000 -0.0035320
0.8357790 0.0000000 -0.0006107
0.8535530 0.0000000 0.0019645
0.8704760 0.0000000 0.0041557
0.8865050 0.0000000 0.0059311
0.9016040 0.0000000 0.0072657
0.9157350 0.0000000 0.0081422
0.9288640 0.0000000 0.0085541
0.9409610 0.0000000 0.0085093
0.9519950 0.0000000 0.0080337
0.9619400 0.0000000 0.0071756
0.9707720 0.0000000 0.0060075
0.9784700 0.0000000 0.0046248
0.9850160 0.0000000 0.0031426
0.9903930 0.0000000 0.0016881
0.9945880 0.0000000 0.0003898
0.9975920 0.0000000 -0.0006349
0.9993980 0.0000000 -0.0012913
1.0000000 0.0000000 -0.0015170
