137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018308
0.9975920 0.0000000 0.0027507
0.9945880 0.0000000 0.0042118
0.9903930 0.0000000 0.0061186
0.9850160 0.0000000 0.0083573
0.9784700 0.0000000 0.0108111
0.9707720 0.0000000 0.0133748
0.9619400 0.0000000 0.0159683
0.9519950 0.0000000 0.0185418
0.9409610 0.0000000 0.0210770
0.9288640 0.0000000 0.0235834
0.9157350 0.0000000 0.0260885
0.9016040 0.0000000 0.0286284
0.8865050 0.0000000 0.0312353
0.8704760 0.0000000 0.0339289
0.8535530 0.0000000 0.0367104
0.8357790 0.0000000 0.0395589
0.8171970 0.0000000 0.0424344
0.7978500 0.0000000 0.0452820
0.7777850 0.0000000 0.0480388
0.7570510 0.0000000 0.0506419
0.7356980 0.0000000 0.0530356
0.7137780 0.0000000 0.0551775
0.6913420 0.0000000 0.0570427
0.6684450 0.0000000 0.0586239
0.6451420 0.0000000 0.0599310
0.6214900 0.0000000 0.0609874
0.5975450 0.0000000 0.0618254
0.5733650 0.0000000 0.0624803
0.5490090 0.0000000 0.0629850
0.5245340 0.0000000 0.0633658
0.5000000 0.0000000 0.0636390
0.4754660 0.0000000 0.0638098
0.4509910 0.0000000 0.0638727
0.4266350 0.0000000 0.0638141
0.4024550 0.0000000 0.0636155
0.3785100 0.0000000 0.0632575
0.3548580 0.0000000 0.0627234
0.3315550 0.0000000 0.0620019
0.3086580 0.0000000 0.0610884
0.2862220 0.0000000 0.0599853
0.2643020 0.0000000 0.0587009
0.2429490 0.0000000 0.0572469
0.2222150 0.0000000 0.0556370
0.2021500 0.0000000 0.0538845
0.1828030 0.0000000 0.0520019
0.1642210 0.0000000 0.0499996
0.1464470 0.0000000 0.0478867
0.1295240 0.0000000 0.0456710
0.1134950 0.0000000 0.0433603
0.0983960 0.0000000 0.0409605
0.0842650 0.0000000 0.0384763
0.0711360 0.0000000 0.0359090
0.0590390 0.0000000 0.0332551
0.0480050 0.0000000 0.0305071
0.0380600 0.0000000 0.0276520
0.0292280 0.0000000 0.0246740
0.0215300 0.0000000 0.0215574
0.0149840 0.0000000 0.0182903
0.0096070 0.0000000 0.0148698
0.0054120 0.0000000 0.0113039
0.0036000 0.0000000 0.0092725
0.0024080 0.0000000 0.0076129
0.0018000 0.0000000 0.0065951
0.0012000 0.0000000 0.0053955
0.0006020 0.0000000 0.0038290
0.0003000 0.0000000 0.0027057
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023531
0.0006020 0.0000000 -0.0033290
0.0012000 0.0000000 -0.0046881
0.0018000 0.0000000 -0.0057271
0.0024080 0.0000000 -0.0066070
0.0036000 0.0000000 -0.0080382
0.0054120 0.0000000 -0.0097828
0.0096070 0.0000000 -0.0128234
0.0149840 0.0000000 -0.0157117
0.0215300 0.0000000 -0.0184464
0.0292280 0.0000000 -0.0210402
0.0380600 0.0000000 -0.0235159
0.0480050 0.0000000 -0.0258990
0.0590390 0.0000000 -0.0282124
0.0711360 0.0000000 -0.0304719
0.0842650 0.0000000 -0.0326830
0.0983960 0.0000000 -0.0348423
0.1134950 0.0000000 -0.0369378
0.1295240 0.0000000 -0.0389519
0.1464470 0.0000000 -0.0408658
0.1642210 0.0000000 -0.0426605
0.1828030 0.0000000 -0.0443193
0.2021500 0.0000000 -0.0458281
0.2222150 0.0000000 -0.0471736
0.2429490 0.0000000 -0.0483429
0.2643020 0.0000000 -0.0493214
0.2862220 0.0000000 -0.0500922
0.3086580 0.0000000 -0.0506364
0.3315550 0.0000000 -0.0509340
0.3548580 0.0000000 -0.0509652
0.3785100 0.0000000 -0.0507125
0.4024550 0.0000000 -0.0501622
0.4266350 0.0000000 -0.0493047
0.4509910 0.0000000 -0.0481354
0.4754660 0.0000000 -0.0466530
0.5000000 0.0000000 -0.0448597
0.5245340 0.0000000 -0.0427602
0.5490090 0.0000000 -0.0403618
0.5733650 0.0000000 -0.0376758
0.5975450 0.0000000 -0.0347188
0.6214900 0.0000000 -0.0315151
0.6451420 0.0000000 -0.0280988
0.6684450 0.0000000 -0.0245144
0.6913420 0.0000000 -0.0208174
0.7137780 0.0000000 -0.0170719
0.7356980 0.0000000 -0.0133480
0.7570510 0.0000000 -0.0097171
0.7777850 0.0000000 -0.0062486
0.7978500 0.0000000 -0.0030059
0.8171970 0.0000000 -0.0000440
0.8357790 0.0000000 0.0025914
0.8535530 0.0000000 0.0048639
0.8704760 0.0000000 0.0067442
0.8865050 0.0000000 0.0082093
0.9016040 0.0000000 0.0092422
0.9157350 0.0000000 0.0098319
0.9288640 0.0000000 0.0099761
0.9409610 0.0000000 0.0096854
0.9519950 0.0000000 0.0089870
0.9619400 0.0000000 0.0079297
0.9707720 0.0000000 0.0065857
0.9784700 0.0000000 0.0050505
0.9850160 0.0000000 0.0034389
0.9903930 0.0000000 0.0018781
0.9945880 0.0000000 0.0004969
0.9975920 0.0000000 -0.0005872
0.9993980 0.0000000 -0.0012793
1.0000000 0.0000000 -0.0015170
