137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018195
0.9975920 0.0000000 0.0027054
0.9945880 0.0000000 0.0041102
0.9903930 0.0000000 0.0059383
0.9850160 0.0000000 0.0080761
0.9784700 0.0000000 0.0104070
0.9707720 0.0000000 0.0128258
0.9619400 0.0000000 0.0152521
0.9519950 0.0000000 0.0176361
0.9409610 0.0000000 0.0199596
0.9288640 0.0000000 0.0222326
0.9157350 0.0000000 0.0244848
0.9016040 0.0000000 0.0267558
0.8865050 0.0000000 0.0290841
0.8704760 0.0000000 0.0314977
0.8535530 0.0000000 0.0340086
0.8357790 0.0000000 0.0366082
0.8171970 0.0000000 0.0392688
0.7978500 0.0000000 0.0419467
0.7777850 0.0000000 0.0445867
0.7570510 0.0000000 0.0471286
0.7356980 0.0000000 0.0495137
0.7137780 0.0000000 0.0516907
0.6913420 0.0000000 0.0536200
0.6684450 0.0000000 0.0552761
0.6451420 0.0000000 0.0566494
0.6214900 0.0000000 0.0577450
0.5975450 0.0000000 0.0585807
0.5733650 0.0000000 0.0591831
0.5490090 0.0000000 0.0595836
0.5245340 0.0000000 0.0598140
0.5000000 0.0000000 0.0599021
0.4754660 0.0000000 0.0598693
0.4509910 0.0000000 0.0597290
0.4266350 0.0000000 0.0594863
0.4024550 0.0000000 0.0591400
0.3785100 0.0000000 0.0586847
0.3548580 0.0000000 0.0581133
0.3315550 0.0000000 0.0574200
0.3086580 0.0000000 0.0566011
0.2862220 0.0000000 0.0556560
0.2643020 0.0000000 0.0545866
0.2429490 0.0000000 0.0533955
0.2222150 0.0000000 0.0520853
0.2021500 0.0000000 0.0506571
0.1828030 0.0000000 0.0491104
0.1642210 0.0000000 0.0474431
0.1464470 0.0000000 0.0456529
0.1295240 0.0000000 0.0437383
0.1134950 0.0000000 0.0416999
0.0983960 0.0000000 0.0395399
0.0842650 0.0000000 0.0372619
0.0711360 0.0000000 0.0348691
0.0590390 0.0000000 0.0323619
0.0480050 0.0000000 0.0297378
0.0380600 0.0000000 0.0269894
0.0292280 0.0000000 0.0241062
0.0215300 0.0000000 0.0210769
0.0149840 0.0000000 0.0178927
0.0096070 0.0000000 0.0145527
0.0054120 0.0000000 0.0110665
0.0036000 0.0000000 0.0090791
0.0024080 0.0000000 0.0074548
0.0018000 0.0000000 0.0064584
0.0012000 0.0000000 0.0052839
0.0006020 0.0000000 0.0037500
0.0003000 0.0000000 0.0026499
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023149
0.0006020 0.0000000 -0.0032750
0.0012000 0.0000000 -0.0046118
0.0018000 0.0000000 -0.0056335
0.0024080 0.0000000 -0.0064988
0.0036000 0.0000000 -0.0079057
0.0054120 0.0000000 -0.0096200
0.0096070 0.0000000 -0.0126046
0.0149840 0.0000000 -0.0154337
0.0215300 0.0000000 -0.0181031
0.0292280 0.0000000 -0.0206223
0.0380600 0.0000000 -0.0230106
0.0480050 0.0000000 -0.0252907
0.0590390 0.0000000 -0.0274842
0.0711360 0.0000000 -0.0296082
0.0842650 0.0000000 -0.0316730
0.0983960 0.0000000 -0.0336840
0.1134950 0.0000000 -0.0356421
0.1295240 0.0000000 -0.0375463
0.1464470 0.0000000 -0.0393964
0.1642210 0.0000000 -0.0411928
0.1828030 0.0000000 -0.0429369
0.2021500 0.0000000 -0.0446290
0.2222150 0.0000000 -0.0462656
0.2429490 0.0000000 -0.0478368
0.2643020 0.0000000 -0.0493248
0.2862220 0.0000000 -0.0507032
0.3086580 0.0000000 -0.0519380
0.3315550 0.0000000 -0.0529901
0.3548580 0.0000000 -0.0538182
0.3785100 0.0000000 -0.0543821
0.4024550 0.0000000 -0.0546455
0.4266350 0.0000000 -0.0545775
0.4509910 0.0000000 -0.0541527
0.4754660 0.0000000 -0.0533519
0.5000000 0.0000000 -0.0521606
0.5245340 0.0000000 -0.0505695
0.5490090 0.0000000 -0.0485749
0.5733650 0.0000000 -0.0461799
0.5975450 0.0000000 -0.0433971
0.6214900 0.0000000 -0.0402509
0.6451420 0.0000000 -0.0367795
0.6684450 0.0000000 -0.0330360
0.6913420 0.0000000 -0.0290873
0.7137780 0.0000000 -0.0250115
0.7356980 0.0000000 -0.0208939
0.7570510 0.0000000 -0.0168210
0.7777850 0.0000000 -0.0128764
0.7978500 0.0000000 -0.0091360
0.8171970 0.0000000 -0.0056653
0.8357790 0.0000000 -0.0025186
0.8535530 0.0000000 0.0002610
0.8704760 0.0000000 0.0026387
0.8865050 0.0000000 0.0045867
0.9016040 0.0000000 0.0060841
0.9157350 0.0000000 0.0071158
0.9288640 0.0000000 0.0076763
0.9409610 0.0000000 0.0077730
0.9519950 0.0000000 0.0074304
0.9619400 0.0000000 0.0066950
0.9707720 0.0000000 0.0056374
0.9784700 0.0000000 0.0043520
0.9850160 0.0000000 0.0029528
0.9903930 0.0000000 0.0015665
0.9945880 0.0000000 0.0003213
0.9975920 0.0000000 -0.0006654
0.9993980 0.0000000 -0.0012989
1.0000000 0.0000000 -0.0015170
