137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018147
0.9975920 0.0000000 0.0026863
0.9945880 0.0000000 0.0040673
0.9903930 0.0000000 0.0058621
0.9850160 0.0000000 0.0079574
0.9784700 0.0000000 0.0102364
0.9707720 0.0000000 0.0125943
0.9619400 0.0000000 0.0149509
0.9519950 0.0000000 0.0172568
0.9409610 0.0000000 0.0194947
0.9288640 0.0000000 0.0216761
0.9157350 0.0000000 0.0238322
0.9016040 0.0000000 0.0260053
0.8865050 0.0000000 0.0282369
0.8704760 0.0000000 0.0305587
0.8535530 0.0000000 0.0329871
0.8357790 0.0000000 0.0355187
0.8171970 0.0000000 0.0381314
0.7978500 0.0000000 0.0407878
0.7777850 0.0000000 0.0434391
0.7570510 0.0000000 0.0460313
0.7356980 0.0000000 0.0485110
0.7137780 0.0000000 0.0508302
0.6913420 0.0000000 0.0529500
0.6684450 0.0000000 0.0548424
0.6451420 0.0000000 0.0564910
0.6214900 0.0000000 0.0578903
0.5975450 0.0000000 0.0590436
0.5733650 0.0000000 0.0599611
0.5490090 0.0000000 0.0606564
0.5245340 0.0000000 0.0611445
0.5000000 0.0000000 0.0614391
0.4754660 0.0000000 0.0615515
0.4509910 0.0000000 0.0614898
0.4266350 0.0000000 0.0612595
0.4024550 0.0000000 0.0608643
0.3785100 0.0000000 0.0603074
0.3548580 0.0000000 0.0595928
0.3315550 0.0000000 0.0587260
0.3086580 0.0000000 0.0577143
0.2862220 0.0000000 0.0565664
0.2643020 0.0000000 0.0552911
0.2429490 0.0000000 0.0538964
0.2222150 0.0000000 0.0523884
0.2021500 0.0000000 0.0507708
0.1828030 0.0000000 0.0490457
0.1642210 0.0000000 0.0472139
0.1464470 0.0000000 0.0452760
0.1295240 0.0000000 0.0432340
0.1134950 0.0000000 0.0410920
0.0983960 0.0000000 0.0388545
0.0842650 0.0000000 0.0365268
0.0711360 0.0000000 0.0341121
0.0590390 0.0000000 0.0316094
0.0480050 0.0000000 0.0290133
0.0380600 0.0000000 0.0263128
0.0292280 0.0000000 0.0234932
0.0215300 0.0000000 0.0205390
0.0149840 0.0000000 0.0174378
0.0096070 0.0000000 0.0141857
0.0054120 0.0000000 0.0107900
0.0036000 0.0000000 0.0088534
0.0024080 0.0000000 0.0072701
0.0018000 0.0000000 0.0062987
0.0012000 0.0000000 0.0051535
0.0006020 0.0000000 0.0036576
0.0003000 0.0000000 0.0025847
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024002
0.0006020 0.0000000 -0.0033958
0.0012000 0.0000000 -0.0047825
0.0018000 0.0000000 -0.0058426
0.0024080 0.0000000 -0.0067406
0.0036000 0.0000000 -0.0082016
0.0054120 0.0000000 -0.0099832
0.0096070 0.0000000 -0.0130905
0.0149840 0.0000000 -0.0160451
0.0215300 0.0000000 -0.0188457
0.0292280 0.0000000 -0.0215053
0.0380600 0.0000000 -0.0240473
0.0480050 0.0000000 -0.0264983
0.0590390 0.0000000 -0.0288830
0.0711360 0.0000000 -0.0312191
0.0842650 0.0000000 -0.0335145
0.0983960 0.0000000 -0.0357678
0.1134950 0.0000000 -0.0379692
0.1295240 0.0000000 -0.0401027
0.1464470 0.0000000 -0.0421511
0.1642210 0.0000000 -0.0440965
0.1828030 0.0000000 -0.0459233
0.2021500 0.0000000 -0.0476184
0.2222150 0.0000000 -0.0491690
0.2429490 0.0000000 -0.0505618
0.2643020 0.0000000 -0.0517809
0.2862220 0.0000000 -0.0528065
0.3086580 0.0000000 -0.0536154
0.3315550 0.0000000 -0.0541813
0.3548580 0.0000000 -0.0544775
0.3785100 0.0000000 -0.0544794
0.4024550 0.0000000 -0.0541670
0.4266350 0.0000000 -0.0535269
0.4509910 0.0000000 -0.0525530
0.4754660 0.0000000 -0.0512459
0.5000000 0.0000000 -0.0496122
0.5245340 0.0000000 -0.0476624
0.5490090 0.0000000 -0.0454101
0.5733650 0.0000000 -0.0428708
0.5975450 0.0000000 -0.0400620
0.6214900 0.0000000 -0.0370050
0.6451420 0.0000000 -0.0337261
0.6684450 0.0000000 -0.0302580
0.6913420 0.0000000 -0.0266423
0.7137780 0.0000000 -0.0229286
0.7356980 0.0000000 -0.0191745
0.7570510 0.0000000 -0.0154423
0.7777850 0.0000000 -0.0117979
0.7978500 0.0000000 -0.0083067
0.8171970 0.0000000 -0.0050311
0.8357790 0.0000000 -0.0020289
0.8535530 0.0000000 0.0006490
0.8704760 0.0000000 0.0029577
0.8865050 0.0000000 0.0048588
0.9016040 0.0000000 0.0063224
0.9157350 0.0000000 0.0073266
0.9288640 0.0000000 0.0078617
0.9409610 0.0000000 0.0079328
0.9519950 0.0000000 0.0075643
0.9619400 0.0000000 0.0068034
0.9707720 0.0000000 0.0057216
0.9784700 0.0000000 0.0044143
0.9850160 0.0000000 0.0029962
0.9903930 0.0000000 0.0015942
0.9945880 0.0000000 0.0003369
0.9975920 0.0000000 -0.0006585
0.9993980 0.0000000 -0.0012972
1.0000000 0.0000000 -0.0015170
