137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018203
0.9975920 0.0000000 0.0027085
0.9945880 0.0000000 0.0041172
0.9903930 0.0000000 0.0059507
0.9850160 0.0000000 0.0080955
0.9784700 0.0000000 0.0104350
0.9707720 0.0000000 0.0128645
0.9619400 0.0000000 0.0153040
0.9519950 0.0000000 0.0177044
0.9409610 0.0000000 0.0200484
0.9288640 0.0000000 0.0223470
0.9157350 0.0000000 0.0246298
0.9016040 0.0000000 0.0269361
0.8865050 0.0000000 0.0293028
0.8704760 0.0000000 0.0317551
0.8535530 0.0000000 0.0343015
0.8357790 0.0000000 0.0369293
0.8171970 0.0000000 0.0396075
0.7978500 0.0000000 0.0422903
0.7777850 0.0000000 0.0449232
0.7570510 0.0000000 0.0474495
0.7356980 0.0000000 0.0498175
0.7137780 0.0000000 0.0519852
0.6913420 0.0000000 0.0539237
0.6684450 0.0000000 0.0556178
0.6451420 0.0000000 0.0570660
0.6214900 0.0000000 0.0582774
0.5975450 0.0000000 0.0592689
0.5733650 0.0000000 0.0600609
0.5490090 0.0000000 0.0606738
0.5245340 0.0000000 0.0611251
0.5000000 0.0000000 0.0614272
0.4754660 0.0000000 0.0615869
0.4509910 0.0000000 0.0616052
0.4266350 0.0000000 0.0614790
0.4024550 0.0000000 0.0612030
0.3785100 0.0000000 0.0607711
0.3548580 0.0000000 0.0601790
0.3315550 0.0000000 0.0594247
0.3086580 0.0000000 0.0585091
0.2862220 0.0000000 0.0574360
0.2643020 0.0000000 0.0562107
0.2429490 0.0000000 0.0548392
0.2222150 0.0000000 0.0533276
0.2021500 0.0000000 0.0516815
0.1828030 0.0000000 0.0499062
0.1642210 0.0000000 0.0480072
0.1464470 0.0000000 0.0459909
0.1295240 0.0000000 0.0438650
0.1134950 0.0000000 0.0416390
0.0983960 0.0000000 0.0393220
0.0842650 0.0000000 0.0369224
0.0711360 0.0000000 0.0344451
0.0590390 0.0000000 0.0318895
0.0480050 0.0000000 0.0292492
0.0380600 0.0000000 0.0265118
0.0292280 0.0000000 0.0236609
0.0215300 0.0000000 0.0206791
0.0149840 0.0000000 0.0175527
0.0096070 0.0000000 0.0142768
0.0054120 0.0000000 0.0108580
0.0036000 0.0000000 0.0089087
0.0024080 0.0000000 0.0073153
0.0018000 0.0000000 0.0063378
0.0012000 0.0000000 0.0051854
0.0006020 0.0000000 0.0036802
0.0003000 0.0000000 0.0026006
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024637
0.0006020 0.0000000 -0.0034858
0.0012000 0.0000000 -0.0049094
0.0018000 0.0000000 -0.0059981
0.0024080 0.0000000 -0.0069205
0.0036000 0.0000000 -0.0084215
0.0054120 0.0000000 -0.0102529
0.0096070 0.0000000 -0.0134497
0.0149840 0.0000000 -0.0164936
0.0215300 0.0000000 -0.0193830
0.0292280 0.0000000 -0.0221309
0.0380600 0.0000000 -0.0247606
0.0480050 0.0000000 -0.0272992
0.0590390 0.0000000 -0.0297718
0.0711360 0.0000000 -0.0321970
0.0842650 0.0000000 -0.0345836
0.0983960 0.0000000 -0.0369320
0.1134950 0.0000000 -0.0392343
0.1295240 0.0000000 -0.0414776
0.1464470 0.0000000 -0.0436482
0.1642210 0.0000000 -0.0457332
0.1828030 0.0000000 -0.0477226
0.2021500 0.0000000 -0.0496095
0.2222150 0.0000000 -0.0513877
0.2429490 0.0000000 -0.0530494
0.2643020 0.0000000 -0.0545823
0.2862220 0.0000000 -0.0559677
0.3086580 0.0000000 -0.0571793
0.3315550 0.0000000 -0.0581836
0.3548580 0.0000000 -0.0589422
0.3785100 0.0000000 -0.0594150
0.4024550 0.0000000 -0.0595638
0.4266350 0.0000000 -0.0593552
0.4509910 0.0000000 -0.0587639
0.4754660 0.0000000 -0.0577736
0.5000000 0.0000000 -0.0563779
0.5245340 0.0000000 -0.0545791
0.5490090 0.0000000 -0.0523879
0.5733650 0.0000000 -0.0498221
0.5975450 0.0000000 -0.0469061
0.6214900 0.0000000 -0.0436709
0.6451420 0.0000000 -0.0401548
0.6684450 0.0000000 -0.0364032
0.6913420 0.0000000 -0.0324692
0.7137780 0.0000000 -0.0284133
0.7356980 0.0000000 -0.0243015
0.7570510 0.0000000 -0.0202035
0.7777850 0.0000000 -0.0161903
0.7978500 0.0000000 -0.0123315
0.8171970 0.0000000 -0.0086928
0.8357790 0.0000000 -0.0053347
0.8535530 0.0000000 -0.0023105
0.8704760 0.0000000 0.0003324
0.8865050 0.0000000 0.0025538
0.9016040 0.0000000 0.0043214
0.9157350 0.0000000 0.0056118
0.9288640 0.0000000 0.0064136
0.9409610 0.0000000 0.0067309
0.9519950 0.0000000 0.0065872
0.9619400 0.0000000 0.0060288
0.9707720 0.0000000 0.0051268
0.9784700 0.0000000 0.0039762
0.9850160 0.0000000 0.0026912
0.9903930 0.0000000 0.0013987
0.9945880 0.0000000 0.0002267
0.9975920 0.0000000 -0.0007075
0.9993980 0.0000000 -0.0013094
1.0000000 0.0000000 -0.0015170
