137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018116
0.9975920 0.0000000 0.0026738
0.9945880 0.0000000 0.0040393
0.9903930 0.0000000 0.0058125
0.9850160 0.0000000 0.0078799
0.9784700 0.0000000 0.0101250
0.9707720 0.0000000 0.0124428
0.9619400 0.0000000 0.0147532
0.9519950 0.0000000 0.0170068
0.9409610 0.0000000 0.0191867
0.9288640 0.0000000 0.0213044
0.9157350 0.0000000 0.0233919
0.9016040 0.0000000 0.0254920
0.8865050 0.0000000 0.0276475
0.8704760 0.0000000 0.0298911
0.8535530 0.0000000 0.0322408
0.8357790 0.0000000 0.0346948
0.8171970 0.0000000 0.0372327
0.7978500 0.0000000 0.0398189
0.7777850 0.0000000 0.0424070
0.7570510 0.0000000 0.0449458
0.7356980 0.0000000 0.0473858
0.7137780 0.0000000 0.0496840
0.6913420 0.0000000 0.0518078
0.6684450 0.0000000 0.0537366
0.6451420 0.0000000 0.0554623
0.6214900 0.0000000 0.0569876
0.5975450 0.0000000 0.0583229
0.5733650 0.0000000 0.0594829
0.5490090 0.0000000 0.0604819
0.5245340 0.0000000 0.0613308
0.5000000 0.0000000 0.0620337
0.4754660 0.0000000 0.0625870
0.4509910 0.0000000 0.0629793
0.4266350 0.0000000 0.0631938
0.4024550 0.0000000 0.0632110
0.3785100 0.0000000 0.0630127
0.3548580 0.0000000 0.0625852
0.3315550 0.0000000 0.0619219
0.3086580 0.0000000 0.0610252
0.2862220 0.0000000 0.0599053
0.2643020 0.0000000 0.0585793
0.2429490 0.0000000 0.0570679
0.2222150 0.0000000 0.0553934
0.2021500 0.0000000 0.0535762
0.1828030 0.0000000 0.0516343
0.1642210 0.0000000 0.0495818
0.1464470 0.0000000 0.0474295
0.1295240 0.0000000 0.0451858
0.1134950 0.0000000 0.0428580
0.0983960 0.0000000 0.0404510
0.0842650 0.0000000 0.0379685
0.0711360 0.0000000 0.0354115
0.0590390 0.0000000 0.0327760
0.0480050 0.0000000 0.0300541
0.0380600 0.0000000 0.0272327
0.0292280 0.0000000 0.0242952
0.0215300 0.0000000 0.0212251
0.0149840 0.0000000 0.0180090
0.0096070 0.0000000 0.0146426
0.0054120 0.0000000 0.0111328
0.0036000 0.0000000 0.0091329
0.0024080 0.0000000 0.0074987
0.0018000 0.0000000 0.0064964
0.0012000 0.0000000 0.0053149
0.0006020 0.0000000 0.0037720
0.0003000 0.0000000 0.0026654
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0022804
0.0006020 0.0000000 -0.0032262
0.0012000 0.0000000 -0.0045429
0.0018000 0.0000000 -0.0055492
0.0024080 0.0000000 -0.0064013
0.0036000 0.0000000 -0.0077867
0.0054120 0.0000000 -0.0094744
0.0096070 0.0000000 -0.0124124
0.0149840 0.0000000 -0.0151976
0.0215300 0.0000000 -0.0178287
0.0292280 0.0000000 -0.0203183
0.0380600 0.0000000 -0.0226896
0.0480050 0.0000000 -0.0249694
0.0590390 0.0000000 -0.0271826
0.0711360 0.0000000 -0.0293476
0.0842650 0.0000000 -0.0314739
0.0983960 0.0000000 -0.0335622
0.1134950 0.0000000 -0.0356056
0.1295240 0.0000000 -0.0375929
0.1464470 0.0000000 -0.0395123
0.1642210 0.0000000 -0.0413532
0.1828030 0.0000000 -0.0431086
0.2021500 0.0000000 -0.0447743
0.2222150 0.0000000 -0.0463470
0.2429490 0.0000000 -0.0478219
0.2643020 0.0000000 -0.0491896
0.2862220 0.0000000 -0.0504337
0.3086580 0.0000000 -0.0515305
0.3315550 0.0000000 -0.0524485
0.3548580 0.0000000 -0.0531513
0.3785100 0.0000000 -0.0536003
0.4024550 0.0000000 -0.0537585
0.4266350 0.0000000 -0.0535934
0.4509910 0.0000000 -0.0530799
0.4754660 0.0000000 -0.0522011
0.5000000 0.0000000 -0.0509491
0.5245340 0.0000000 -0.0493240
0.5490090 0.0000000 -0.0473335
0.5733650 0.0000000 -0.0449913
0.5975450 0.0000000 -0.0423174
0.6214900 0.0000000 -0.0393382
0.6451420 0.0000000 -0.0360870
0.6684450 0.0000000 -0.0326045
0.6913420 0.0000000 -0.0289399
0.7137780 0.0000000 -0.0251499
0.7356980 0.0000000 -0.0212980
0.7570510 0.0000000 -0.0174517
0.7777850 0.0000000 -0.0136809
0.7978500 0.0000000 -0.0100543
0.8171970 0.0000000 -0.0066374
0.8357790 0.0000000 -0.0034904
0.8535530 0.0000000 -0.0006668
0.8704760 0.0000000 0.0017861
0.8865050 0.0000000 0.0038280
0.9016040 0.0000000 0.0054267
0.9157350 0.0000000 0.0065590
0.9288640 0.0000000 0.0072139
0.9409610 0.0000000 0.0073957
0.9519950 0.0000000 0.0071281
0.9619400 0.0000000 0.0064580
0.9707720 0.0000000 0.0054567
0.9784700 0.0000000 0.0042193
0.9850160 0.0000000 0.0028605
0.9903930 0.0000000 0.0015073
0.9945880 0.0000000 0.0002879
0.9975920 0.0000000 -0.0006802
0.9993980 0.0000000 -0.0013026
1.0000000 0.0000000 -0.0015170
