137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018093
0.9975920 0.0000000 0.0026644
0.9945880 0.0000000 0.0040181
0.9903930 0.0000000 0.0057749
0.9850160 0.0000000 0.0078215
0.9784700 0.0000000 0.0100411
0.9707720 0.0000000 0.0123292
0.9619400 0.0000000 0.0146057
0.9519950 0.0000000 0.0168217
0.9409610 0.0000000 0.0189606
0.9288640 0.0000000 0.0210350
0.9157350 0.0000000 0.0230777
0.9016040 0.0000000 0.0251332
0.8865050 0.0000000 0.0272458
0.8704760 0.0000000 0.0294507
0.8535530 0.0000000 0.0317682
0.8357790 0.0000000 0.0341998
0.8171970 0.0000000 0.0367288
0.7978500 0.0000000 0.0393236
0.7777850 0.0000000 0.0419420
0.7570510 0.0000000 0.0445369
0.7356980 0.0000000 0.0470627
0.7137780 0.0000000 0.0494788
0.6913420 0.0000000 0.0517541
0.6684450 0.0000000 0.0538671
0.6451420 0.0000000 0.0558063
0.6214900 0.0000000 0.0575687
0.5975450 0.0000000 0.0591567
0.5733650 0.0000000 0.0605744
0.5490090 0.0000000 0.0618248
0.5245340 0.0000000 0.0629065
0.5000000 0.0000000 0.0638122
0.4754660 0.0000000 0.0645278
0.4509910 0.0000000 0.0650338
0.4266350 0.0000000 0.0653076
0.4024550 0.0000000 0.0653269
0.3785100 0.0000000 0.0650734
0.3548580 0.0000000 0.0645357
0.3315550 0.0000000 0.0637122
0.3086580 0.0000000 0.0626117
0.2862220 0.0000000 0.0612526
0.2643020 0.0000000 0.0596613
0.2429490 0.0000000 0.0578686
0.2222150 0.0000000 0.0559072
0.2021500 0.0000000 0.0538083
0.1828030 0.0000000 0.0516000
0.1642210 0.0000000 0.0493057
0.1464470 0.0000000 0.0469437
0.1295240 0.0000000 0.0445283
0.1134950 0.0000000 0.0420698
0.0983960 0.0000000 0.0395743
0.0842650 0.0000000 0.0370440
0.0711360 0.0000000 0.0344761
0.0590390 0.0000000 0.0318618
0.0480050 0.0000000 0.0291873
0.0380600 0.0000000 0.0264336
0.0292280 0.0000000 0.0235786
0.0215300 0.0000000 0.0206010
0.0149840 0.0000000 0.0174839
0.0096070 0.0000000 0.0142202
0.0054120 0.0000000 0.0108151
0.0036000 0.0000000 0.0088736
0.0024080 0.0000000 0.0072866
0.0018000 0.0000000 0.0063129
0.0012000 0.0000000 0.0051651
0.0006020 0.0000000 0.0036659
0.0003000 0.0000000 0.0025905
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023576
0.0006020 0.0000000 -0.0033354
0.0012000 0.0000000 -0.0046972
0.0018000 0.0000000 -0.0057382
0.0024080 0.0000000 -0.0066199
0.0036000 0.0000000 -0.0080539
0.0054120 0.0000000 -0.0098022
0.0096070 0.0000000 -0.0128493
0.0149840 0.0000000 -0.0157439
0.0215300 0.0000000 -0.0184848
0.0292280 0.0000000 -0.0210849
0.0380600 0.0000000 -0.0235678
0.0480050 0.0000000 -0.0259603
0.0590390 0.0000000 -0.0282869
0.0711360 0.0000000 -0.0305652
0.0842650 0.0000000 -0.0328026
0.0983960 0.0000000 -0.0349971
0.1134950 0.0000000 -0.0371380
0.1295240 0.0000000 -0.0392094
0.1464470 0.0000000 -0.0411944
0.1642210 0.0000000 -0.0430772
0.1828030 0.0000000 -0.0448457
0.2021500 0.0000000 -0.0464919
0.2222150 0.0000000 -0.0480102
0.2429490 0.0000000 -0.0493948
0.2643020 0.0000000 -0.0506376
0.2862220 0.0000000 -0.0517255
0.3086580 0.0000000 -0.0526392
0.3315550 0.0000000 -0.0533538
0.3548580 0.0000000 -0.0538397
0.3785100 0.0000000 -0.0540661
0.4024550 0.0000000 -0.0540036
0.4266350 0.0000000 -0.0536274
0.4509910 0.0000000 -0.0529193
0.4754660 0.0000000 -0.0518687
0.5000000 0.0000000 -0.0504725
0.5245340 0.0000000 -0.0487347
0.5490090 0.0000000 -0.0466647
0.5733650 0.0000000 -0.0442768
0.5975450 0.0000000 -0.0415893
0.6214900 0.0000000 -0.0386254
0.6451420 0.0000000 -0.0354136
0.6684450 0.0000000 -0.0319890
0.6913420 0.0000000 -0.0283942
0.7137780 0.0000000 -0.0246797
0.7356980 0.0000000 -0.0209033
0.7570510 0.0000000 -0.0171278
0.7777850 0.0000000 -0.0134197
0.7978500 0.0000000 -0.0098461
0.8171970 0.0000000 -0.0064718
0.8357790 0.0000000 -0.0033577
0.8535530 0.0000000 -0.0005590
0.8704760 0.0000000 0.0018755
0.8865050 0.0000000 0.0039035
0.9016040 0.0000000 0.0054913
0.9157350 0.0000000 0.0066145
0.9288640 0.0000000 0.0072612
0.9409610 0.0000000 0.0074354
0.9519950 0.0000000 0.0071608
0.9619400 0.0000000 0.0064840
0.9707720 0.0000000 0.0054767
0.9784700 0.0000000 0.0042340
0.9850160 0.0000000 0.0028707
0.9903930 0.0000000 0.0015138
0.9945880 0.0000000 0.0002916
0.9975920 0.0000000 -0.0006786
0.9993980 0.0000000 -0.0013022
1.0000000 0.0000000 -0.0015170
