137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018202
0.9975920 0.0000000 0.0027080
0.9945880 0.0000000 0.0041160
0.9903930 0.0000000 0.0059485
0.9850160 0.0000000 0.0080921
0.9784700 0.0000000 0.0104301
0.9707720 0.0000000 0.0128577
0.9619400 0.0000000 0.0152952
0.9519950 0.0000000 0.0176933
0.9409610 0.0000000 0.0200349
0.9288640 0.0000000 0.0223304
0.9157350 0.0000000 0.0246089
0.9016040 0.0000000 0.0269085
0.8865050 0.0000000 0.0292638
0.8704760 0.0000000 0.0316969
0.8535530 0.0000000 0.0342123
0.8357790 0.0000000 0.0367925
0.8171970 0.0000000 0.0394012
0.7978500 0.0000000 0.0419880
0.7777850 0.0000000 0.0444944
0.7570510 0.0000000 0.0468616
0.7356980 0.0000000 0.0490381
0.7137780 0.0000000 0.0509847
0.6913420 0.0000000 0.0526776
0.6684450 0.0000000 0.0541098
0.6451420 0.0000000 0.0552888
0.6214900 0.0000000 0.0562343
0.5975450 0.0000000 0.0569736
0.5733650 0.0000000 0.0575368
0.5490090 0.0000000 0.0579528
0.5245340 0.0000000 0.0582458
0.5000000 0.0000000 0.0584333
0.4754660 0.0000000 0.0585250
0.4509910 0.0000000 0.0585235
0.4266350 0.0000000 0.0584260
0.4024550 0.0000000 0.0582258
0.3785100 0.0000000 0.0579145
0.3548580 0.0000000 0.0574840
0.3315550 0.0000000 0.0569274
0.3086580 0.0000000 0.0562392
0.2862220 0.0000000 0.0554154
0.2643020 0.0000000 0.0544529
0.2429490 0.0000000 0.0533483
0.2222150 0.0000000 0.0520986
0.2021500 0.0000000 0.0507007
0.1828030 0.0000000 0.0491527
0.1642210 0.0000000 0.0474545
0.1464470 0.0000000 0.0456092
0.1295240 0.0000000 0.0436232
0.1134950 0.0000000 0.0415068
0.0983960 0.0000000 0.0392715
0.0842650 0.0000000 0.0369294
0.0711360 0.0000000 0.0344895
0.0590390 0.0000000 0.0319554
0.0480050 0.0000000 0.0293249
0.0380600 0.0000000 0.0265891
0.0292280 0.0000000 0.0237341
0.0215300 0.0000000 0.0207448
0.0149840 0.0000000 0.0176089
0.0096070 0.0000000 0.0143224
0.0054120 0.0000000 0.0108924
0.0036000 0.0000000 0.0089368
0.0024080 0.0000000 0.0073383
0.0018000 0.0000000 0.0063577
0.0012000 0.0000000 0.0052016
0.0006020 0.0000000 0.0036917
0.0003000 0.0000000 0.0026088
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025221
0.0006020 0.0000000 -0.0035685
0.0012000 0.0000000 -0.0050262
0.0018000 0.0000000 -0.0061411
0.0024080 0.0000000 -0.0070859
0.0036000 0.0000000 -0.0086238
0.0054120 0.0000000 -0.0105010
0.0096070 0.0000000 -0.0137805
0.0149840 0.0000000 -0.0169077
0.0215300 0.0000000 -0.0198817
0.0292280 0.0000000 -0.0227161
0.0380600 0.0000000 -0.0254353
0.0480050 0.0000000 -0.0280672
0.0590390 0.0000000 -0.0306375
0.0711360 0.0000000 -0.0331651
0.0842650 0.0000000 -0.0356583
0.0983960 0.0000000 -0.0381152
0.1134950 0.0000000 -0.0405242
0.1295240 0.0000000 -0.0428663
0.1464470 0.0000000 -0.0451191
0.1642210 0.0000000 -0.0472582
0.1828030 0.0000000 -0.0492601
0.2021500 0.0000000 -0.0511027
0.2222150 0.0000000 -0.0527647
0.2429490 0.0000000 -0.0542248
0.2643020 0.0000000 -0.0554612
0.2862220 0.0000000 -0.0564506
0.3086580 0.0000000 -0.0571690
0.3315550 0.0000000 -0.0575928
0.3548580 0.0000000 -0.0577002
0.3785100 0.0000000 -0.0574737
0.4024550 0.0000000 -0.0569013
0.4266350 0.0000000 -0.0559775
0.4509910 0.0000000 -0.0547032
0.4754660 0.0000000 -0.0530850
0.5000000 0.0000000 -0.0511336
0.5245340 0.0000000 -0.0488628
0.5490090 0.0000000 -0.0462886
0.5733650 0.0000000 -0.0434290
0.5975450 0.0000000 -0.0403050
0.6214900 0.0000000 -0.0369424
0.6451420 0.0000000 -0.0333736
0.6684450 0.0000000 -0.0296385
0.6913420 0.0000000 -0.0257863
0.7137780 0.0000000 -0.0218738
0.7356980 0.0000000 -0.0179643
0.7570510 0.0000000 -0.0141240
0.7777850 0.0000000 -0.0104196
0.7978500 0.0000000 -0.0069145
0.8171970 0.0000000 -0.0036665
0.8357790 0.0000000 -0.0007267
0.8535530 0.0000000 0.0018619
0.8704760 0.0000000 0.0040626
0.8865050 0.0000000 0.0058451
0.9016040 0.0000000 0.0071860
0.9157350 0.0000000 0.0080690
0.9288640 0.0000000 0.0084883
0.9409610 0.0000000 0.0084516
0.9519950 0.0000000 0.0079848
0.9619400 0.0000000 0.0071357
0.9707720 0.0000000 0.0059762
0.9784700 0.0000000 0.0046015
0.9850160 0.0000000 0.0031263
0.9903930 0.0000000 0.0016777
0.9945880 0.0000000 0.0003839
0.9975920 0.0000000 -0.0006375
0.9993980 0.0000000 -0.0012919
1.0000000 0.0000000 -0.0015170
