137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018319
0.9975920 0.0000000 0.0027549
0.9945880 0.0000000 0.0042214
0.9903930 0.0000000 0.0061357
0.9850160 0.0000000 0.0083840
0.9784700 0.0000000 0.0108493
0.9707720 0.0000000 0.0134266
0.9619400 0.0000000 0.0160351
0.9519950 0.0000000 0.0186248
0.9409610 0.0000000 0.0211773
0.9288640 0.0000000 0.0237016
0.9157350 0.0000000 0.0262253
0.9016040 0.0000000 0.0287851
0.8865050 0.0000000 0.0314145
0.8704760 0.0000000 0.0341347
0.8535530 0.0000000 0.0369494
0.8357790 0.0000000 0.0398404
0.8171970 0.0000000 0.0427699
0.7978500 0.0000000 0.0456848
0.7777850 0.0000000 0.0485221
0.7570510 0.0000000 0.0512166
0.7356980 0.0000000 0.0537079
0.7137780 0.0000000 0.0559461
0.6913420 0.0000000 0.0578961
0.6684450 0.0000000 0.0595386
0.6451420 0.0000000 0.0608709
0.6214900 0.0000000 0.0619041
0.5975450 0.0000000 0.0626601
0.5733650 0.0000000 0.0631669
0.5490090 0.0000000 0.0634551
0.5245340 0.0000000 0.0635532
0.5000000 0.0000000 0.0634852
0.4754660 0.0000000 0.0632689
0.4509910 0.0000000 0.0629158
0.4266350 0.0000000 0.0624318
0.4024550 0.0000000 0.0618194
0.3785100 0.0000000 0.0610800
0.3548580 0.0000000 0.0602154
0.3315550 0.0000000 0.0592297
0.3086580 0.0000000 0.0581289
0.2862220 0.0000000 0.0569211
0.2643020 0.0000000 0.0556142
0.2429490 0.0000000 0.0542148
0.2222150 0.0000000 0.0527268
0.2021500 0.0000000 0.0511506
0.1828030 0.0000000 0.0494831
0.1642210 0.0000000 0.0477194
0.1464470 0.0000000 0.0458535
0.1295240 0.0000000 0.0438808
0.1134950 0.0000000 0.0417989
0.0983960 0.0000000 0.0396071
0.0842650 0.0000000 0.0373070
0.0711360 0.0000000 0.0348995
0.0590390 0.0000000 0.0323831
0.0480050 0.0000000 0.0297537
0.0380600 0.0000000 0.0270023
0.0292280 0.0000000 0.0241173
0.0215300 0.0000000 0.0210866
0.0149840 0.0000000 0.0179010
0.0096070 0.0000000 0.0145595
0.0054120 0.0000000 0.0110716
0.0036000 0.0000000 0.0090832
0.0024080 0.0000000 0.0074581
0.0018000 0.0000000 0.0064613
0.0012000 0.0000000 0.0052863
0.0006020 0.0000000 0.0037517
0.0003000 0.0000000 0.0026511
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024625
0.0006020 0.0000000 -0.0034841
0.0012000 0.0000000 -0.0049070
0.0018000 0.0000000 -0.0059952
0.0024080 0.0000000 -0.0069171
0.0036000 0.0000000 -0.0084173
0.0054120 0.0000000 -0.0102475
0.0096070 0.0000000 -0.0134416
0.0149840 0.0000000 -0.0164812
0.0215300 0.0000000 -0.0193634
0.0292280 0.0000000 -0.0220989
0.0380600 0.0000000 -0.0247083
0.0480050 0.0000000 -0.0272149
0.0590390 0.0000000 -0.0296399
0.0711360 0.0000000 -0.0319976
0.0842650 0.0000000 -0.0342928
0.0983960 0.0000000 -0.0365222
0.1134950 0.0000000 -0.0386753
0.1295240 0.0000000 -0.0407377
0.1464470 0.0000000 -0.0426956
0.1642210 0.0000000 -0.0445370
0.1828030 0.0000000 -0.0462546
0.2021500 0.0000000 -0.0478450
0.2222150 0.0000000 -0.0493069
0.2429490 0.0000000 -0.0506387
0.2643020 0.0000000 -0.0518357
0.2862220 0.0000000 -0.0528881
0.3086580 0.0000000 -0.0537798
0.3315550 0.0000000 -0.0544889
0.3548580 0.0000000 -0.0549889
0.3785100 0.0000000 -0.0552512
0.4024550 0.0000000 -0.0552480
0.4266350 0.0000000 -0.0549543
0.4509910 0.0000000 -0.0543494
0.4754660 0.0000000 -0.0534179
0.5000000 0.0000000 -0.0521495
0.5245340 0.0000000 -0.0505389
0.5490090 0.0000000 -0.0485856
0.5733650 0.0000000 -0.0462940
0.5975450 0.0000000 -0.0436740
0.6214900 0.0000000 -0.0407429
0.6451420 0.0000000 -0.0375267
0.6684450 0.0000000 -0.0340613
0.6913420 0.0000000 -0.0303933
0.7137780 0.0000000 -0.0265794
0.7356980 0.0000000 -0.0226850
0.7570510 0.0000000 -0.0187805
0.7777850 0.0000000 -0.0149391
0.7978500 0.0000000 -0.0112330
0.8171970 0.0000000 -0.0077306
0.8357790 0.0000000 -0.0044946
0.8535530 0.0000000 -0.0015803
0.8704760 0.0000000 0.0009638
0.8865050 0.0000000 0.0030962
0.9016040 0.0000000 0.0047839
0.9157350 0.0000000 0.0060025
0.9288640 0.0000000 0.0067400
0.9409610 0.0000000 0.0069999
0.9519950 0.0000000 0.0068048
0.9619400 0.0000000 0.0062009
0.9707720 0.0000000 0.0052588
0.9784700 0.0000000 0.0040734
0.9850160 0.0000000 0.0027588
0.9903930 0.0000000 0.0014420
0.9945880 0.0000000 0.0002511
0.9975920 0.0000000 -0.0006966
0.9993980 0.0000000 -0.0013067
1.0000000 0.0000000 -0.0015170
