137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018210
0.9975920 0.0000000 0.0027115
0.9945880 0.0000000 0.0041238
0.9903930 0.0000000 0.0059624
0.9850160 0.0000000 0.0081136
0.9784700 0.0000000 0.0104606
0.9707720 0.0000000 0.0128984
0.9619400 0.0000000 0.0153467
0.9519950 0.0000000 0.0177561
0.9409610 0.0000000 0.0201091
0.9288640 0.0000000 0.0224161
0.9157350 0.0000000 0.0247068
0.9016040 0.0000000 0.0270206
0.8865050 0.0000000 0.0293944
0.8704760 0.0000000 0.0318536
0.8535530 0.0000000 0.0344065
0.8357790 0.0000000 0.0370407
0.8171970 0.0000000 0.0397245
0.7978500 0.0000000 0.0424117
0.7777850 0.0000000 0.0450468
0.7570510 0.0000000 0.0475724
0.7356980 0.0000000 0.0499362
0.7137780 0.0000000 0.0520956
0.6913420 0.0000000 0.0540224
0.6684450 0.0000000 0.0557029
0.6451420 0.0000000 0.0571380
0.6214900 0.0000000 0.0583408
0.5975450 0.0000000 0.0593332
0.5733650 0.0000000 0.0601416
0.5490090 0.0000000 0.0607930
0.5245340 0.0000000 0.0613119
0.5000000 0.0000000 0.0617172
0.4754660 0.0000000 0.0620209
0.4509910 0.0000000 0.0622280
0.4266350 0.0000000 0.0623373
0.4024550 0.0000000 0.0623424
0.3785100 0.0000000 0.0622339
0.3548580 0.0000000 0.0620008
0.3315550 0.0000000 0.0616319
0.3086580 0.0000000 0.0611165
0.2862220 0.0000000 0.0604445
0.2643020 0.0000000 0.0596067
0.2429490 0.0000000 0.0585942
0.2222150 0.0000000 0.0573988
0.2021500 0.0000000 0.0560137
0.1828030 0.0000000 0.0544344
0.1642210 0.0000000 0.0526596
0.1464470 0.0000000 0.0506924
0.1295240 0.0000000 0.0485414
0.1134950 0.0000000 0.0462195
0.0983960 0.0000000 0.0437426
0.0842650 0.0000000 0.0411274
0.0711360 0.0000000 0.0383885
0.0590390 0.0000000 0.0355348
0.0480050 0.0000000 0.0325693
0.0380600 0.0000000 0.0294872
0.0292280 0.0000000 0.0262787
0.0215300 0.0000000 0.0229310
0.0149840 0.0000000 0.0194336
0.0096070 0.0000000 0.0157839
0.0054120 0.0000000 0.0119895
0.0036000 0.0000000 0.0098317
0.0024080 0.0000000 0.0080702
0.0018000 0.0000000 0.0069905
0.0012000 0.0000000 0.0057183
0.0006020 0.0000000 0.0040577
0.0003000 0.0000000 0.0028671
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024864
0.0006020 0.0000000 -0.0035179
0.0012000 0.0000000 -0.0049548
0.0018000 0.0000000 -0.0060537
0.0024080 0.0000000 -0.0069847
0.0036000 0.0000000 -0.0084999
0.0054120 0.0000000 -0.0103487
0.0096070 0.0000000 -0.0135759
0.0149840 0.0000000 -0.0166476
0.0215300 0.0000000 -0.0195599
0.0292280 0.0000000 -0.0223222
0.0380600 0.0000000 -0.0249533
0.0480050 0.0000000 -0.0274743
0.0590390 0.0000000 -0.0299036
0.0711360 0.0000000 -0.0322528
0.0842650 0.0000000 -0.0345244
0.0983960 0.0000000 -0.0367133
0.1134950 0.0000000 -0.0388081
0.1295240 0.0000000 -0.0407947
0.1464470 0.0000000 -0.0426612
0.1642210 0.0000000 -0.0443989
0.1828030 0.0000000 -0.0460051
0.2021500 0.0000000 -0.0474821
0.2222150 0.0000000 -0.0488353
0.2429490 0.0000000 -0.0500703
0.2643020 0.0000000 -0.0511897
0.2862220 0.0000000 -0.0521905
0.3086580 0.0000000 -0.0530625
0.3315550 0.0000000 -0.0537876
0.3548580 0.0000000 -0.0543411
0.3785100 0.0000000 -0.0546932
0.4024550 0.0000000 -0.0548114
0.4266350 0.0000000 -0.0546627
0.4509910 0.0000000 -0.0542152
0.4754660 0.0000000 -0.0534402
0.5000000 0.0000000 -0.0523133
0.5245340 0.0000000 -0.0508153
0.5490090 0.0000000 -0.0489343
0.5733650 0.0000000 -0.0466669
0.5975450 0.0000000 -0.0440202
0.6214900 0.0000000 -0.0410140
0.6451420 0.0000000 -0.0376817
0.6684450 0.0000000 -0.0340709
0.6913420 0.0000000 -0.0302424
0.7137780 0.0000000 -0.0262679
0.7356980 0.0000000 -0.0222267
0.7570510 0.0000000 -0.0182005
0.7777850 0.0000000 -0.0142701
0.7978500 0.0000000 -0.0105109
0.8171970 0.0000000 -0.0069907
0.8357790 0.0000000 -0.0037682
0.8535530 0.0000000 -0.0008924
0.8704760 0.0000000 0.0015951
0.8865050 0.0000000 0.0036600
0.9016040 0.0000000 0.0052756
0.9157350 0.0000000 0.0064225
0.9288640 0.0000000 0.0070918
0.9409610 0.0000000 0.0072890
0.9519950 0.0000000 0.0070377
0.9619400 0.0000000 0.0063841
0.9707720 0.0000000 0.0053988
0.9784700 0.0000000 0.0041762
0.9850160 0.0000000 0.0028303
0.9903930 0.0000000 0.0014879
0.9945880 0.0000000 0.0002770
0.9975920 0.0000000 -0.0006851
0.9993980 0.0000000 -0.0013038
1.0000000 0.0000000 -0.0015170
