137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018209
0.9975920 0.0000000 0.0027109
0.9945880 0.0000000 0.0041225
0.9903930 0.0000000 0.0059602
0.9850160 0.0000000 0.0081103
0.9784700 0.0000000 0.0104560
0.9707720 0.0000000 0.0128925
0.9619400 0.0000000 0.0153394
0.9519950 0.0000000 0.0177472
0.9409610 0.0000000 0.0200982
0.9288640 0.0000000 0.0224031
0.9157350 0.0000000 0.0246916
0.9016040 0.0000000 0.0270038
0.8865050 0.0000000 0.0293777
0.8704760 0.0000000 0.0318405
0.8535530 0.0000000 0.0344029
0.8357790 0.0000000 0.0370549
0.8171970 0.0000000 0.0397678
0.7978500 0.0000000 0.0424975
0.7777850 0.0000000 0.0451896
0.7570510 0.0000000 0.0477863
0.7356980 0.0000000 0.0502328
0.7137780 0.0000000 0.0524822
0.6913420 0.0000000 0.0544997
0.6684450 0.0000000 0.0562635
0.6451420 0.0000000 0.0577657
0.6214900 0.0000000 0.0590105
0.5975450 0.0000000 0.0600115
0.5733650 0.0000000 0.0607883
0.5490090 0.0000000 0.0613632
0.5245340 0.0000000 0.0617578
0.5000000 0.0000000 0.0619903
0.4754660 0.0000000 0.0620741
0.4509910 0.0000000 0.0620172
0.4266350 0.0000000 0.0618225
0.4024550 0.0000000 0.0614893
0.3785100 0.0000000 0.0610149
0.3548580 0.0000000 0.0603962
0.3315550 0.0000000 0.0596310
0.3086580 0.0000000 0.0587192
0.2862220 0.0000000 0.0576623
0.2643020 0.0000000 0.0564633
0.2429490 0.0000000 0.0551258
0.2222150 0.0000000 0.0536533
0.2021500 0.0000000 0.0520492
0.1828030 0.0000000 0.0503163
0.1642210 0.0000000 0.0484581
0.1464470 0.0000000 0.0464787
0.1295240 0.0000000 0.0443836
0.1134950 0.0000000 0.0421805
0.0983960 0.0000000 0.0398768
0.0842650 0.0000000 0.0374799
0.0711360 0.0000000 0.0349940
0.0590390 0.0000000 0.0324186
0.0480050 0.0000000 0.0297484
0.0380600 0.0000000 0.0269720
0.0292280 0.0000000 0.0240745
0.0215300 0.0000000 0.0210405
0.0149840 0.0000000 0.0178576
0.0096070 0.0000000 0.0145226
0.0054120 0.0000000 0.0110431
0.0036000 0.0000000 0.0090599
0.0024080 0.0000000 0.0074390
0.0018000 0.0000000 0.0064447
0.0012000 0.0000000 0.0052727
0.0006020 0.0000000 0.0037421
0.0003000 0.0000000 0.0026443
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023429
0.0006020 0.0000000 -0.0033147
0.0012000 0.0000000 -0.0046679
0.0018000 0.0000000 -0.0057023
0.0024080 0.0000000 -0.0065784
0.0036000 0.0000000 -0.0080032
0.0054120 0.0000000 -0.0097401
0.0096070 0.0000000 -0.0127669
0.0149840 0.0000000 -0.0156419
0.0215300 0.0000000 -0.0183643
0.0292280 0.0000000 -0.0209486
0.0380600 0.0000000 -0.0234203
0.0480050 0.0000000 -0.0258092
0.0590390 0.0000000 -0.0281437
0.0711360 0.0000000 -0.0304456
0.0842650 0.0000000 -0.0327269
0.0983960 0.0000000 -0.0349890
0.1134950 0.0000000 -0.0372235
0.1295240 0.0000000 -0.0394143
0.1464470 0.0000000 -0.0415411
0.1642210 0.0000000 -0.0435817
0.1828030 0.0000000 -0.0455141
0.2021500 0.0000000 -0.0473180
0.2222150 0.0000000 -0.0489734
0.2429490 0.0000000 -0.0504604
0.2643020 0.0000000 -0.0517576
0.2862220 0.0000000 -0.0528419
0.3086580 0.0000000 -0.0536880
0.3315550 0.0000000 -0.0542700
0.3548580 0.0000000 -0.0545633
0.3785100 0.0000000 -0.0545468
0.4024550 0.0000000 -0.0542055
0.4266350 0.0000000 -0.0535317
0.4509910 0.0000000 -0.0525257
0.4754660 0.0000000 -0.0511948
0.5000000 0.0000000 -0.0495516
0.5245340 0.0000000 -0.0476121
0.5490090 0.0000000 -0.0453937
0.5733650 0.0000000 -0.0429135
0.5975450 0.0000000 -0.0401886
0.6214900 0.0000000 -0.0372366
0.6451420 0.0000000 -0.0340779
0.6684450 0.0000000 -0.0307378
0.6913420 0.0000000 -0.0272486
0.7137780 0.0000000 -0.0236508
0.7356980 0.0000000 -0.0199937
0.7570510 0.0000000 -0.0163335
0.7777850 0.0000000 -0.0127319
0.7978500 0.0000000 -0.0092533
0.8171970 0.0000000 -0.0059616
0.8357790 0.0000000 -0.0029181
0.8535530 0.0000000 -0.0001792
0.8704760 0.0000000 0.0022044
0.8865050 0.0000000 0.0041886
0.9016040 0.0000000 0.0057379
0.9157350 0.0000000 0.0068266
0.9288640 0.0000000 0.0074417
0.9409610 0.0000000 0.0075867
0.9519950 0.0000000 0.0072850
0.9619400 0.0000000 0.0065833
0.9707720 0.0000000 0.0055534
0.9784700 0.0000000 0.0042908
0.9850160 0.0000000 0.0029103
0.9903930 0.0000000 0.0015392
0.9945880 0.0000000 0.0003059
0.9975920 0.0000000 -0.0006723
0.9993980 0.0000000 -0.0013006
1.0000000 0.0000000 -0.0015170
