137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018227
0.9975920 0.0000000 0.0027182
0.9945880 0.0000000 0.0041389
0.9903930 0.0000000 0.0059893
0.9850160 0.0000000 0.0081557
0.9784700 0.0000000 0.0105214
0.9707720 0.0000000 0.0129815
0.9619400 0.0000000 0.0154559
0.9519950 0.0000000 0.0178948
0.9409610 0.0000000 0.0202804
0.9288640 0.0000000 0.0226225
0.9157350 0.0000000 0.0249499
0.9016040 0.0000000 0.0273004
0.8865050 0.0000000 0.0297094
0.8704760 0.0000000 0.0322006
0.8535530 0.0000000 0.0347803
0.8357790 0.0000000 0.0374336
0.8171970 0.0000000 0.0401264
0.7978500 0.0000000 0.0428096
0.7777850 0.0000000 0.0454245
0.7570510 0.0000000 0.0479105
0.7356980 0.0000000 0.0502121
0.7137780 0.0000000 0.0522846
0.6913420 0.0000000 0.0540989
0.6684450 0.0000000 0.0556420
0.6451420 0.0000000 0.0569180
0.6214900 0.0000000 0.0579450
0.5975450 0.0000000 0.0587511
0.5733650 0.0000000 0.0593698
0.5490090 0.0000000 0.0598346
0.5245340 0.0000000 0.0601740
0.5000000 0.0000000 0.0604081
0.4754660 0.0000000 0.0605465
0.4509910 0.0000000 0.0605885
0.4266350 0.0000000 0.0605239
0.4024550 0.0000000 0.0603370
0.3785100 0.0000000 0.0600095
0.3548580 0.0000000 0.0595249
0.3315550 0.0000000 0.0588711
0.3086580 0.0000000 0.0580422
0.2862220 0.0000000 0.0570391
0.2643020 0.0000000 0.0558686
0.2429490 0.0000000 0.0545407
0.2222150 0.0000000 0.0530676
0.2021500 0.0000000 0.0514606
0.1828030 0.0000000 0.0497299
0.1642210 0.0000000 0.0478836
0.1464470 0.0000000 0.0459276
0.1295240 0.0000000 0.0438674
0.1134950 0.0000000 0.0417080
0.0983960 0.0000000 0.0394535
0.0842650 0.0000000 0.0371076
0.0711360 0.0000000 0.0346714
0.0590390 0.0000000 0.0321420
0.0480050 0.0000000 0.0295128
0.0380600 0.0000000 0.0267724
0.0292280 0.0000000 0.0239063
0.0215300 0.0000000 0.0209001
0.0149840 0.0000000 0.0177426
0.0096070 0.0000000 0.0144315
0.0054120 0.0000000 0.0109750
0.0036000 0.0000000 0.0090044
0.0024080 0.0000000 0.0073936
0.0018000 0.0000000 0.0064055
0.0012000 0.0000000 0.0052407
0.0006020 0.0000000 0.0037194
0.0003000 0.0000000 0.0026283
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024856
0.0006020 0.0000000 -0.0035168
0.0012000 0.0000000 -0.0049532
0.0018000 0.0000000 -0.0060517
0.0024080 0.0000000 -0.0069825
0.0036000 0.0000000 -0.0084974
0.0054120 0.0000000 -0.0103459
0.0096070 0.0000000 -0.0135743
0.0149840 0.0000000 -0.0166508
0.0215300 0.0000000 -0.0195752
0.0292280 0.0000000 -0.0223612
0.0380600 0.0000000 -0.0250334
0.0480050 0.0000000 -0.0276193
0.0590390 0.0000000 -0.0301438
0.0711360 0.0000000 -0.0326240
0.0842650 0.0000000 -0.0350661
0.0983960 0.0000000 -0.0374658
0.1134950 0.0000000 -0.0398088
0.1295240 0.0000000 -0.0420739
0.1464470 0.0000000 -0.0442378
0.1642210 0.0000000 -0.0462768
0.1828030 0.0000000 -0.0481703
0.2021500 0.0000000 -0.0499015
0.2222150 0.0000000 -0.0514566
0.2429490 0.0000000 -0.0528233
0.2643020 0.0000000 -0.0539895
0.2862220 0.0000000 -0.0549412
0.3086580 0.0000000 -0.0556618
0.3315550 0.0000000 -0.0561315
0.3548580 0.0000000 -0.0563286
0.3785100 0.0000000 -0.0562308
0.4024550 0.0000000 -0.0558167
0.4266350 0.0000000 -0.0550679
0.4509910 0.0000000 -0.0539697
0.4754660 0.0000000 -0.0525124
0.5000000 0.0000000 -0.0506921
0.5245340 0.0000000 -0.0485105
0.5490090 0.0000000 -0.0459761
0.5733650 0.0000000 -0.0431048
0.5975450 0.0000000 -0.0399209
0.6214900 0.0000000 -0.0364581
0.6451420 0.0000000 -0.0327607
0.6684450 0.0000000 -0.0288827
0.6913420 0.0000000 -0.0248876
0.7137780 0.0000000 -0.0208456
0.7356980 0.0000000 -0.0168309
0.7570510 0.0000000 -0.0129172
0.7777850 0.0000000 -0.0091749
0.7978500 0.0000000 -0.0056678
0.8171970 0.0000000 -0.0024509
0.8357790 0.0000000 0.0004299
0.8535530 0.0000000 0.0029376
0.8704760 0.0000000 0.0050424
0.8865050 0.0000000 0.0067204
0.9016040 0.0000000 0.0079536
0.9157350 0.0000000 0.0087302
0.9288640 0.0000000 0.0090476
0.9409610 0.0000000 0.0089156
0.9519950 0.0000000 0.0083617
0.9619400 0.0000000 0.0074341
0.9707720 0.0000000 0.0062051
0.9784700 0.0000000 0.0047701
0.9850160 0.0000000 0.0032436
0.9903930 0.0000000 0.0017529
0.9945880 0.0000000 0.0004263
0.9975920 0.0000000 -0.0006187
0.9993980 0.0000000 -0.0012872
1.0000000 0.0000000 -0.0015170
