137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018245
0.9975920 0.0000000 0.0027255
0.9945880 0.0000000 0.0041553
0.9903930 0.0000000 0.0060183
0.9850160 0.0000000 0.0082010
0.9784700 0.0000000 0.0105865
0.9707720 0.0000000 0.0130697
0.9619400 0.0000000 0.0155703
0.9519950 0.0000000 0.0180383
0.9409610 0.0000000 0.0204557
0.9288640 0.0000000 0.0228324
0.9157350 0.0000000 0.0251970
0.9016040 0.0000000 0.0275884
0.8865050 0.0000000 0.0300428
0.8704760 0.0000000 0.0325855
0.8535530 0.0000000 0.0352249
0.8357790 0.0000000 0.0379484
0.8171970 0.0000000 0.0407244
0.7978500 0.0000000 0.0435054
0.7777850 0.0000000 0.0462340
0.7570510 0.0000000 0.0488495
0.7356980 0.0000000 0.0512950
0.7137780 0.0000000 0.0535229
0.6913420 0.0000000 0.0554996
0.6684450 0.0000000 0.0572067
0.6451420 0.0000000 0.0586418
0.6214900 0.0000000 0.0598164
0.5975450 0.0000000 0.0607521
0.5733650 0.0000000 0.0614766
0.5490090 0.0000000 0.0620182
0.5245340 0.0000000 0.0624017
0.5000000 0.0000000 0.0626445
0.4754660 0.0000000 0.0627553
0.4509910 0.0000000 0.0627335
0.4266350 0.0000000 0.0625710
0.4024550 0.0000000 0.0622553
0.3785100 0.0000000 0.0617732
0.3548580 0.0000000 0.0611141
0.3315550 0.0000000 0.0602733
0.3086580 0.0000000 0.0592528
0.2862220 0.0000000 0.0580616
0.2643020 0.0000000 0.0567137
0.2429490 0.0000000 0.0552258
0.2222150 0.0000000 0.0536146
0.2021500 0.0000000 0.0518942
0.1828030 0.0000000 0.0500752
0.1642210 0.0000000 0.0481641
0.1464470 0.0000000 0.0461639
0.1295240 0.0000000 0.0440756
0.1134950 0.0000000 0.0418999
0.0983960 0.0000000 0.0396362
0.0842650 0.0000000 0.0372842
0.0711360 0.0000000 0.0348423
0.0590390 0.0000000 0.0323058
0.0480050 0.0000000 0.0296670
0.0380600 0.0000000 0.0269143
0.0292280 0.0000000 0.0240337
0.0215300 0.0000000 0.0210112
0.0149840 0.0000000 0.0178363
0.0096070 0.0000000 0.0145069
0.0054120 0.0000000 0.0110318
0.0036000 0.0000000 0.0090507
0.0024080 0.0000000 0.0074316
0.0018000 0.0000000 0.0064383
0.0012000 0.0000000 0.0052675
0.0006020 0.0000000 0.0037384
0.0003000 0.0000000 0.0026417
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024754
0.0006020 0.0000000 -0.0035023
0.0012000 0.0000000 -0.0049328
0.0018000 0.0000000 -0.0060268
0.0024080 0.0000000 -0.0069537
0.0036000 0.0000000 -0.0084621
0.0054120 0.0000000 -0.0103027
0.0096070 0.0000000 -0.0135165
0.0149840 0.0000000 -0.0165778
0.0215300 0.0000000 -0.0194856
0.0292280 0.0000000 -0.0222535
0.0380600 0.0000000 -0.0249053
0.0480050 0.0000000 -0.0274688
0.0590390 0.0000000 -0.0299689
0.0711360 0.0000000 -0.0324230
0.0842650 0.0000000 -0.0348378
0.0983960 0.0000000 -0.0372091
0.1134950 0.0000000 -0.0395231
0.1295240 0.0000000 -0.0417591
0.1464470 0.0000000 -0.0438946
0.1642210 0.0000000 -0.0459075
0.1828030 0.0000000 -0.0477800
0.2021500 0.0000000 -0.0494988
0.2222150 0.0000000 -0.0510550
0.2429490 0.0000000 -0.0524416
0.2643020 0.0000000 -0.0536517
0.2862220 0.0000000 -0.0546756
0.3086580 0.0000000 -0.0554997
0.3315550 0.0000000 -0.0561057
0.3548580 0.0000000 -0.0564716
0.3785100 0.0000000 -0.0565737
0.4024550 0.0000000 -0.0563890
0.4266350 0.0000000 -0.0558977
0.4509910 0.0000000 -0.0550850
0.4754660 0.0000000 -0.0539424
0.5000000 0.0000000 -0.0524673
0.5245340 0.0000000 -0.0506631
0.5490090 0.0000000 -0.0485379
0.5733650 0.0000000 -0.0461039
0.5975450 0.0000000 -0.0433771
0.6214900 0.0000000 -0.0403781
0.6451420 0.0000000 -0.0371327
0.6684450 0.0000000 -0.0336732
0.6913420 0.0000000 -0.0300397
0.7137780 0.0000000 -0.0262802
0.7356980 0.0000000 -0.0224506
0.7570510 0.0000000 -0.0186123
0.7777850 0.0000000 -0.0148310
0.7978500 0.0000000 -0.0111740
0.8171970 0.0000000 -0.0077072
0.8357790 0.0000000 -0.0044931
0.8535530 0.0000000 -0.0015891
0.8704760 0.0000000 0.0009532
0.8865050 0.0000000 0.0030892
0.9016040 0.0000000 0.0047826
0.9157350 0.0000000 0.0060070
0.9288640 0.0000000 0.0067488
0.9409610 0.0000000 0.0070110
0.9519950 0.0000000 0.0068164
0.9619400 0.0000000 0.0062116
0.9707720 0.0000000 0.0052678
0.9784700 0.0000000 0.0040802
0.9850160 0.0000000 0.0027637
0.9903930 0.0000000 0.0014451
0.9945880 0.0000000 0.0002529
0.9975920 0.0000000 -0.0006959
0.9993980 0.0000000 -0.0013065
1.0000000 0.0000000 -0.0015170
