137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018151
0.9975920 0.0000000 0.0026876
0.9945880 0.0000000 0.0040702
0.9903930 0.0000000 0.0058673
0.9850160 0.0000000 0.0079655
0.9784700 0.0000000 0.0102480
0.9707720 0.0000000 0.0126100
0.9619400 0.0000000 0.0149712
0.9519950 0.0000000 0.0172822
0.9409610 0.0000000 0.0195257
0.9288640 0.0000000 0.0217132
0.9157350 0.0000000 0.0238760
0.9016040 0.0000000 0.0260561
0.8865050 0.0000000 0.0282949
0.8704760 0.0000000 0.0306236
0.8535530 0.0000000 0.0330580
0.8357790 0.0000000 0.0355939
0.8171970 0.0000000 0.0382085
0.7978500 0.0000000 0.0408638
0.7777850 0.0000000 0.0435108
0.7570510 0.0000000 0.0460964
0.7356980 0.0000000 0.0485691
0.7137780 0.0000000 0.0508841
0.6913420 0.0000000 0.0530075
0.6684450 0.0000000 0.0549171
0.6451420 0.0000000 0.0566032
0.6214900 0.0000000 0.0580670
0.5975450 0.0000000 0.0593177
0.5733650 0.0000000 0.0603690
0.5490090 0.0000000 0.0612352
0.5245340 0.0000000 0.0619283
0.5000000 0.0000000 0.0624550
0.4754660 0.0000000 0.0628157
0.4509910 0.0000000 0.0630051
0.4266350 0.0000000 0.0630131
0.4024550 0.0000000 0.0628276
0.3785100 0.0000000 0.0624378
0.3548580 0.0000000 0.0618367
0.3315550 0.0000000 0.0610229
0.3086580 0.0000000 0.0600021
0.2862220 0.0000000 0.0587861
0.2643020 0.0000000 0.0573915
0.2429490 0.0000000 0.0558373
0.2222150 0.0000000 0.0541427
0.2021500 0.0000000 0.0523251
0.1828030 0.0000000 0.0503990
0.1642210 0.0000000 0.0483756
0.1464470 0.0000000 0.0462635
0.1295240 0.0000000 0.0440690
0.1134950 0.0000000 0.0417980
0.0983960 0.0000000 0.0394542
0.0842650 0.0000000 0.0370402
0.0711360 0.0000000 0.0345557
0.0590390 0.0000000 0.0319958
0.0480050 0.0000000 0.0293514
0.0380600 0.0000000 0.0266083
0.0292280 0.0000000 0.0237496
0.0215300 0.0000000 0.0207580
0.0149840 0.0000000 0.0176201
0.0096070 0.0000000 0.0143316
0.0054120 0.0000000 0.0108995
0.0036000 0.0000000 0.0089427
0.0024080 0.0000000 0.0073431
0.0018000 0.0000000 0.0063619
0.0012000 0.0000000 0.0052051
0.0006020 0.0000000 0.0036942
0.0003000 0.0000000 0.0026105
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025075
0.0006020 0.0000000 -0.0035478
0.0012000 0.0000000 -0.0049970
0.0018000 0.0000000 -0.0061054
0.0024080 0.0000000 -0.0070446
0.0036000 0.0000000 -0.0085733
0.0054120 0.0000000 -0.0104390
0.0096070 0.0000000 -0.0136983
0.0149840 0.0000000 -0.0168054
0.0215300 0.0000000 -0.0197598
0.0292280 0.0000000 -0.0225755
0.0380600 0.0000000 -0.0252771
0.0480050 0.0000000 -0.0278930
0.0590390 0.0000000 -0.0304490
0.0711360 0.0000000 -0.0329641
0.0842650 0.0000000 -0.0354460
0.0983960 0.0000000 -0.0378922
0.1134950 0.0000000 -0.0402892
0.1295240 0.0000000 -0.0426159
0.1464470 0.0000000 -0.0448471
0.1642210 0.0000000 -0.0469550
0.1828030 0.0000000 -0.0489129
0.2021500 0.0000000 -0.0506951
0.2222150 0.0000000 -0.0522772
0.2429490 0.0000000 -0.0536357
0.2643020 0.0000000 -0.0547469
0.2862220 0.0000000 -0.0555877
0.3086580 0.0000000 -0.0561352
0.3315550 0.0000000 -0.0563689
0.3548580 0.0000000 -0.0562725
0.3785100 0.0000000 -0.0558361
0.4024550 0.0000000 -0.0550574
0.4266350 0.0000000 -0.0539425
0.4509910 0.0000000 -0.0525049
0.4754660 0.0000000 -0.0507641
0.5000000 0.0000000 -0.0487423
0.5245340 0.0000000 -0.0464628
0.5490090 0.0000000 -0.0439466
0.5733650 0.0000000 -0.0412128
0.5975450 0.0000000 -0.0382779
0.6214900 0.0000000 -0.0351579
0.6451420 0.0000000 -0.0318714
0.6684450 0.0000000 -0.0284416
0.6913420 0.0000000 -0.0248993
0.7137780 0.0000000 -0.0212838
0.7356980 0.0000000 -0.0176433
0.7570510 0.0000000 -0.0140326
0.7777850 0.0000000 -0.0105112
0.7978500 0.0000000 -0.0071406
0.8171970 0.0000000 -0.0039807
0.8357790 0.0000000 -0.0010879
0.8535530 0.0000000 0.0014871
0.8704760 0.0000000 0.0036992
0.8865050 0.0000000 0.0055097
0.9016040 0.0000000 0.0068881
0.9157350 0.0000000 0.0078125
0.9288640 0.0000000 0.0082729
0.9409610 0.0000000 0.0082749
0.9519950 0.0000000 0.0078429
0.9619400 0.0000000 0.0070245
0.9707720 0.0000000 0.0058915
0.9784700 0.0000000 0.0045394
0.9850160 0.0000000 0.0030832
0.9903930 0.0000000 0.0016500
0.9945880 0.0000000 0.0003683
0.9975920 0.0000000 -0.0006445
0.9993980 0.0000000 -0.0012937
1.0000000 0.0000000 -0.0015170
