257 1
1.0000000 0.0000000 0.0016147
0.9998494 0.0000000 0.0016676
0.9993977 0.0000000 0.0018264
0.9986452 0.0000000 0.0020907
0.9975924 0.0000000 0.0024603
0.9962398 0.0000000 0.0029346
0.9945883 0.0000000 0.0035126
0.9926388 0.0000000 0.0041928
0.9903926 0.0000000 0.0049732
0.9878511 0.0000000 0.0058510
0.9850156 0.0000000 0.0068227
0.9818880 0.0000000 0.0078840
0.9784702 0.0000000 0.0090297
0.9747641 0.0000000 0.0102542
0.9707720 0.0000000 0.0115512
0.9664964 0.0000000 0.0129137
0.9619398 0.0000000 0.0143350
0.9571049 0.0000000 0.0158080
0.9519946 0.0000000 0.0173261
0.9466122 0.0000000 0.0188829
0.9409606 0.0000000 0.0204727
0.9350435 0.0000000 0.0220905
0.9288643 0.0000000 0.0237323
0.9224268 0.0000000 0.0253948
0.9157348 0.0000000 0.0270754
0.9087924 0.0000000 0.0287724
0.9016038 0.0000000 0.0304845
0.8941732 0.0000000 0.0322106
0.8865052 0.0000000 0.0339499
0.8786044 0.0000000 0.0357014
0.8704756 0.0000000 0.0374636
0.8621235 0.0000000 0.0392344
0.8535534 0.0000000 0.0410111
0.8447703 0.0000000 0.0427899
0.8357795 0.0000000 0.0445664
0.8265864 0.0000000 0.0463352
0.8171966 0.0000000 0.0480902
0.8076158 0.0000000 0.0498249
0.7978497 0.0000000 0.0515323
0.7879041 0.0000000 0.0532056
0.7777851 0.0000000 0.0548380
0.7674988 0.0000000 0.0564235
0.7570514 0.0000000 0.0579567
0.7464491 0.0000000 0.0594333
0.7356984 0.0000000 0.0608501
0.7248057 0.0000000 0.0622050
0.7137775 0.0000000 0.0634972
0.7026207 0.0000000 0.0647269
0.6913417 0.0000000 0.0658954
0.6799475 0.0000000 0.0670046
0.6684449 0.0000000 0.0680570
0.6568409 0.0000000 0.0690551
0.6451423 0.0000000 0.0700014
0.6333564 0.0000000 0.0708982
0.6214901 0.0000000 0.0717470
0.6095506 0.0000000 0.0725488
0.5975452 0.0000000 0.0733037
0.5854809 0.0000000 0.0740109
0.5733652 0.0000000 0.0746690
0.5612053 0.0000000 0.0752760
0.5490086 0.0000000 0.0758292
0.5367823 0.0000000 0.0763261
0.5245338 0.0000000 0.0767639
0.5122706 0.0000000 0.0771401
0.5000000 0.0000000 0.0774531
0.4877294 0.0000000 0.0777015
0.4754662 0.0000000 0.0778851
0.4632177 0.0000000 0.0780044
0.4509914 0.0000000 0.0780608
0.4387947 0.0000000 0.0780565
0.4266348 0.0000000 0.0779941
0.4145191 0.0000000 0.0778770
0.4024548 0.0000000 0.0777083
0.3904494 0.0000000 0.0774914
0.3785099 0.0000000 0.0772290
0.3666436 0.0000000 0.0769234
0.3548577 0.0000000 0.0765763
0.3431591 0.0000000 0.0761883
0.3315551 0.0000000 0.0757594
