137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018235
0.9975920 0.0000000 0.0027213
0.9945880 0.0000000 0.0041458
0.9903930 0.0000000 0.0060016
0.9850160 0.0000000 0.0081749
0.9784700 0.0000000 0.0105490
0.9707720 0.0000000 0.0130188
0.9619400 0.0000000 0.0155041
0.9519950 0.0000000 0.0179550
0.9409610 0.0000000 0.0203532
0.9288640 0.0000000 0.0227086
0.9157350 0.0000000 0.0250501
0.9016040 0.0000000 0.0274163
0.8865050 0.0000000 0.0298438
0.8704760 0.0000000 0.0323583
0.8535530 0.0000000 0.0349687
0.8357790 0.0000000 0.0376632
0.8171970 0.0000000 0.0404105
0.7978500 0.0000000 0.0431638
0.7777850 0.0000000 0.0458655
0.7570510 0.0000000 0.0484540
0.7356980 0.0000000 0.0508707
0.7137780 0.0000000 0.0530652
0.6913420 0.0000000 0.0550002
0.6684450 0.0000000 0.0566533
0.6451420 0.0000000 0.0580174
0.6214900 0.0000000 0.0591002
0.5975450 0.0000000 0.0599207
0.5733650 0.0000000 0.0605052
0.5490090 0.0000000 0.0608836
0.5245340 0.0000000 0.0610845
0.5000000 0.0000000 0.0611316
0.4754660 0.0000000 0.0610422
0.4509910 0.0000000 0.0608254
0.4266350 0.0000000 0.0604836
0.4024550 0.0000000 0.0600142
0.3785100 0.0000000 0.0594122
0.3548580 0.0000000 0.0586734
0.3315550 0.0000000 0.0577960
0.3086580 0.0000000 0.0567824
0.2862220 0.0000000 0.0556387
0.2643020 0.0000000 0.0543739
0.2429490 0.0000000 0.0529978
0.2222150 0.0000000 0.0515191
0.2021500 0.0000000 0.0499443
0.1828030 0.0000000 0.0482765
0.1642210 0.0000000 0.0465163
0.1464470 0.0000000 0.0446620
0.1295240 0.0000000 0.0427116
0.1134950 0.0000000 0.0406640
0.0983960 0.0000000 0.0385187
0.0842650 0.0000000 0.0362757
0.0711360 0.0000000 0.0339347
0.0590390 0.0000000 0.0314922
0.0480050 0.0000000 0.0289424
0.0380600 0.0000000 0.0262749
0.0292280 0.0000000 0.0234768
0.0215300 0.0000000 0.0205352
0.0149840 0.0000000 0.0174401
0.0096070 0.0000000 0.0141901
0.0054120 0.0000000 0.0107942
0.0036000 0.0000000 0.0088570
0.0024080 0.0000000 0.0072731
0.0018000 0.0000000 0.0063013
0.0012000 0.0000000 0.0051556
0.0006020 0.0000000 0.0036592
0.0003000 0.0000000 0.0025858
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024344
0.0006020 0.0000000 -0.0034443
0.0012000 0.0000000 -0.0048509
0.0018000 0.0000000 -0.0059264
0.0024080 0.0000000 -0.0068376
0.0036000 0.0000000 -0.0083201
0.0054120 0.0000000 -0.0101284
0.0096070 0.0000000 -0.0132835
0.0149840 0.0000000 -0.0162852
0.0215300 0.0000000 -0.0191316
0.0292280 0.0000000 -0.0218351
0.0380600 0.0000000 -0.0244186
0.0480050 0.0000000 -0.0269089
0.0590390 0.0000000 -0.0293310
0.0711360 0.0000000 -0.0317040
0.0842650 0.0000000 -0.0340380
0.0983960 0.0000000 -0.0363348
0.1134950 0.0000000 -0.0385882
0.1295240 0.0000000 -0.0407870
0.1464470 0.0000000 -0.0429180
0.1642210 0.0000000 -0.0449674
0.1828030 0.0000000 -0.0469225
0.2021500 0.0000000 -0.0487716
0.2222150 0.0000000 -0.0505016
0.2429490 0.0000000 -0.0520969
0.2643020 0.0000000 -0.0535373
0.2862220 0.0000000 -0.0547977
0.3086580 0.0000000 -0.0558479
0.3315550 0.0000000 -0.0566545
0.3548580 0.0000000 -0.0571835
0.3785100 0.0000000 -0.0574036
0.4024550 0.0000000 -0.0572891
0.4266350 0.0000000 -0.0568216
0.4509910 0.0000000 -0.0559911
0.4754660 0.0000000 -0.0547957
0.5000000 0.0000000 -0.0532401
0.5245340 0.0000000 -0.0513340
0.5490090 0.0000000 -0.0490910
0.5733650 0.0000000 -0.0465273
0.5975450 0.0000000 -0.0436620
0.6214900 0.0000000 -0.0405185
0.6451420 0.0000000 -0.0371260
0.6684450 0.0000000 -0.0335210
0.6913420 0.0000000 -0.0297489
0.7137780 0.0000000 -0.0258634
0.7356980 0.0000000 -0.0219263
0.7570510 0.0000000 -0.0180040
0.7777850 0.0000000 -0.0141656
0.7978500 0.0000000 -0.0104797
0.8171970 0.0000000 -0.0070111
0.8357790 0.0000000 -0.0038192
0.8535530 0.0000000 -0.0009568
0.8704760 0.0000000 0.0015303
0.8865050 0.0000000 0.0036027
0.9016040 0.0000000 0.0052295
0.9157350 0.0000000 0.0063880
0.9288640 0.0000000 0.0070675
0.9409610 0.0000000 0.0072727
0.9519950 0.0000000 0.0070270
0.9619400 0.0000000 0.0063772
0.9707720 0.0000000 0.0053942
0.9784700 0.0000000 0.0041731
0.9850160 0.0000000 0.0028283
0.9903930 0.0000000 0.0014866
0.9945880 0.0000000 0.0002762
0.9975920 0.0000000 -0.0006855
0.9993980 0.0000000 -0.0013039
1.0000000 0.0000000 -0.0015170
