137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018209
0.9975920 0.0000000 0.0027109
0.9945880 0.0000000 0.0041225
0.9903930 0.0000000 0.0059602
0.9850160 0.0000000 0.0081103
0.9784700 0.0000000 0.0104561
0.9707720 0.0000000 0.0128926
0.9619400 0.0000000 0.0153397
0.9519950 0.0000000 0.0177480
0.9409610 0.0000000 0.0201002
0.9288640 0.0000000 0.0224069
0.9157350 0.0000000 0.0246982
0.9016040 0.0000000 0.0270135
0.8865050 0.0000000 0.0293902
0.8704760 0.0000000 0.0318539
0.8535530 0.0000000 0.0344132
0.8357790 0.0000000 0.0370556
0.8171970 0.0000000 0.0397500
0.7978500 0.0000000 0.0424503
0.7777850 0.0000000 0.0451018
0.7570510 0.0000000 0.0476479
0.7356980 0.0000000 0.0500376
0.7137780 0.0000000 0.0522302
0.6913420 0.0000000 0.0541991
0.6684450 0.0000000 0.0559326
0.6451420 0.0000000 0.0574327
0.6214900 0.0000000 0.0587122
0.5975450 0.0000000 0.0597911
0.5733650 0.0000000 0.0606912
0.5490090 0.0000000 0.0614327
0.5245340 0.0000000 0.0620299
0.5000000 0.0000000 0.0624898
0.4754660 0.0000000 0.0628111
0.4509910 0.0000000 0.0629858
0.4266350 0.0000000 0.0630008
0.4024550 0.0000000 0.0628416
0.3785100 0.0000000 0.0624950
0.3548580 0.0000000 0.0619522
0.3315550 0.0000000 0.0612100
0.3086580 0.0000000 0.0602717
0.2862220 0.0000000 0.0591460
0.2643020 0.0000000 0.0578456
0.2429490 0.0000000 0.0563848
0.2222150 0.0000000 0.0547777
0.2021500 0.0000000 0.0530366
0.1828030 0.0000000 0.0511720
0.1642210 0.0000000 0.0491922
0.1464470 0.0000000 0.0471040
0.1295240 0.0000000 0.0449141
0.1134950 0.0000000 0.0426297
0.0983960 0.0000000 0.0402571
0.0842650 0.0000000 0.0378019
0.0711360 0.0000000 0.0352669
0.0590390 0.0000000 0.0326499
0.0480050 0.0000000 0.0299442
0.0380600 0.0000000 0.0271374
0.0292280 0.0000000 0.0242135
0.0215300 0.0000000 0.0211561
0.0149840 0.0000000 0.0179521
0.0096070 0.0000000 0.0145973
0.0054120 0.0000000 0.0110989
0.0036000 0.0000000 0.0091052
0.0024080 0.0000000 0.0074761
0.0018000 0.0000000 0.0064768
0.0012000 0.0000000 0.0052989
0.0006020 0.0000000 0.0037606
0.0003000 0.0000000 0.0026574
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024337
0.0006020 0.0000000 -0.0034432
0.0012000 0.0000000 -0.0048494
0.0018000 0.0000000 -0.0059246
0.0024080 0.0000000 -0.0068354
0.0036000 0.0000000 -0.0083175
0.0054120 0.0000000 -0.0101252
0.0096070 0.0000000 -0.0132789
0.0149840 0.0000000 -0.0162782
0.0215300 0.0000000 -0.0191209
0.0292280 0.0000000 -0.0218182
0.0380600 0.0000000 -0.0243921
0.0480050 0.0000000 -0.0268677
0.0590390 0.0000000 -0.0292677
0.0711360 0.0000000 -0.0316080
0.0842650 0.0000000 -0.0338941
0.0983960 0.0000000 -0.0361221
0.1134950 0.0000000 -0.0382792
0.1295240 0.0000000 -0.0403473
0.1464470 0.0000000 -0.0423080
0.1642210 0.0000000 -0.0441444
0.1828030 0.0000000 -0.0458452
0.2021500 0.0000000 -0.0474048
0.2222150 0.0000000 -0.0488227
0.2429490 0.0000000 -0.0501007
0.2643020 0.0000000 -0.0512409
0.2862220 0.0000000 -0.0522420
0.3086580 0.0000000 -0.0530973
0.3315550 0.0000000 -0.0537935
0.3548580 0.0000000 -0.0543108
0.3785100 0.0000000 -0.0546241
0.4024550 0.0000000 -0.0547054
0.4266350 0.0000000 -0.0545257
0.4509910 0.0000000 -0.0540575
0.4754660 0.0000000 -0.0532767
0.5000000 0.0000000 -0.0521639
0.5245340 0.0000000 -0.0507050
0.5490090 0.0000000 -0.0488926
0.5733650 0.0000000 -0.0467262
0.5975450 0.0000000 -0.0442130
0.6214900 0.0000000 -0.0413695
0.6451420 0.0000000 -0.0382222
0.6684450 0.0000000 -0.0348081
0.6913420 0.0000000 -0.0311752
0.7137780 0.0000000 -0.0273815
0.7356980 0.0000000 -0.0234931
0.7570510 0.0000000 -0.0195812
0.7777850 0.0000000 -0.0157197
0.7978500 0.0000000 -0.0119818
0.8171970 0.0000000 -0.0084373
0.8357790 0.0000000 -0.0051505
0.8535530 0.0000000 -0.0021791
0.8704760 0.0000000 0.0004261
0.8865050 0.0000000 0.0026211
0.9016040 0.0000000 0.0043707
0.9157350 0.0000000 0.0056491
0.9288640 0.0000000 0.0064427
0.9409610 0.0000000 0.0067541
0.9519950 0.0000000 0.0066059
0.9619400 0.0000000 0.0060437
0.9707720 0.0000000 0.0051385
0.9784700 0.0000000 0.0039848
0.9850160 0.0000000 0.0026973
0.9903930 0.0000000 0.0014026
0.9945880 0.0000000 0.0002289
0.9975920 0.0000000 -0.0007065
0.9993980 0.0000000 -0.0013092
1.0000000 0.0000000 -0.0015170
