137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018188
0.9975920 0.0000000 0.0027025
0.9945880 0.0000000 0.0041037
0.9903930 0.0000000 0.0059268
0.9850160 0.0000000 0.0080583
0.9784700 0.0000000 0.0103813
0.9707720 0.0000000 0.0127912
0.9619400 0.0000000 0.0152075
0.9519950 0.0000000 0.0175808
0.9409610 0.0000000 0.0198936
0.9288640 0.0000000 0.0221567
0.9157350 0.0000000 0.0244004
0.9016040 0.0000000 0.0266650
0.8865050 0.0000000 0.0289896
0.8704760 0.0000000 0.0314024
0.8535530 0.0000000 0.0339153
0.8357790 0.0000000 0.0365198
0.8171970 0.0000000 0.0391888
0.7978500 0.0000000 0.0418797
0.7777850 0.0000000 0.0445398
0.7570510 0.0000000 0.0471128
0.7356980 0.0000000 0.0495456
0.7137780 0.0000000 0.0517932
0.6913420 0.0000000 0.0538231
0.6684450 0.0000000 0.0556160
0.6451420 0.0000000 0.0571666
0.6214900 0.0000000 0.0584813
0.5975450 0.0000000 0.0595755
0.5733650 0.0000000 0.0604690
0.5490090 0.0000000 0.0611822
0.5245340 0.0000000 0.0617324
0.5000000 0.0000000 0.0621311
0.4754660 0.0000000 0.0623820
0.4509910 0.0000000 0.0624821
0.4266350 0.0000000 0.0624225
0.4024550 0.0000000 0.0621910
0.3785100 0.0000000 0.0617758
0.3548580 0.0000000 0.0611680
0.3315550 0.0000000 0.0603639
0.3086580 0.0000000 0.0593662
0.2862220 0.0000000 0.0581837
0.2643020 0.0000000 0.0568301
0.2429490 0.0000000 0.0553216
0.2222150 0.0000000 0.0536751
0.2021500 0.0000000 0.0519060
0.1828030 0.0000000 0.0500273
0.1642210 0.0000000 0.0480492
0.1464470 0.0000000 0.0459795
0.1295240 0.0000000 0.0438243
0.1134950 0.0000000 0.0415890
0.0983960 0.0000000 0.0392774
0.0842650 0.0000000 0.0368919
0.0711360 0.0000000 0.0344323
0.0590390 0.0000000 0.0318938
0.0480050 0.0000000 0.0292675
0.0380600 0.0000000 0.0265395
0.0292280 0.0000000 0.0236933
0.0215300 0.0000000 0.0207121
0.0149840 0.0000000 0.0175832
0.0096070 0.0000000 0.0143027
0.0054120 0.0000000 0.0108780
0.0036000 0.0000000 0.0089251
0.0024080 0.0000000 0.0073288
0.0018000 0.0000000 0.0063495
0.0012000 0.0000000 0.0051949
0.0006020 0.0000000 0.0036870
0.0003000 0.0000000 0.0026054
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024595
0.0006020 0.0000000 -0.0034798
0.0012000 0.0000000 -0.0049010
0.0018000 0.0000000 -0.0059878
0.0024080 0.0000000 -0.0069086
0.0036000 0.0000000 -0.0084070
0.0054120 0.0000000 -0.0102350
0.0096070 0.0000000 -0.0134254
0.0149840 0.0000000 -0.0164622
0.0215300 0.0000000 -0.0193435
0.0292280 0.0000000 -0.0220815
0.0380600 0.0000000 -0.0246993
0.0480050 0.0000000 -0.0272235
0.0590390 0.0000000 -0.0296793
0.0711360 0.0000000 -0.0320856
0.0842650 0.0000000 -0.0344520
0.0983960 0.0000000 -0.0367798
0.1134950 0.0000000 -0.0390623
0.1295240 0.0000000 -0.0412880
0.1464470 0.0000000 -0.0434443
0.1642210 0.0000000 -0.0455192
0.1828030 0.0000000 -0.0475036
0.2021500 0.0000000 -0.0493906
0.2222150 0.0000000 -0.0511743
0.2429490 0.0000000 -0.0528469
0.2643020 0.0000000 -0.0543963
0.2862220 0.0000000 -0.0558041
0.3086580 0.0000000 -0.0570446
0.3315550 0.0000000 -0.0580852
0.3548580 0.0000000 -0.0588880
0.3785100 0.0000000 -0.0594131
0.4024550 0.0000000 -0.0596216
0.4266350 0.0000000 -0.0594787
0.4509910 0.0000000 -0.0589562
0.4754660 0.0000000 -0.0580340
0.5000000 0.0000000 -0.0567008
0.5245340 0.0000000 -0.0549541
0.5490090 0.0000000 -0.0527999
0.5733650 0.0000000 -0.0502525
0.5975450 0.0000000 -0.0473343
0.6214900 0.0000000 -0.0440766
0.6451420 0.0000000 -0.0405195
0.6684450 0.0000000 -0.0367123
0.6913420 0.0000000 -0.0327135
0.7137780 0.0000000 -0.0285890
0.7356980 0.0000000 -0.0244107
0.7570510 0.0000000 -0.0202528
0.7777850 0.0000000 -0.0161900
0.7978500 0.0000000 -0.0122937
0.8171970 0.0000000 -0.0086299
0.8357790 0.0000000 -0.0052580
0.8535530 0.0000000 -0.0022296
0.8704760 0.0000000 0.0004107
0.8865050 0.0000000 0.0026248
0.9016040 0.0000000 0.0043829
0.9157350 0.0000000 0.0056631
0.9288640 0.0000000 0.0064552
0.9409610 0.0000000 0.0067639
0.9519950 0.0000000 0.0066129
0.9619400 0.0000000 0.0060485
0.9707720 0.0000000 0.0051416
0.9784700 0.0000000 0.0039869
0.9850160 0.0000000 0.0026986
0.9903930 0.0000000 0.0014034
0.9945880 0.0000000 0.0002294
0.9975920 0.0000000 -0.0007063
0.9993980 0.0000000 -0.0013091
1.0000000 0.0000000 -0.0015170
