137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018170
0.9975920 0.0000000 0.0026952
0.9945880 0.0000000 0.0040873
0.9903930 0.0000000 0.0058977
0.9850160 0.0000000 0.0080128
0.9784700 0.0000000 0.0103159
0.9707720 0.0000000 0.0127022
0.9619400 0.0000000 0.0150914
0.9519950 0.0000000 0.0174340
0.9409610 0.0000000 0.0197126
0.9288640 0.0000000 0.0219377
0.9157350 0.0000000 0.0241395
0.9016040 0.0000000 0.0263581
0.8865050 0.0000000 0.0286323
0.8704760 0.0000000 0.0309895
0.8535530 0.0000000 0.0334413
0.8357790 0.0000000 0.0359783
0.8171970 0.0000000 0.0385725
0.7978500 0.0000000 0.0411805
0.7777850 0.0000000 0.0437487
0.7570510 0.0000000 0.0462204
0.7356980 0.0000000 0.0485424
0.7137780 0.0000000 0.0506702
0.6913420 0.0000000 0.0525721
0.6684450 0.0000000 0.0542311
0.6451420 0.0000000 0.0556450
0.6214900 0.0000000 0.0568243
0.5975450 0.0000000 0.0577893
0.5733650 0.0000000 0.0585657
0.5490090 0.0000000 0.0591805
0.5245340 0.0000000 0.0596578
0.5000000 0.0000000 0.0600156
0.4754660 0.0000000 0.0602640
0.4509910 0.0000000 0.0604049
0.4266350 0.0000000 0.0604330
0.4024550 0.0000000 0.0603380
0.3785100 0.0000000 0.0601077
0.3548580 0.0000000 0.0597300
0.3315550 0.0000000 0.0591960
0.3086580 0.0000000 0.0585003
0.2862220 0.0000000 0.0576419
0.2643020 0.0000000 0.0566228
0.2429490 0.0000000 0.0554466
0.2222150 0.0000000 0.0541176
0.2021500 0.0000000 0.0526394
0.1828030 0.0000000 0.0510148
0.1642210 0.0000000 0.0492461
0.1464470 0.0000000 0.0473360
0.1295240 0.0000000 0.0452889
0.1134950 0.0000000 0.0431112
0.0983960 0.0000000 0.0408103
0.0842650 0.0000000 0.0383948
0.0711360 0.0000000 0.0358711
0.0590390 0.0000000 0.0332420
0.0480050 0.0000000 0.0305055
0.0380600 0.0000000 0.0276540
0.0292280 0.0000000 0.0246759
0.0215300 0.0000000 0.0215580
0.0149840 0.0000000 0.0182897
0.0096070 0.0000000 0.0148687
0.0054120 0.0000000 0.0113029
0.0036000 0.0000000 0.0092717
0.0024080 0.0000000 0.0076123
0.0018000 0.0000000 0.0065946
0.0012000 0.0000000 0.0053951
0.0006020 0.0000000 0.0038288
0.0003000 0.0000000 0.0027055
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023429
0.0006020 0.0000000 -0.0033146
0.0012000 0.0000000 -0.0046678
0.0018000 0.0000000 -0.0057022
0.0024080 0.0000000 -0.0065783
0.0036000 0.0000000 -0.0080031
0.0054120 0.0000000 -0.0097400
0.0096070 0.0000000 -0.0127666
0.0149840 0.0000000 -0.0156411
0.0215300 0.0000000 -0.0183628
0.0292280 0.0000000 -0.0209461
0.0380600 0.0000000 -0.0234168
0.0480050 0.0000000 -0.0258053
0.0590390 0.0000000 -0.0281416
0.0711360 0.0000000 -0.0304498
0.0842650 0.0000000 -0.0327454
0.0983960 0.0000000 -0.0350349
0.1134950 0.0000000 -0.0373156
0.1295240 0.0000000 -0.0395781
0.1464470 0.0000000 -0.0418093
0.1642210 0.0000000 -0.0439935
0.1828030 0.0000000 -0.0461142
0.2021500 0.0000000 -0.0481543
0.2222150 0.0000000 -0.0500948
0.2429490 0.0000000 -0.0519131
0.2643020 0.0000000 -0.0535824
0.2862220 0.0000000 -0.0550706
0.3086580 0.0000000 -0.0563409
0.3315550 0.0000000 -0.0573537
0.3548580 0.0000000 -0.0580692
0.3785100 0.0000000 -0.0584509
0.4024550 0.0000000 -0.0584683
0.4266350 0.0000000 -0.0580997
0.4509910 0.0000000 -0.0573332
0.4754660 0.0000000 -0.0561665
0.5000000 0.0000000 -0.0546059
0.5245340 0.0000000 -0.0526649
0.5490090 0.0000000 -0.0503619
0.5733650 0.0000000 -0.0477194
0.5975450 0.0000000 -0.0447632
0.6214900 0.0000000 -0.0415234
0.6451420 0.0000000 -0.0380346
0.6684450 0.0000000 -0.0343378
0.6913420 0.0000000 -0.0304811
0.7137780 0.0000000 -0.0265195
0.7356980 0.0000000 -0.0225147
0.7570510 0.0000000 -0.0185322
0.7777850 0.0000000 -0.0146397
0.7978500 0.0000000 -0.0109043
0.8171970 0.0000000 -0.0073895
0.8357790 0.0000000 -0.0041542
0.8535530 0.0000000 -0.0012504
0.8704760 0.0000000 0.0012757
0.8865050 0.0000000 0.0033845
0.9016040 0.0000000 0.0050449
0.9157350 0.0000000 0.0062338
0.9288640 0.0000000 0.0069405
0.9409610 0.0000000 0.0071695
0.9519950 0.0000000 0.0069447
0.9619400 0.0000000 0.0063129
0.9707720 0.0000000 0.0053454
0.9784700 0.0000000 0.0041374
0.9850160 0.0000000 0.0028035
0.9903930 0.0000000 0.0014707
0.9945880 0.0000000 0.0002673
0.9975920 0.0000000 -0.0006894
0.9993980 0.0000000 -0.0013049
1.0000000 0.0000000 -0.0015170
