137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018331
0.9975920 0.0000000 0.0027596
0.9945880 0.0000000 0.0042319
0.9903930 0.0000000 0.0061543
0.9850160 0.0000000 0.0084127
0.9784700 0.0000000 0.0108903
0.9707720 0.0000000 0.0134816
0.9619400 0.0000000 0.0161062
0.9519950 0.0000000 0.0187139
0.9409610 0.0000000 0.0212866
0.9288640 0.0000000 0.0238334
0.9157350 0.0000000 0.0263823
0.9016040 0.0000000 0.0289695
0.8865050 0.0000000 0.0316279
0.8704760 0.0000000 0.0343774
0.8535530 0.0000000 0.0372198
0.8357790 0.0000000 0.0401346
0.8171970 0.0000000 0.0430820
0.7978500 0.0000000 0.0460077
0.7777850 0.0000000 0.0488492
0.7570510 0.0000000 0.0515436
0.7356980 0.0000000 0.0540358
0.7137780 0.0000000 0.0562835
0.6913420 0.0000000 0.0582616
0.6684450 0.0000000 0.0599623
0.6451420 0.0000000 0.0613947
0.6214900 0.0000000 0.0625809
0.5975450 0.0000000 0.0635518
0.5733650 0.0000000 0.0643419
0.5490090 0.0000000 0.0649838
0.5245340 0.0000000 0.0655048
0.5000000 0.0000000 0.0659235
0.4754660 0.0000000 0.0662487
0.4509910 0.0000000 0.0664796
0.4266350 0.0000000 0.0666075
0.4024550 0.0000000 0.0666182
0.3785100 0.0000000 0.0664946
0.3548580 0.0000000 0.0662197
0.3315550 0.0000000 0.0657782
0.3086580 0.0000000 0.0651579
0.2862220 0.0000000 0.0643499
0.2643020 0.0000000 0.0633485
0.2429490 0.0000000 0.0621504
0.2222150 0.0000000 0.0607542
0.2021500 0.0000000 0.0591601
0.1828030 0.0000000 0.0573703
0.1642210 0.0000000 0.0553895
0.1464470 0.0000000 0.0532251
0.1295240 0.0000000 0.0508879
0.1134950 0.0000000 0.0483917
0.0983960 0.0000000 0.0457512
0.0842650 0.0000000 0.0429812
0.0711360 0.0000000 0.0400932
0.0590390 0.0000000 0.0370934
0.0480050 0.0000000 0.0339821
0.0380600 0.0000000 0.0307525
0.0292280 0.0000000 0.0273934
0.0215300 0.0000000 0.0238920
0.0149840 0.0000000 0.0202379
0.0096070 0.0000000 0.0164291
0.0054120 0.0000000 0.0124743
0.0036000 0.0000000 0.0102271
0.0024080 0.0000000 0.0083936
0.0018000 0.0000000 0.0072701
0.0012000 0.0000000 0.0059467
0.0006020 0.0000000 0.0042194
0.0003000 0.0000000 0.0029813
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023969
0.0006020 0.0000000 -0.0033912
0.0012000 0.0000000 -0.0047759
0.0018000 0.0000000 -0.0058346
0.0024080 0.0000000 -0.0067313
0.0036000 0.0000000 -0.0081902
0.0054120 0.0000000 -0.0099694
0.0096070 0.0000000 -0.0130721
0.0149840 0.0000000 -0.0160223
0.0215300 0.0000000 -0.0188189
0.0292280 0.0000000 -0.0214752
0.0380600 0.0000000 -0.0240155
0.0480050 0.0000000 -0.0264676
0.0590390 0.0000000 -0.0288576
0.0711360 0.0000000 -0.0312049
0.0842650 0.0000000 -0.0335191
0.0983960 0.0000000 -0.0357999
0.1134950 0.0000000 -0.0380379
0.1295240 0.0000000 -0.0402169
0.1464470 0.0000000 -0.0423180
0.1642210 0.0000000 -0.0443213
0.1828030 0.0000000 -0.0462081
0.2021500 0.0000000 -0.0479619
0.2222150 0.0000000 -0.0495667
0.2429490 0.0000000 -0.0510064
0.2643020 0.0000000 -0.0522629
0.2862220 0.0000000 -0.0533156
0.3086580 0.0000000 -0.0541411
0.3315550 0.0000000 -0.0547141
0.3548580 0.0000000 -0.0550097
0.3785100 0.0000000 -0.0550059
0.4024550 0.0000000 -0.0546853
0.4266350 0.0000000 -0.0540373
0.4509910 0.0000000 -0.0530583
0.4754660 0.0000000 -0.0517512
0.5000000 0.0000000 -0.0501243
0.5245340 0.0000000 -0.0481891
0.5490090 0.0000000 -0.0459595
0.5733650 0.0000000 -0.0434503
0.5975450 0.0000000 -0.0406779
0.6214900 0.0000000 -0.0376612
0.6451420 0.0000000 -0.0344237
0.6684450 0.0000000 -0.0309952
0.6913420 0.0000000 -0.0274137
0.7137780 0.0000000 -0.0237257
0.7356980 0.0000000 -0.0199861
0.7570510 0.0000000 -0.0162556
0.7777850 0.0000000 -0.0125990
0.7978500 0.0000000 -0.0090820
0.8171970 0.0000000 -0.0057682
0.8357790 0.0000000 -0.0027172
0.8535530 0.0000000 0.0000174
0.8704760 0.0000000 0.0023881
0.8865050 0.0000000 0.0043539
0.9016040 0.0000000 0.0058821
0.9157350 0.0000000 0.0069491
0.9288640 0.0000000 0.0075435
0.9409610 0.0000000 0.0076696
0.9519950 0.0000000 0.0073512
0.9619400 0.0000000 0.0066350
0.9707720 0.0000000 0.0055927
0.9784700 0.0000000 0.0043195
0.9850160 0.0000000 0.0029302
0.9903930 0.0000000 0.0015519
0.9945880 0.0000000 0.0003131
0.9975920 0.0000000 -0.0006691
0.9993980 0.0000000 -0.0012998
1.0000000 0.0000000 -0.0015170
