137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018279
0.9975920 0.0000000 0.0027389
0.9945880 0.0000000 0.0041854
0.9903930 0.0000000 0.0060717
0.9850160 0.0000000 0.0082842
0.9784700 0.0000000 0.0107059
0.9707720 0.0000000 0.0132317
0.9619400 0.0000000 0.0157814
0.9519950 0.0000000 0.0183054
0.9409610 0.0000000 0.0207862
0.9288640 0.0000000 0.0232339
0.9157350 0.0000000 0.0256778
0.9016040 0.0000000 0.0281562
0.8865050 0.0000000 0.0307042
0.8704760 0.0000000 0.0333450
0.8535530 0.0000000 0.0360838
0.8357790 0.0000000 0.0389044
0.8171970 0.0000000 0.0417717
0.7978500 0.0000000 0.0446359
0.7777850 0.0000000 0.0474387
0.7570510 0.0000000 0.0501209
0.7356980 0.0000000 0.0526289
0.7137780 0.0000000 0.0549199
0.6913420 0.0000000 0.0569652
0.6684450 0.0000000 0.0587501
0.6451420 0.0000000 0.0602734
0.6214900 0.0000000 0.0615435
0.5975450 0.0000000 0.0625759
0.5733650 0.0000000 0.0633882
0.5490090 0.0000000 0.0639974
0.5245340 0.0000000 0.0644177
0.5000000 0.0000000 0.0646589
0.4754660 0.0000000 0.0647267
0.4509910 0.0000000 0.0646240
0.4266350 0.0000000 0.0643520
0.4024550 0.0000000 0.0639124
0.3785100 0.0000000 0.0633085
0.3548580 0.0000000 0.0625460
0.3315550 0.0000000 0.0616330
0.3086580 0.0000000 0.0605787
0.2862220 0.0000000 0.0593926
0.2643020 0.0000000 0.0580826
0.2429490 0.0000000 0.0566537
0.2222150 0.0000000 0.0551079
0.2021500 0.0000000 0.0534444
0.1828030 0.0000000 0.0516605
0.1642210 0.0000000 0.0497541
0.1464470 0.0000000 0.0477242
0.1295240 0.0000000 0.0455729
0.1134950 0.0000000 0.0433060
0.0983960 0.0000000 0.0409309
0.0842650 0.0000000 0.0384561
0.0711360 0.0000000 0.0358877
0.0590390 0.0000000 0.0332273
0.0480050 0.0000000 0.0304714
0.0380600 0.0000000 0.0276101
0.0292280 0.0000000 0.0246293
0.0215300 0.0000000 0.0215135
0.0149840 0.0000000 0.0182504
0.0096070 0.0000000 0.0148363
0.0054120 0.0000000 0.0112782
0.0036000 0.0000000 0.0092515
0.0024080 0.0000000 0.0075957
0.0018000 0.0000000 0.0065802
0.0012000 0.0000000 0.0053833
0.0006020 0.0000000 0.0038204
0.0003000 0.0000000 0.0026996
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024136
0.0006020 0.0000000 -0.0034147
0.0012000 0.0000000 -0.0048092
0.0018000 0.0000000 -0.0058753
0.0024080 0.0000000 -0.0067785
0.0036000 0.0000000 -0.0082479
0.0054120 0.0000000 -0.0100401
0.0096070 0.0000000 -0.0131668
0.0149840 0.0000000 -0.0161416
0.0215300 0.0000000 -0.0189641
0.0292280 0.0000000 -0.0216481
0.0380600 0.0000000 -0.0242178
0.0480050 0.0000000 -0.0267009
0.0590390 0.0000000 -0.0291219
0.0711360 0.0000000 -0.0314976
0.0842650 0.0000000 -0.0338333
0.0983960 0.0000000 -0.0361235
0.1134950 0.0000000 -0.0383522
0.1295240 0.0000000 -0.0404962
0.1464470 0.0000000 -0.0425301
0.1642210 0.0000000 -0.0444288
0.1828030 0.0000000 -0.0461709
0.2021500 0.0000000 -0.0477401
0.2222150 0.0000000 -0.0491246
0.2429490 0.0000000 -0.0503158
0.2643020 0.0000000 -0.0513065
0.2862220 0.0000000 -0.0520887
0.3086580 0.0000000 -0.0526525
0.3315550 0.0000000 -0.0529851
0.3548580 0.0000000 -0.0530714
0.3785100 0.0000000 -0.0528954
0.4024550 0.0000000 -0.0524415
0.4266350 0.0000000 -0.0516962
0.4509910 0.0000000 -0.0506495
0.4754660 0.0000000 -0.0492948
0.5000000 0.0000000 -0.0476302
0.5245340 0.0000000 -0.0456577
0.5490090 0.0000000 -0.0433836
0.5733650 0.0000000 -0.0408189
0.5975450 0.0000000 -0.0379796
0.6214900 0.0000000 -0.0348884
0.6451420 0.0000000 -0.0315756
0.6684450 0.0000000 -0.0280799
0.6913420 0.0000000 -0.0244489
0.7137780 0.0000000 -0.0207383
0.7356980 0.0000000 -0.0170099
0.7570510 0.0000000 -0.0133288
0.7777850 0.0000000 -0.0097611
0.7978500 0.0000000 -0.0063706
0.8171970 0.0000000 -0.0032166
0.8357790 0.0000000 -0.0003520
0.8535530 0.0000000 0.0021769
0.8704760 0.0000000 0.0043304
0.8865050 0.0000000 0.0060750
0.9016040 0.0000000 0.0073843
0.9157350 0.0000000 0.0082399
0.9288640 0.0000000 0.0086344
0.9409610 0.0000000 0.0085748
0.9519950 0.0000000 0.0080864
0.9619400 0.0000000 0.0072173
0.9707720 0.0000000 0.0060395
0.9784700 0.0000000 0.0046484
0.9850160 0.0000000 0.0031591
0.9903930 0.0000000 0.0016987
0.9945880 0.0000000 0.0003958
0.9975920 0.0000000 -0.0006323
0.9993980 0.0000000 -0.0012906
1.0000000 0.0000000 -0.0015170
