137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018220
0.9975920 0.0000000 0.0027153
0.9945880 0.0000000 0.0041325
0.9903930 0.0000000 0.0059778
0.9850160 0.0000000 0.0081377
0.9784700 0.0000000 0.0104954
0.9707720 0.0000000 0.0129459
0.9619400 0.0000000 0.0154089
0.9519950 0.0000000 0.0178348
0.9409610 0.0000000 0.0202058
0.9288640 0.0000000 0.0225318
0.9157350 0.0000000 0.0248416
0.9016040 0.0000000 0.0271733
0.8865050 0.0000000 0.0295621
0.8704760 0.0000000 0.0320310
0.8535530 0.0000000 0.0345857
0.8357790 0.0000000 0.0372104
0.8171970 0.0000000 0.0398699
0.7978500 0.0000000 0.0425139
0.7777850 0.0000000 0.0450832
0.7570510 0.0000000 0.0475168
0.7356980 0.0000000 0.0497595
0.7137780 0.0000000 0.0517673
0.6913420 0.0000000 0.0535118
0.6684450 0.0000000 0.0549810
0.6451420 0.0000000 0.0561793
0.6214900 0.0000000 0.0571251
0.5975450 0.0000000 0.0578467
0.5733650 0.0000000 0.0583776
0.5490090 0.0000000 0.0587519
0.5245340 0.0000000 0.0590005
0.5000000 0.0000000 0.0591471
0.4754660 0.0000000 0.0592075
0.4509910 0.0000000 0.0591889
0.4266350 0.0000000 0.0590907
0.4024550 0.0000000 0.0589069
0.3785100 0.0000000 0.0586284
0.3548580 0.0000000 0.0582451
0.3315550 0.0000000 0.0577478
0.3086580 0.0000000 0.0571290
0.2862220 0.0000000 0.0563827
0.2643020 0.0000000 0.0555042
0.2429490 0.0000000 0.0544886
0.2222150 0.0000000 0.0533307
0.2021500 0.0000000 0.0520249
0.1828030 0.0000000 0.0505652
0.1642210 0.0000000 0.0489470
0.1464470 0.0000000 0.0471680
0.1295240 0.0000000 0.0452295
0.1134950 0.0000000 0.0431374
0.0983960 0.0000000 0.0408998
0.0842650 0.0000000 0.0385274
0.0711360 0.0000000 0.0360296
0.0590390 0.0000000 0.0334121
0.0480050 0.0000000 0.0306764
0.0380600 0.0000000 0.0278174
0.0292280 0.0000000 0.0248258
0.0215300 0.0000000 0.0216905
0.0149840 0.0000000 0.0184022
0.0096070 0.0000000 0.0149596
0.0054120 0.0000000 0.0113714
0.0036000 0.0000000 0.0093277
0.0024080 0.0000000 0.0076581
0.0018000 0.0000000 0.0066342
0.0012000 0.0000000 0.0054274
0.0006020 0.0000000 0.0038517
0.0003000 0.0000000 0.0027217
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023900
0.0006020 0.0000000 -0.0033814
0.0012000 0.0000000 -0.0047621
0.0018000 0.0000000 -0.0058176
0.0024080 0.0000000 -0.0067117
0.0036000 0.0000000 -0.0081663
0.0054120 0.0000000 -0.0099399
0.0096070 0.0000000 -0.0130326
0.0149840 0.0000000 -0.0159727
0.0215300 0.0000000 -0.0187589
0.0292280 0.0000000 -0.0214044
0.0380600 0.0000000 -0.0239327
0.0480050 0.0000000 -0.0263712
0.0590390 0.0000000 -0.0287457
0.0711360 0.0000000 -0.0310757
0.0842650 0.0000000 -0.0333717
0.0983960 0.0000000 -0.0356357
0.1134950 0.0000000 -0.0378619
0.1295240 0.0000000 -0.0400390
0.1464470 0.0000000 -0.0421537
0.1642210 0.0000000 -0.0441921
0.1828030 0.0000000 -0.0461409
0.2021500 0.0000000 -0.0479877
0.2222150 0.0000000 -0.0497191
0.2429490 0.0000000 -0.0513188
0.2643020 0.0000000 -0.0527667
0.2862220 0.0000000 -0.0540373
0.3086580 0.0000000 -0.0551006
0.3315550 0.0000000 -0.0559230
0.3548580 0.0000000 -0.0564692
0.3785100 0.0000000 -0.0567055
0.4024550 0.0000000 -0.0566017
0.4266350 0.0000000 -0.0561333
0.4509910 0.0000000 -0.0552821
0.4754660 0.0000000 -0.0540370
0.5000000 0.0000000 -0.0523938
0.5245340 0.0000000 -0.0503552
0.5490090 0.0000000 -0.0479303
0.5733650 0.0000000 -0.0451360
0.5975450 0.0000000 -0.0419976
0.6214900 0.0000000 -0.0385499
0.6451420 0.0000000 -0.0348388
0.6684450 0.0000000 -0.0309205
0.6913420 0.0000000 -0.0268617
0.7137780 0.0000000 -0.0227362
0.7356980 0.0000000 -0.0186223
0.7570510 0.0000000 -0.0145980
0.7777850 0.0000000 -0.0107377
0.7978500 0.0000000 -0.0071085
0.8171970 0.0000000 -0.0037684
0.8357790 0.0000000 -0.0007653
0.8535530 0.0000000 0.0018625
0.8704760 0.0000000 0.0040840
0.8865050 0.0000000 0.0058747
0.9016040 0.0000000 0.0072160
0.9157350 0.0000000 0.0080955
0.9288640 0.0000000 0.0085099
0.9409610 0.0000000 0.0084684
0.9519950 0.0000000 0.0079976
0.9619400 0.0000000 0.0071454
0.9707720 0.0000000 0.0059835
0.9784700 0.0000000 0.0046069
0.9850160 0.0000000 0.0031302
0.9903930 0.0000000 0.0016802
0.9945880 0.0000000 0.0003854
0.9975920 0.0000000 -0.0006369
0.9993980 0.0000000 -0.0012918
1.0000000 0.0000000 -0.0015170
