137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018289
0.9975920 0.0000000 0.0027429
0.9945880 0.0000000 0.0041943
0.9903930 0.0000000 0.0060876
0.9850160 0.0000000 0.0083089
0.9784700 0.0000000 0.0107415
0.9707720 0.0000000 0.0132803
0.9619400 0.0000000 0.0158451
0.9519950 0.0000000 0.0183865
0.9409610 0.0000000 0.0208865
0.9288640 0.0000000 0.0233550
0.9157350 0.0000000 0.0258200
0.9016040 0.0000000 0.0283185
0.8865050 0.0000000 0.0308834
0.8704760 0.0000000 0.0335352
0.8535530 0.0000000 0.0362759
0.8357790 0.0000000 0.0390858
0.8171970 0.0000000 0.0419258
0.7978500 0.0000000 0.0447428
0.7777850 0.0000000 0.0474755
0.7570510 0.0000000 0.0500629
0.7356980 0.0000000 0.0524517
0.7137780 0.0000000 0.0546013
0.6913420 0.0000000 0.0564882
0.6684450 0.0000000 0.0581058
0.6451420 0.0000000 0.0594633
0.6214900 0.0000000 0.0605819
0.5975450 0.0000000 0.0614906
0.5733650 0.0000000 0.0622203
0.5490090 0.0000000 0.0627993
0.5245340 0.0000000 0.0632494
0.5000000 0.0000000 0.0635834
0.4754660 0.0000000 0.0638045
0.4509910 0.0000000 0.0639075
0.4266350 0.0000000 0.0638806
0.4024550 0.0000000 0.0637088
0.3785100 0.0000000 0.0633769
0.3548580 0.0000000 0.0628725
0.3315550 0.0000000 0.0621876
0.3086580 0.0000000 0.0613196
0.2862220 0.0000000 0.0602706
0.2643020 0.0000000 0.0590467
0.2429490 0.0000000 0.0576558
0.2222150 0.0000000 0.0561067
0.2021500 0.0000000 0.0544076
0.1828030 0.0000000 0.0525665
0.1642210 0.0000000 0.0505906
0.1464470 0.0000000 0.0484873
0.1295240 0.0000000 0.0462649
0.1134950 0.0000000 0.0439326
0.0983960 0.0000000 0.0414993
0.0842650 0.0000000 0.0389732
0.0711360 0.0000000 0.0363590
0.0590390 0.0000000 0.0336565
0.0480050 0.0000000 0.0308603
0.0380600 0.0000000 0.0279589
0.0292280 0.0000000 0.0249373
0.0215300 0.0000000 0.0217796
0.0149840 0.0000000 0.0184735
0.0096070 0.0000000 0.0150154
0.0054120 0.0000000 0.0114128
0.0036000 0.0000000 0.0093613
0.0024080 0.0000000 0.0076855
0.0018000 0.0000000 0.0066578
0.0012000 0.0000000 0.0054467
0.0006020 0.0000000 0.0038653
0.0003000 0.0000000 0.0027313
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024676
0.0006020 0.0000000 -0.0034913
0.0012000 0.0000000 -0.0049172
0.0018000 0.0000000 -0.0060077
0.0024080 0.0000000 -0.0069316
0.0036000 0.0000000 -0.0084352
0.0054120 0.0000000 -0.0102699
0.0096070 0.0000000 -0.0134736
0.0149840 0.0000000 -0.0165262
0.0215300 0.0000000 -0.0194283
0.0292280 0.0000000 -0.0221950
0.0380600 0.0000000 -0.0248527
0.0480050 0.0000000 -0.0274315
0.0590390 0.0000000 -0.0299586
0.0711360 0.0000000 -0.0324539
0.0842650 0.0000000 -0.0349250
0.0983960 0.0000000 -0.0373678
0.1134950 0.0000000 -0.0397663
0.1295240 0.0000000 -0.0420958
0.1464470 0.0000000 -0.0443276
0.1642210 0.0000000 -0.0464314
0.1828030 0.0000000 -0.0483793
0.2021500 0.0000000 -0.0501478
0.2222150 0.0000000 -0.0517171
0.2429490 0.0000000 -0.0530710
0.2643020 0.0000000 -0.0541951
0.2862220 0.0000000 -0.0550756
0.3086580 0.0000000 -0.0556978
0.3315550 0.0000000 -0.0560463
0.3548580 0.0000000 -0.0561053
0.3785100 0.0000000 -0.0558603
0.4024550 0.0000000 -0.0552997
0.4266350 0.0000000 -0.0544162
0.4509910 0.0000000 -0.0532078
0.4754660 0.0000000 -0.0516780
0.5000000 0.0000000 -0.0498353
0.5245340 0.0000000 -0.0476921
0.5490090 0.0000000 -0.0452641
0.5733650 0.0000000 -0.0425692
0.5975450 0.0000000 -0.0396277
0.6214900 0.0000000 -0.0364630
0.6451420 0.0000000 -0.0331030
0.6684450 0.0000000 -0.0295807
0.6913420 0.0000000 -0.0259362
0.7137780 0.0000000 -0.0222164
0.7356980 0.0000000 -0.0184751
0.7570510 0.0000000 -0.0147703
0.7777850 0.0000000 -0.0111631
0.7978500 0.0000000 -0.0077150
0.8171970 0.0000000 -0.0044854
0.8357790 0.0000000 -0.0015296
0.8535530 0.0000000 0.0011025
0.8704760 0.0000000 0.0033665
0.8865050 0.0000000 0.0052243
0.9016040 0.0000000 0.0066456
0.9157350 0.0000000 0.0076087
0.9288640 0.0000000 0.0081038
0.9409610 0.0000000 0.0081365
0.9519950 0.0000000 0.0077317
0.9619400 0.0000000 0.0069371
0.9707720 0.0000000 0.0058248
0.9784700 0.0000000 0.0044904
0.9850160 0.0000000 0.0030492
0.9903930 0.0000000 0.0016282
0.9945880 0.0000000 0.0003560
0.9975920 0.0000000 -0.0006500
0.9993980 0.0000000 -0.0012950
1.0000000 0.0000000 -0.0015170
