137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018178
0.9975920 0.0000000 0.0026987
0.9945880 0.0000000 0.0040951
0.9903930 0.0000000 0.0059115
0.9850160 0.0000000 0.0080344
0.9784700 0.0000000 0.0103470
0.9707720 0.0000000 0.0127446
0.9619400 0.0000000 0.0151471
0.9519950 0.0000000 0.0175052
0.9409610 0.0000000 0.0198016
0.9288640 0.0000000 0.0220470
0.9157350 0.0000000 0.0242711
0.9016040 0.0000000 0.0265132
0.8865050 0.0000000 0.0288105
0.8704760 0.0000000 0.0311882
0.8535530 0.0000000 0.0336547
0.8357790 0.0000000 0.0361972
0.8171970 0.0000000 0.0387843
0.7978500 0.0000000 0.0413694
0.7777850 0.0000000 0.0438970
0.7570510 0.0000000 0.0463100
0.7356980 0.0000000 0.0485560
0.7137780 0.0000000 0.0505934
0.6913420 0.0000000 0.0523946
0.6684450 0.0000000 0.0539471
0.6451420 0.0000000 0.0552534
0.6214900 0.0000000 0.0563281
0.5975450 0.0000000 0.0571945
0.5733650 0.0000000 0.0578800
0.5490090 0.0000000 0.0584120
0.5245340 0.0000000 0.0588140
0.5000000 0.0000000 0.0591032
0.4754660 0.0000000 0.0592891
0.4509910 0.0000000 0.0593736
0.4266350 0.0000000 0.0593520
0.4024550 0.0000000 0.0592157
0.3785100 0.0000000 0.0589539
0.3548580 0.0000000 0.0585562
0.3315550 0.0000000 0.0580146
0.3086580 0.0000000 0.0573235
0.2862220 0.0000000 0.0564803
0.2643020 0.0000000 0.0554848
0.2429490 0.0000000 0.0543375
0.2222150 0.0000000 0.0530395
0.2021500 0.0000000 0.0515919
0.1828030 0.0000000 0.0499958
0.1642210 0.0000000 0.0482534
0.1464470 0.0000000 0.0463680
0.1295240 0.0000000 0.0443459
0.1134950 0.0000000 0.0421958
0.0983960 0.0000000 0.0399273
0.0842650 0.0000000 0.0375506
0.0711360 0.0000000 0.0350733
0.0590390 0.0000000 0.0324981
0.0480050 0.0000000 0.0298226
0.0380600 0.0000000 0.0270380
0.0292280 0.0000000 0.0241313
0.0215300 0.0000000 0.0210879
0.0149840 0.0000000 0.0178963
0.0096070 0.0000000 0.0145531
0.0054120 0.0000000 0.0110658
0.0036000 0.0000000 0.0090783
0.0024080 0.0000000 0.0074541
0.0018000 0.0000000 0.0064578
0.0012000 0.0000000 0.0052834
0.0006020 0.0000000 0.0037496
0.0003000 0.0000000 0.0026496
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024642
0.0006020 0.0000000 -0.0034864
0.0012000 0.0000000 -0.0049103
0.0018000 0.0000000 -0.0059992
0.0024080 0.0000000 -0.0069218
0.0036000 0.0000000 -0.0084231
0.0054120 0.0000000 -0.0102550
0.0096070 0.0000000 -0.0134533
0.0149840 0.0000000 -0.0165002
0.0215300 0.0000000 -0.0193957
0.0292280 0.0000000 -0.0221540
0.0380600 0.0000000 -0.0248003
0.0480050 0.0000000 -0.0273631
0.0590390 0.0000000 -0.0298679
0.0711360 0.0000000 -0.0323330
0.0842650 0.0000000 -0.0347653
0.0983960 0.0000000 -0.0371607
0.1134950 0.0000000 -0.0395048
0.1295240 0.0000000 -0.0417759
0.1464470 0.0000000 -0.0439489
0.1642210 0.0000000 -0.0459980
0.1828030 0.0000000 -0.0478996
0.2021500 0.0000000 -0.0496334
0.2222150 0.0000000 -0.0511820
0.2429490 0.0000000 -0.0525296
0.2643020 0.0000000 -0.0536610
0.2862220 0.0000000 -0.0545601
0.3086580 0.0000000 -0.0552093
0.3315550 0.0000000 -0.0555896
0.3548580 0.0000000 -0.0556815
0.3785100 0.0000000 -0.0554671
0.4024550 0.0000000 -0.0549311
0.4266350 0.0000000 -0.0540621
0.4509910 0.0000000 -0.0528539
0.4754660 0.0000000 -0.0513052
0.5000000 0.0000000 -0.0494195
0.5245340 0.0000000 -0.0472050
0.5490090 0.0000000 -0.0446739
0.5733650 0.0000000 -0.0418436
0.5975450 0.0000000 -0.0387364
0.6214900 0.0000000 -0.0353818
0.6451420 0.0000000 -0.0318167
0.6684450 0.0000000 -0.0280866
0.6913420 0.0000000 -0.0242456
0.7137780 0.0000000 -0.0203546
0.7356980 0.0000000 -0.0164798
0.7570510 0.0000000 -0.0126886
0.7777850 0.0000000 -0.0090476
0.7978500 0.0000000 -0.0056189
0.8171970 0.0000000 -0.0024582
0.8357790 0.0000000 0.0003863
0.8535530 0.0000000 0.0028743
0.8704760 0.0000000 0.0049718
0.8865050 0.0000000 0.0066511
0.9016040 0.0000000 0.0078908
0.9157350 0.0000000 0.0086765
0.9288640 0.0000000 0.0090034
0.9409610 0.0000000 0.0088805
0.9519950 0.0000000 0.0083343
0.9619400 0.0000000 0.0074132
0.9707720 0.0000000 0.0061896
0.9784700 0.0000000 0.0047588
0.9850160 0.0000000 0.0032359
0.9903930 0.0000000 0.0017479
0.9945880 0.0000000 0.0004235
0.9975920 0.0000000 -0.0006199
0.9993980 0.0000000 -0.0012875
1.0000000 0.0000000 -0.0015170
