137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018149
0.9975920 0.0000000 0.0026869
0.9945880 0.0000000 0.0040686
0.9903930 0.0000000 0.0058645
0.9850160 0.0000000 0.0079610
0.9784700 0.0000000 0.0102416
0.9707720 0.0000000 0.0126012
0.9619400 0.0000000 0.0149595
0.9519950 0.0000000 0.0172670
0.9409610 0.0000000 0.0195059
0.9288640 0.0000000 0.0216872
0.9157350 0.0000000 0.0238414
0.9016040 0.0000000 0.0260101
0.8865050 0.0000000 0.0282340
0.8704760 0.0000000 0.0305438
0.8535530 0.0000000 0.0329552
0.8357790 0.0000000 0.0354636
0.8171970 0.0000000 0.0380457
0.7978500 0.0000000 0.0406624
0.7777850 0.0000000 0.0432625
0.7570510 0.0000000 0.0457893
0.7356980 0.0000000 0.0481866
0.7137780 0.0000000 0.0504032
0.6913420 0.0000000 0.0523982
0.6684450 0.0000000 0.0541425
0.6451420 0.0000000 0.0556209
0.6214900 0.0000000 0.0568314
0.5975450 0.0000000 0.0577842
0.5733650 0.0000000 0.0584985
0.5490090 0.0000000 0.0589993
0.5245340 0.0000000 0.0593142
0.5000000 0.0000000 0.0594694
0.4754660 0.0000000 0.0594874
0.4509910 0.0000000 0.0593848
0.4266350 0.0000000 0.0591720
0.4024550 0.0000000 0.0588531
0.3785100 0.0000000 0.0584278
0.3548580 0.0000000 0.0578923
0.3315550 0.0000000 0.0572419
0.3086580 0.0000000 0.0564716
0.2862220 0.0000000 0.0555773
0.2643020 0.0000000 0.0545558
0.2429490 0.0000000 0.0534045
0.2222150 0.0000000 0.0521212
0.2021500 0.0000000 0.0507040
0.1828030 0.0000000 0.0491513
0.1642210 0.0000000 0.0474625
0.1464470 0.0000000 0.0456386
0.1295240 0.0000000 0.0436830
0.1134950 0.0000000 0.0416016
0.0983960 0.0000000 0.0394016
0.0842650 0.0000000 0.0370909
0.0711360 0.0000000 0.0346751
0.0590390 0.0000000 0.0321558
0.0480050 0.0000000 0.0295303
0.0380600 0.0000000 0.0267897
0.0292280 0.0000000 0.0239219
0.0215300 0.0000000 0.0209133
0.0149840 0.0000000 0.0177535
0.0096070 0.0000000 0.0144401
0.0054120 0.0000000 0.0109815
0.0036000 0.0000000 0.0090097
0.0024080 0.0000000 0.0073980
0.0018000 0.0000000 0.0064093
0.0012000 0.0000000 0.0052438
0.0006020 0.0000000 0.0037216
0.0003000 0.0000000 0.0026298
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025095
0.0006020 0.0000000 -0.0035506
0.0012000 0.0000000 -0.0050010
0.0018000 0.0000000 -0.0061103
0.0024080 0.0000000 -0.0070503
0.0036000 0.0000000 -0.0085802
0.0054120 0.0000000 -0.0104474
0.0096070 0.0000000 -0.0137087
0.0149840 0.0000000 -0.0168168
0.0215300 0.0000000 -0.0197697
0.0292280 0.0000000 -0.0225799
0.0380600 0.0000000 -0.0252701
0.0480050 0.0000000 -0.0278661
0.0590390 0.0000000 -0.0303916
0.0711360 0.0000000 -0.0328636
0.0842650 0.0000000 -0.0352893
0.0983960 0.0000000 -0.0376667
0.1134950 0.0000000 -0.0399858
0.1295240 0.0000000 -0.0422312
0.1464470 0.0000000 -0.0443863
0.1642210 0.0000000 -0.0464347
0.1828030 0.0000000 -0.0483625
0.2021500 0.0000000 -0.0501584
0.2222150 0.0000000 -0.0518117
0.2429490 0.0000000 -0.0533103
0.2643020 0.0000000 -0.0546393
0.2862220 0.0000000 -0.0557788
0.3086580 0.0000000 -0.0567044
0.3315550 0.0000000 -0.0573879
0.3548580 0.0000000 -0.0577997
0.3785100 0.0000000 -0.0579118
0.4024550 0.0000000 -0.0577010
0.4266350 0.0000000 -0.0571505
0.4509910 0.0000000 -0.0562514
0.4754660 0.0000000 -0.0550026
0.5000000 0.0000000 -0.0534095
0.5245340 0.0000000 -0.0514824
0.5490090 0.0000000 -0.0492349
0.5733650 0.0000000 -0.0466830
0.5975450 0.0000000 -0.0438448
0.6214900 0.0000000 -0.0407413
0.6451420 0.0000000 -0.0373986
0.6684450 0.0000000 -0.0338490
0.6913420 0.0000000 -0.0301330
0.7137780 0.0000000 -0.0262996
0.7356980 0.0000000 -0.0224059
0.7570510 0.0000000 -0.0185149
0.7777850 0.0000000 -0.0146935
0.7978500 0.0000000 -0.0110095
0.8171970 0.0000000 -0.0075283
0.8357790 0.0000000 -0.0043113
0.8535530 0.0000000 -0.0014138
0.8704760 0.0000000 0.0011152
0.8865050 0.0000000 0.0032333
0.9016040 0.0000000 0.0049069
0.9157350 0.0000000 0.0061114
0.9288640 0.0000000 0.0068346
0.9409610 0.0000000 0.0070800
0.9519950 0.0000000 0.0068709
0.9619400 0.0000000 0.0062537
0.9707720 0.0000000 0.0052996
0.9784700 0.0000000 0.0041034
0.9850160 0.0000000 0.0027797
0.9903930 0.0000000 0.0014554
0.9945880 0.0000000 0.0002587
0.9975920 0.0000000 -0.0006933
0.9993980 0.0000000 -0.0013059
1.0000000 0.0000000 -0.0015170
