137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018116
0.9975920 0.0000000 0.0026740
0.9945880 0.0000000 0.0040396
0.9903930 0.0000000 0.0058130
0.9850160 0.0000000 0.0078809
0.9784700 0.0000000 0.0101264
0.9707720 0.0000000 0.0124449
0.9619400 0.0000000 0.0147563
0.9519950 0.0000000 0.0170110
0.9409610 0.0000000 0.0191921
0.9288640 0.0000000 0.0213111
0.9157350 0.0000000 0.0234002
0.9016040 0.0000000 0.0255023
0.8865050 0.0000000 0.0276608
0.8704760 0.0000000 0.0299095
0.8535530 0.0000000 0.0322675
0.8357790 0.0000000 0.0347348
0.8171970 0.0000000 0.0372928
0.7978500 0.0000000 0.0399073
0.7777850 0.0000000 0.0425322
0.7570510 0.0000000 0.0451157
0.7356980 0.0000000 0.0476059
0.7137780 0.0000000 0.0499550
0.6913420 0.0000000 0.0521240
0.6684450 0.0000000 0.0540842
0.6451420 0.0000000 0.0558183
0.6214900 0.0000000 0.0573198
0.5975450 0.0000000 0.0585914
0.5733650 0.0000000 0.0596419
0.5490090 0.0000000 0.0604835
0.5245340 0.0000000 0.0611287
0.5000000 0.0000000 0.0615876
0.4754660 0.0000000 0.0618664
0.4509910 0.0000000 0.0619668
0.4266350 0.0000000 0.0618870
0.4024550 0.0000000 0.0616230
0.3785100 0.0000000 0.0611708
0.3548580 0.0000000 0.0605291
0.3315550 0.0000000 0.0597000
0.3086580 0.0000000 0.0586907
0.2862220 0.0000000 0.0575120
0.2643020 0.0000000 0.0561782
0.2429490 0.0000000 0.0547041
0.2222150 0.0000000 0.0531038
0.2021500 0.0000000 0.0513891
0.1828030 0.0000000 0.0495689
0.1642210 0.0000000 0.0476493
0.1464470 0.0000000 0.0456346
0.1295240 0.0000000 0.0435283
0.1134950 0.0000000 0.0413341
0.0983960 0.0000000 0.0390555
0.0842650 0.0000000 0.0366956
0.0711360 0.0000000 0.0342556
0.0590390 0.0000000 0.0317326
0.0480050 0.0000000 0.0291196
0.0380600 0.0000000 0.0264044
0.0292280 0.0000000 0.0235716
0.0215300 0.0000000 0.0206052
0.0149840 0.0000000 0.0174924
0.0096070 0.0000000 0.0142292
0.0054120 0.0000000 0.0108226
0.0036000 0.0000000 0.0088799
0.0024080 0.0000000 0.0072918
0.0018000 0.0000000 0.0063175
0.0012000 0.0000000 0.0051688
0.0006020 0.0000000 0.0036685
0.0003000 0.0000000 0.0025924
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025160
0.0006020 0.0000000 -0.0035598
0.0012000 0.0000000 -0.0050140
0.0018000 0.0000000 -0.0061262
0.0024080 0.0000000 -0.0070686
0.0036000 0.0000000 -0.0086026
0.0054120 0.0000000 -0.0104748
0.0096070 0.0000000 -0.0137453
0.0149840 0.0000000 -0.0168626
0.0215300 0.0000000 -0.0198250
0.0292280 0.0000000 -0.0226449
0.0380600 0.0000000 -0.0253445
0.0480050 0.0000000 -0.0279493
0.0590390 0.0000000 -0.0304818
0.0711360 0.0000000 -0.0329576
0.0842650 0.0000000 -0.0353818
0.0983960 0.0000000 -0.0377502
0.1134950 0.0000000 -0.0400497
0.1295240 0.0000000 -0.0422621
0.1464470 0.0000000 -0.0443676
0.1642210 0.0000000 -0.0463470
0.1828030 0.0000000 -0.0481844
0.2021500 0.0000000 -0.0498672
0.2222150 0.0000000 -0.0513851
0.2429490 0.0000000 -0.0527284
0.2643020 0.0000000 -0.0538866
0.2862220 0.0000000 -0.0548459
0.3086580 0.0000000 -0.0555897
0.3315550 0.0000000 -0.0560981
0.3548580 0.0000000 -0.0563493
0.3785100 0.0000000 -0.0563215
0.4024550 0.0000000 -0.0559946
0.4266350 0.0000000 -0.0553515
0.4509910 0.0000000 -0.0543792
0.4754660 0.0000000 -0.0530688
0.5000000 0.0000000 -0.0514159
0.5245340 0.0000000 -0.0494202
0.5490090 0.0000000 -0.0470860
0.5733650 0.0000000 -0.0444232
0.5975450 0.0000000 -0.0414481
0.6214900 0.0000000 -0.0381857
0.6451420 0.0000000 -0.0346709
0.6684450 0.0000000 -0.0309491
0.6913420 0.0000000 -0.0270763
0.7137780 0.0000000 -0.0231172
0.7356980 0.0000000 -0.0191428
0.7570510 0.0000000 -0.0152262
0.7777850 0.0000000 -0.0114397
0.7978500 0.0000000 -0.0078505
0.8171970 0.0000000 -0.0045194
0.8357790 0.0000000 -0.0014986
0.8535530 0.0000000 0.0011681
0.8704760 0.0000000 0.0034440
0.8865050 0.0000000 0.0052988
0.9016040 0.0000000 0.0067090
0.9157350 0.0000000 0.0076581
0.9288640 0.0000000 0.0081399
0.9409610 0.0000000 0.0081616
0.9519950 0.0000000 0.0077487
0.9619400 0.0000000 0.0069484
0.9707720 0.0000000 0.0058324
0.9784700 0.0000000 0.0044957
0.9850160 0.0000000 0.0030527
0.9903930 0.0000000 0.0016304
0.9945880 0.0000000 0.0003573
0.9975920 0.0000000 -0.0006494
0.9993980 0.0000000 -0.0012949
1.0000000 0.0000000 -0.0015170
