137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018180
0.9975920 0.0000000 0.0026994
0.9945880 0.0000000 0.0040966
0.9903930 0.0000000 0.0059142
0.9850160 0.0000000 0.0080386
0.9784700 0.0000000 0.0103531
0.9707720 0.0000000 0.0127525
0.9619400 0.0000000 0.0151566
0.9519950 0.0000000 0.0175155
0.9409610 0.0000000 0.0198114
0.9288640 0.0000000 0.0220548
0.9157350 0.0000000 0.0242760
0.9016040 0.0000000 0.0265161
0.8865050 0.0000000 0.0288150
0.8704760 0.0000000 0.0312027
0.8535530 0.0000000 0.0336936
0.8357790 0.0000000 0.0362821
0.8171970 0.0000000 0.0389432
0.7978500 0.0000000 0.0416364
0.7777850 0.0000000 0.0443094
0.7570510 0.0000000 0.0469049
0.7356980 0.0000000 0.0493665
0.7137780 0.0000000 0.0516446
0.6913420 0.0000000 0.0537001
0.6684450 0.0000000 0.0555074
0.6451420 0.0000000 0.0570549
0.6214900 0.0000000 0.0583442
0.5975450 0.0000000 0.0593879
0.5733650 0.0000000 0.0602061
0.5490090 0.0000000 0.0608217
0.5245340 0.0000000 0.0612573
0.5000000 0.0000000 0.0615311
0.4754660 0.0000000 0.0616546
0.4509910 0.0000000 0.0616326
0.4266350 0.0000000 0.0614633
0.4024550 0.0000000 0.0611406
0.3785100 0.0000000 0.0606574
0.3548580 0.0000000 0.0600079
0.3315550 0.0000000 0.0591905
0.3086580 0.0000000 0.0582085
0.2862220 0.0000000 0.0570705
0.2643020 0.0000000 0.0557886
0.2429490 0.0000000 0.0543764
0.2222150 0.0000000 0.0528468
0.2021500 0.0000000 0.0512100
0.1828030 0.0000000 0.0494729
0.1642210 0.0000000 0.0476388
0.1464470 0.0000000 0.0457085
0.1295240 0.0000000 0.0436814
0.1134950 0.0000000 0.0415577
0.0983960 0.0000000 0.0393373
0.0842650 0.0000000 0.0370210
0.0711360 0.0000000 0.0346086
0.0590390 0.0000000 0.0320969
0.0480050 0.0000000 0.0294802
0.0380600 0.0000000 0.0267481
0.0292280 0.0000000 0.0238875
0.0215300 0.0000000 0.0208851
0.0149840 0.0000000 0.0177306
0.0096070 0.0000000 0.0144221
0.0054120 0.0000000 0.0109681
0.0036000 0.0000000 0.0089988
0.0024080 0.0000000 0.0073891
0.0018000 0.0000000 0.0064016
0.0012000 0.0000000 0.0052375
0.0006020 0.0000000 0.0037172
0.0003000 0.0000000 0.0026267
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025040
0.0006020 0.0000000 -0.0035428
0.0012000 0.0000000 -0.0049900
0.0018000 0.0000000 -0.0060968
0.0024080 0.0000000 -0.0070347
0.0036000 0.0000000 -0.0085612
0.0054120 0.0000000 -0.0104243
0.0096070 0.0000000 -0.0136787
0.0149840 0.0000000 -0.0167811
0.0215300 0.0000000 -0.0197308
0.0292280 0.0000000 -0.0225422
0.0380600 0.0000000 -0.0252405
0.0480050 0.0000000 -0.0278547
0.0590390 0.0000000 -0.0304119
0.0711360 0.0000000 -0.0329315
0.0842650 0.0000000 -0.0354223
0.0983960 0.0000000 -0.0378820
0.1134950 0.0000000 -0.0402974
0.1295240 0.0000000 -0.0426477
0.1464470 0.0000000 -0.0449087
0.1642210 0.0000000 -0.0470550
0.1828030 0.0000000 -0.0490632
0.2021500 0.0000000 -0.0509136
0.2222150 0.0000000 -0.0525893
0.2429490 0.0000000 -0.0540751
0.2643020 0.0000000 -0.0553558
0.2862220 0.0000000 -0.0564151
0.3086580 0.0000000 -0.0572342
0.3315550 0.0000000 -0.0577923
0.3548580 0.0000000 -0.0580676
0.3785100 0.0000000 -0.0580396
0.4024550 0.0000000 -0.0576910
0.4266350 0.0000000 -0.0570099
0.4509910 0.0000000 -0.0559905
0.4754660 0.0000000 -0.0546338
0.5000000 0.0000000 -0.0529468
0.5245340 0.0000000 -0.0509409
0.5490090 0.0000000 -0.0486308
0.5733650 0.0000000 -0.0460336
0.5975450 0.0000000 -0.0431682
0.6214900 0.0000000 -0.0400561
0.6451420 0.0000000 -0.0367226
0.6684450 0.0000000 -0.0331985
0.6913420 0.0000000 -0.0295215
0.7137780 0.0000000 -0.0257371
0.7356980 0.0000000 -0.0218983
0.7570510 0.0000000 -0.0180638
0.7777850 0.0000000 -0.0142972
0.7978500 0.0000000 -0.0106633
0.8171970 0.0000000 -0.0072262
0.8357790 0.0000000 -0.0040469
0.8535530 0.0000000 -0.0011811
0.8704760 0.0000000 0.0013211
0.8865050 0.0000000 0.0034160
0.9016040 0.0000000 0.0050686
0.9157350 0.0000000 0.0062534
0.9288640 0.0000000 0.0069575
0.9409610 0.0000000 0.0071844
0.9519950 0.0000000 0.0069574
0.9619400 0.0000000 0.0063232
0.9707720 0.0000000 0.0053534
0.9784700 0.0000000 0.0041433
0.9850160 0.0000000 0.0028075
0.9903930 0.0000000 0.0014732
0.9945880 0.0000000 0.0002687
0.9975920 0.0000000 -0.0006888
0.9993980 0.0000000 -0.0013048
1.0000000 0.0000000 -0.0015170
