137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018212
0.9975920 0.0000000 0.0027120
0.9945880 0.0000000 0.0041250
0.9903930 0.0000000 0.0059647
0.9850160 0.0000000 0.0081173
0.9784700 0.0000000 0.0104662
0.9707720 0.0000000 0.0129064
0.9619400 0.0000000 0.0153573
0.9519950 0.0000000 0.0177691
0.9409610 0.0000000 0.0201238
0.9288640 0.0000000 0.0224316
0.9157350 0.0000000 0.0247221
0.9016040 0.0000000 0.0270351
0.8865050 0.0000000 0.0294093
0.8704760 0.0000000 0.0318729
0.8535530 0.0000000 0.0344380
0.8357790 0.0000000 0.0370965
0.8171970 0.0000000 0.0398210
0.7978500 0.0000000 0.0425682
0.7777850 0.0000000 0.0452833
0.7570510 0.0000000 0.0479065
0.7356980 0.0000000 0.0503794
0.7137780 0.0000000 0.0526499
0.6913420 0.0000000 0.0546776
0.6684450 0.0000000 0.0564348
0.6451420 0.0000000 0.0579087
0.6214900 0.0000000 0.0591001
0.5975450 0.0000000 0.0600215
0.5733650 0.0000000 0.0606935
0.5490090 0.0000000 0.0611416
0.5245340 0.0000000 0.0613914
0.5000000 0.0000000 0.0614663
0.4754660 0.0000000 0.0613843
0.4509910 0.0000000 0.0611574
0.4266350 0.0000000 0.0607918
0.4024550 0.0000000 0.0602892
0.3785100 0.0000000 0.0596493
0.3548580 0.0000000 0.0588718
0.3315550 0.0000000 0.0579584
0.3086580 0.0000000 0.0569136
0.2862220 0.0000000 0.0557449
0.2643020 0.0000000 0.0544616
0.2429490 0.0000000 0.0530726
0.2222150 0.0000000 0.0515860
0.2021500 0.0000000 0.0500065
0.1828030 0.0000000 0.0483362
0.1642210 0.0000000 0.0465743
0.1464470 0.0000000 0.0447181
0.1295240 0.0000000 0.0427652
0.1134950 0.0000000 0.0407143
0.0983960 0.0000000 0.0385646
0.0842650 0.0000000 0.0363167
0.0711360 0.0000000 0.0339704
0.0590390 0.0000000 0.0315228
0.0480050 0.0000000 0.0289681
0.0380600 0.0000000 0.0262962
0.0292280 0.0000000 0.0234944
0.0215300 0.0000000 0.0205495
0.0149840 0.0000000 0.0174517
0.0096070 0.0000000 0.0141992
0.0054120 0.0000000 0.0108010
0.0036000 0.0000000 0.0088625
0.0024080 0.0000000 0.0072776
0.0018000 0.0000000 0.0063052
0.0012000 0.0000000 0.0051588
0.0006020 0.0000000 0.0036614
0.0003000 0.0000000 0.0025874
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023508
0.0006020 0.0000000 -0.0033259
0.0012000 0.0000000 -0.0046837
0.0018000 0.0000000 -0.0057216
0.0024080 0.0000000 -0.0066007
0.0036000 0.0000000 -0.0080305
0.0054120 0.0000000 -0.0097732
0.0096070 0.0000000 -0.0128096
0.0149840 0.0000000 -0.0156913
0.0215300 0.0000000 -0.0184156
0.0292280 0.0000000 -0.0209937
0.0380600 0.0000000 -0.0234475
0.0480050 0.0000000 -0.0258028
0.0590390 0.0000000 -0.0280841
0.0711360 0.0000000 -0.0303099
0.0842650 0.0000000 -0.0324898
0.0983960 0.0000000 -0.0346250
0.1134950 0.0000000 -0.0367091
0.1295240 0.0000000 -0.0387309
0.1464470 0.0000000 -0.0406785
0.1642210 0.0000000 -0.0425411
0.1828030 0.0000000 -0.0443114
0.2021500 0.0000000 -0.0459854
0.2222150 0.0000000 -0.0475612
0.2429490 0.0000000 -0.0490364
0.2643020 0.0000000 -0.0504055
0.2862220 0.0000000 -0.0516574
0.3086580 0.0000000 -0.0527744
0.3315550 0.0000000 -0.0537320
0.3548580 0.0000000 -0.0544998
0.3785100 0.0000000 -0.0550446
0.4024550 0.0000000 -0.0553327
0.4266350 0.0000000 -0.0553331
0.4509910 0.0000000 -0.0550190
0.4754660 0.0000000 -0.0543697
0.5000000 0.0000000 -0.0533707
0.5245340 0.0000000 -0.0520135
0.5490090 0.0000000 -0.0502955
0.5733650 0.0000000 -0.0482196
0.5975450 0.0000000 -0.0457946
0.6214900 0.0000000 -0.0430358
0.6451420 0.0000000 -0.0399667
0.6684450 0.0000000 -0.0366199
0.6913420 0.0000000 -0.0330383
0.7137780 0.0000000 -0.0292747
0.7356980 0.0000000 -0.0253913
0.7570510 0.0000000 -0.0214569
0.7777850 0.0000000 -0.0175450
0.7978500 0.0000000 -0.0137302
0.8171970 0.0000000 -0.0100856
0.8357790 0.0000000 -0.0066801
0.8535530 0.0000000 -0.0035764
0.8704760 0.0000000 -0.0008310
0.8865050 0.0000000 0.0015073
0.9016040 0.0000000 0.0033988
0.9157350 0.0000000 0.0048142
0.9288640 0.0000000 0.0057373
0.9409610 0.0000000 0.0061690
0.9519950 0.0000000 0.0061307
0.9619400 0.0000000 0.0056675
0.9707720 0.0000000 0.0048499
0.9784700 0.0000000 0.0037724
0.9850160 0.0000000 0.0025495
0.9903930 0.0000000 0.0013078
0.9945880 0.0000000 0.0001755
0.9975920 0.0000000 -0.0007303
0.9993980 0.0000000 -0.0013151
1.0000000 0.0000000 -0.0015170
