137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018258
0.9975920 0.0000000 0.0027306
0.9945880 0.0000000 0.0041667
0.9903930 0.0000000 0.0060386
0.9850160 0.0000000 0.0082325
0.9784700 0.0000000 0.0106315
0.9707720 0.0000000 0.0131307
0.9619400 0.0000000 0.0156495
0.9519950 0.0000000 0.0181382
0.9409610 0.0000000 0.0205788
0.9288640 0.0000000 0.0229810
0.9157350 0.0000000 0.0253736
0.9016040 0.0000000 0.0277946
0.8865050 0.0000000 0.0302793
0.8704760 0.0000000 0.0328515
0.8535530 0.0000000 0.0355174
0.8357790 0.0000000 0.0382622
0.8171970 0.0000000 0.0410516
0.7978500 0.0000000 0.0438365
0.7777850 0.0000000 0.0465581
0.7570510 0.0000000 0.0491552
0.7356980 0.0000000 0.0515717
0.7137780 0.0000000 0.0537616
0.6913420 0.0000000 0.0556934
0.6684450 0.0000000 0.0573514
0.6451420 0.0000000 0.0587356
0.6214900 0.0000000 0.0598595
0.5975450 0.0000000 0.0607470
0.5733650 0.0000000 0.0614278
0.5490090 0.0000000 0.0619328
0.5245340 0.0000000 0.0622904
0.5000000 0.0000000 0.0625232
0.4754660 0.0000000 0.0626459
0.4509910 0.0000000 0.0626649
0.4266350 0.0000000 0.0625790
0.4024550 0.0000000 0.0623813
0.3785100 0.0000000 0.0620612
0.3548580 0.0000000 0.0616074
0.3315550 0.0000000 0.0610096
0.3086580 0.0000000 0.0602599
0.2862220 0.0000000 0.0593531
0.2643020 0.0000000 0.0582870
0.2429490 0.0000000 0.0570612
0.2222150 0.0000000 0.0556765
0.2021500 0.0000000 0.0541345
0.1828030 0.0000000 0.0524377
0.1642210 0.0000000 0.0505895
0.1464470 0.0000000 0.0485948
0.1295240 0.0000000 0.0464606
0.1134950 0.0000000 0.0441959
0.0983960 0.0000000 0.0418104
0.0842650 0.0000000 0.0393134
0.0711360 0.0000000 0.0367119
0.0590390 0.0000000 0.0340077
0.0480050 0.0000000 0.0311979
0.0380600 0.0000000 0.0282735
0.0292280 0.0000000 0.0252217
0.0215300 0.0000000 0.0220288
0.0149840 0.0000000 0.0186841
0.0096070 0.0000000 0.0151852
0.0054120 0.0000000 0.0115407
0.0036000 0.0000000 0.0094657
0.0024080 0.0000000 0.0077710
0.0018000 0.0000000 0.0067318
0.0012000 0.0000000 0.0055071
0.0006020 0.0000000 0.0039081
0.0003000 0.0000000 0.0027615
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024366
0.0006020 0.0000000 -0.0034473
0.0012000 0.0000000 -0.0048551
0.0018000 0.0000000 -0.0059316
0.0024080 0.0000000 -0.0068436
0.0036000 0.0000000 -0.0083274
0.0054120 0.0000000 -0.0101374
0.0096070 0.0000000 -0.0132954
0.0149840 0.0000000 -0.0162997
0.0215300 0.0000000 -0.0191483
0.0292280 0.0000000 -0.0218527
0.0380600 0.0000000 -0.0244352
0.0480050 0.0000000 -0.0269208
0.0590390 0.0000000 -0.0293323
0.0711360 0.0000000 -0.0316854
0.0842650 0.0000000 -0.0339858
0.0983960 0.0000000 -0.0362297
0.1134950 0.0000000 -0.0384046
0.1295240 0.0000000 -0.0404921
0.1464470 0.0000000 -0.0424726
0.1642210 0.0000000 -0.0443264
0.1828030 0.0000000 -0.0460369
0.2021500 0.0000000 -0.0475913
0.2222150 0.0000000 -0.0489787
0.2429490 0.0000000 -0.0501897
0.2643020 0.0000000 -0.0512144
0.2862220 0.0000000 -0.0520407
0.3086580 0.0000000 -0.0526547
0.3315550 0.0000000 -0.0530404
0.3548580 0.0000000 -0.0531815
0.3785100 0.0000000 -0.0530628
0.4024550 0.0000000 -0.0526719
0.4266350 0.0000000 -0.0520005
0.4509910 0.0000000 -0.0510440
0.4754660 0.0000000 -0.0498017
0.5000000 0.0000000 -0.0482751
0.5245340 0.0000000 -0.0464675
0.5490090 0.0000000 -0.0443828
0.5733650 0.0000000 -0.0420265
0.5975450 0.0000000 -0.0394056
0.6214900 0.0000000 -0.0365321
0.6451420 0.0000000 -0.0334244
0.6684450 0.0000000 -0.0301097
0.6913420 0.0000000 -0.0266256
0.7137780 0.0000000 -0.0230202
0.7356980 0.0000000 -0.0193508
0.7570510 0.0000000 -0.0156812
0.7777850 0.0000000 -0.0120792
0.7978500 0.0000000 -0.0086128
0.8171970 0.0000000 -0.0053472
0.8357790 0.0000000 -0.0023426
0.8535530 0.0000000 0.0003473
0.8704760 0.0000000 0.0026752
0.8865050 0.0000000 0.0046008
0.9016040 0.0000000 0.0060919
0.9157350 0.0000000 0.0071253
0.9288640 0.0000000 0.0076897
0.9409610 0.0000000 0.0077891
0.9519950 0.0000000 0.0074472
0.9619400 0.0000000 0.0067106
0.9707720 0.0000000 0.0056504
0.9784700 0.0000000 0.0043619
0.9850160 0.0000000 0.0029597
0.9903930 0.0000000 0.0015708
0.9945880 0.0000000 0.0003237
0.9975920 0.0000000 -0.0006643
0.9993980 0.0000000 -0.0012986
1.0000000 0.0000000 -0.0015170
