137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018207
0.9975920 0.0000000 0.0027101
0.9945880 0.0000000 0.0041207
0.9903930 0.0000000 0.0059570
0.9850160 0.0000000 0.0081053
0.9784700 0.0000000 0.0104489
0.9707720 0.0000000 0.0128831
0.9619400 0.0000000 0.0153276
0.9519950 0.0000000 0.0177333
0.9409610 0.0000000 0.0200827
0.9288640 0.0000000 0.0223865
0.9157350 0.0000000 0.0246742
0.9016040 0.0000000 0.0269843
0.8865050 0.0000000 0.0293530
0.8704760 0.0000000 0.0318038
0.8535530 0.0000000 0.0343432
0.8357790 0.0000000 0.0369559
0.8171970 0.0000000 0.0396079
0.7978500 0.0000000 0.0422507
0.7777850 0.0000000 0.0448274
0.7570510 0.0000000 0.0472806
0.7356980 0.0000000 0.0495593
0.7137780 0.0000000 0.0516244
0.6913420 0.0000000 0.0534524
0.6684450 0.0000000 0.0550359
0.6451420 0.0000000 0.0563824
0.6214900 0.0000000 0.0575109
0.5975450 0.0000000 0.0584476
0.5733650 0.0000000 0.0592207
0.5490090 0.0000000 0.0598559
0.5245340 0.0000000 0.0603721
0.5000000 0.0000000 0.0607796
0.4754660 0.0000000 0.0610789
0.4509910 0.0000000 0.0612620
0.4266350 0.0000000 0.0613146
0.4024550 0.0000000 0.0612193
0.3785100 0.0000000 0.0609586
0.3548580 0.0000000 0.0605186
0.3315550 0.0000000 0.0598902
0.3086580 0.0000000 0.0590708
0.2862220 0.0000000 0.0580634
0.2643020 0.0000000 0.0568756
0.2429490 0.0000000 0.0555179
0.2222150 0.0000000 0.0540017
0.2021500 0.0000000 0.0523384
0.1828030 0.0000000 0.0505386
0.1642210 0.0000000 0.0486120
0.1464470 0.0000000 0.0465677
0.1295240 0.0000000 0.0444149
0.1134950 0.0000000 0.0421634
0.0983960 0.0000000 0.0398215
0.0842650 0.0000000 0.0373967
0.0711360 0.0000000 0.0348927
0.0590390 0.0000000 0.0323077
0.0480050 0.0000000 0.0296351
0.0380600 0.0000000 0.0268622
0.0292280 0.0000000 0.0239726
0.0215300 0.0000000 0.0209497
0.0149840 0.0000000 0.0177802
0.0096070 0.0000000 0.0144598
0.0054120 0.0000000 0.0109957
0.0036000 0.0000000 0.0090211
0.0024080 0.0000000 0.0074072
0.0018000 0.0000000 0.0064173
0.0012000 0.0000000 0.0052503
0.0006020 0.0000000 0.0037262
0.0003000 0.0000000 0.0026331
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0022894
0.0006020 0.0000000 -0.0032388
0.0012000 0.0000000 -0.0045607
0.0018000 0.0000000 -0.0055711
0.0024080 0.0000000 -0.0064266
0.0036000 0.0000000 -0.0078176
0.0054120 0.0000000 -0.0095124
0.0096070 0.0000000 -0.0124631
0.0149840 0.0000000 -0.0152612
0.0215300 0.0000000 -0.0179056
0.0292280 0.0000000 -0.0204097
0.0380600 0.0000000 -0.0227975
0.0480050 0.0000000 -0.0250975
0.0590390 0.0000000 -0.0273364
0.0711360 0.0000000 -0.0295354
0.0842650 0.0000000 -0.0317063
0.0983960 0.0000000 -0.0338519
0.1134950 0.0000000 -0.0359667
0.1295240 0.0000000 -0.0380389
0.1464470 0.0000000 -0.0400541
0.1642210 0.0000000 -0.0419963
0.1828030 0.0000000 -0.0438504
0.2021500 0.0000000 -0.0456017
0.2222150 0.0000000 -0.0472346
0.2429490 0.0000000 -0.0487318
0.2643020 0.0000000 -0.0500721
0.2862220 0.0000000 -0.0512305
0.3086580 0.0000000 -0.0521782
0.3315550 0.0000000 -0.0528843
0.3548580 0.0000000 -0.0533181
0.3785100 0.0000000 -0.0534524
0.4024550 0.0000000 -0.0532656
0.4266350 0.0000000 -0.0527438
0.4509910 0.0000000 -0.0518812
0.4754660 0.0000000 -0.0506795
0.5000000 0.0000000 -0.0491463
0.5245340 0.0000000 -0.0472934
0.5490090 0.0000000 -0.0451349
0.5733650 0.0000000 -0.0426865
0.5975450 0.0000000 -0.0399654
0.6214900 0.0000000 -0.0369918
0.6451420 0.0000000 -0.0337904
0.6684450 0.0000000 -0.0303927
0.6913420 0.0000000 -0.0268382
0.7137780 0.0000000 -0.0231752
0.7356980 0.0000000 -0.0194600
0.7570510 0.0000000 -0.0157549
0.7777850 0.0000000 -0.0121255
0.7978500 0.0000000 -0.0086381
0.8171970 0.0000000 -0.0053563
0.8357790 0.0000000 -0.0023394
0.8535530 0.0000000 0.0003596
0.8704760 0.0000000 0.0026939
0.8865050 0.0000000 0.0046235
0.9016040 0.0000000 0.0061166
0.9157350 0.0000000 0.0071501
0.9288640 0.0000000 0.0077131
0.9409610 0.0000000 0.0078102
0.9519950 0.0000000 0.0074654
0.9619400 0.0000000 0.0067256
0.9707720 0.0000000 0.0056623
0.9784700 0.0000000 0.0043708
0.9850160 0.0000000 0.0029660
0.9903930 0.0000000 0.0015749
0.9945880 0.0000000 0.0003260
0.9975920 0.0000000 -0.0006633
0.9993980 0.0000000 -0.0012984
1.0000000 0.0000000 -0.0015170
