137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018264
0.9975920 0.0000000 0.0027332
0.9945880 0.0000000 0.0041725
0.9903930 0.0000000 0.0060489
0.9850160 0.0000000 0.0082486
0.9784700 0.0000000 0.0106548
0.9707720 0.0000000 0.0131626
0.9619400 0.0000000 0.0156917
0.9519950 0.0000000 0.0181924
0.9409610 0.0000000 0.0206469
0.9288640 0.0000000 0.0230646
0.9157350 0.0000000 0.0254732
0.9016040 0.0000000 0.0279091
0.8865050 0.0000000 0.0304047
0.8704760 0.0000000 0.0329794
0.8535530 0.0000000 0.0356343
0.8357790 0.0000000 0.0383480
0.8171970 0.0000000 0.0410797
0.7978500 0.0000000 0.0437739
0.7777850 0.0000000 0.0463667
0.7570510 0.0000000 0.0487941
0.7356980 0.0000000 0.0509995
0.7137780 0.0000000 0.0529393
0.6913420 0.0000000 0.0545871
0.6684450 0.0000000 0.0559343
0.6451420 0.0000000 0.0569894
0.6214900 0.0000000 0.0577746
0.5975450 0.0000000 0.0583215
0.5733650 0.0000000 0.0586663
0.5490090 0.0000000 0.0588451
0.5245340 0.0000000 0.0588895
0.5000000 0.0000000 0.0588247
0.4754660 0.0000000 0.0586677
0.4509910 0.0000000 0.0584277
0.4266350 0.0000000 0.0581076
0.4024550 0.0000000 0.0577058
0.3785100 0.0000000 0.0572188
0.3548580 0.0000000 0.0566424
0.3315550 0.0000000 0.0559731
0.3086580 0.0000000 0.0552085
0.2862220 0.0000000 0.0543464
0.2643020 0.0000000 0.0533842
0.2429490 0.0000000 0.0523175
0.2222150 0.0000000 0.0511401
0.2021500 0.0000000 0.0498438
0.1828030 0.0000000 0.0484197
0.1642210 0.0000000 0.0468595
0.1464470 0.0000000 0.0451573
0.1295240 0.0000000 0.0433109
0.1134950 0.0000000 0.0413231
0.0983960 0.0000000 0.0391993
0.0842650 0.0000000 0.0369477
0.0711360 0.0000000 0.0345759
0.0590390 0.0000000 0.0320878
0.0480050 0.0000000 0.0294835
0.0380600 0.0000000 0.0267569
0.0292280 0.0000000 0.0238981
0.0215300 0.0000000 0.0208954
0.0149840 0.0000000 0.0177397
0.0096070 0.0000000 0.0144294
0.0054120 0.0000000 0.0109736
0.0036000 0.0000000 0.0090032
0.0024080 0.0000000 0.0073927
0.0018000 0.0000000 0.0064048
0.0012000 0.0000000 0.0052401
0.0006020 0.0000000 0.0037190
0.0003000 0.0000000 0.0026280
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025211
0.0006020 0.0000000 -0.0035671
0.0012000 0.0000000 -0.0050243
0.0018000 0.0000000 -0.0061388
0.0024080 0.0000000 -0.0070832
0.0036000 0.0000000 -0.0086205
0.0054120 0.0000000 -0.0104970
0.0096070 0.0000000 -0.0137756
0.0149840 0.0000000 -0.0169024
0.0215300 0.0000000 -0.0198769
0.0292280 0.0000000 -0.0227135
0.0380600 0.0000000 -0.0254371
0.0480050 0.0000000 -0.0280763
0.0590390 0.0000000 -0.0306572
0.0711360 0.0000000 -0.0331986
0.0842650 0.0000000 -0.0357080
0.0983960 0.0000000 -0.0381821
0.1134950 0.0000000 -0.0406074
0.1295240 0.0000000 -0.0429627
0.1464470 0.0000000 -0.0452237
0.1642210 0.0000000 -0.0473653
0.1828030 0.0000000 -0.0493647
0.2021500 0.0000000 -0.0512023
0.2222150 0.0000000 -0.0528613
0.2429490 0.0000000 -0.0543266
0.2643020 0.0000000 -0.0555828
0.2862220 0.0000000 -0.0566132
0.3086580 0.0000000 -0.0573987
0.3315550 0.0000000 -0.0579180
0.3548580 0.0000000 -0.0581487
0.3785100 0.0000000 -0.0580692
0.4024550 0.0000000 -0.0576604
0.4266350 0.0000000 -0.0569079
0.4509910 0.0000000 -0.0558029
0.4754660 0.0000000 -0.0543422
0.5000000 0.0000000 -0.0525292
0.5245340 0.0000000 -0.0503722
0.5490090 0.0000000 -0.0478846
0.5733650 0.0000000 -0.0450846
0.5975450 0.0000000 -0.0419953
0.6214900 0.0000000 -0.0386458
0.6451420 0.0000000 -0.0350720
0.6684450 0.0000000 -0.0313170
0.6913420 0.0000000 -0.0274324
0.7137780 0.0000000 -0.0234761
0.7356980 0.0000000 -0.0195121
0.7570510 0.0000000 -0.0156065
0.7777850 0.0000000 -0.0118261
0.7978500 0.0000000 -0.0082347
0.8171970 0.0000000 -0.0048913
0.8357790 0.0000000 -0.0018488
0.8535530 0.0000000 0.0008473
0.8704760 0.0000000 0.0031576
0.8865050 0.0000000 0.0050489
0.9016040 0.0000000 0.0064954
0.9157350 0.0000000 0.0074788
0.9288640 0.0000000 0.0079916
0.9409610 0.0000000 0.0080409
0.9519950 0.0000000 0.0076520
0.9619400 0.0000000 0.0068726
0.9707720 0.0000000 0.0057745
0.9784700 0.0000000 0.0044531
0.9850160 0.0000000 0.0030231
0.9903930 0.0000000 0.0016114
0.9945880 0.0000000 0.0003466
0.9975920 0.0000000 -0.0006541
0.9993980 0.0000000 -0.0012961
1.0000000 0.0000000 -0.0015170
