137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018100
0.9975920 0.0000000 0.0026674
0.9945880 0.0000000 0.0040247
0.9903930 0.0000000 0.0057866
0.9850160 0.0000000 0.0078396
0.9784700 0.0000000 0.0100670
0.9707720 0.0000000 0.0123642
0.9619400 0.0000000 0.0146509
0.9519950 0.0000000 0.0168781
0.9409610 0.0000000 0.0190289
0.9288640 0.0000000 0.0211151
0.9157350 0.0000000 0.0231690
0.9016040 0.0000000 0.0252338
0.8865050 0.0000000 0.0273524
0.8704760 0.0000000 0.0295582
0.8535530 0.0000000 0.0318695
0.8357790 0.0000000 0.0342853
0.8171970 0.0000000 0.0367859
0.7978500 0.0000000 0.0393368
0.7777850 0.0000000 0.0418927
0.7570510 0.0000000 0.0444038
0.7356980 0.0000000 0.0468218
0.7137780 0.0000000 0.0491048
0.6913420 0.0000000 0.0512213
0.6684450 0.0000000 0.0531513
0.6451420 0.0000000 0.0548868
0.6214900 0.0000000 0.0564304
0.5975450 0.0000000 0.0577922
0.5733650 0.0000000 0.0589864
0.5490090 0.0000000 0.0600271
0.5245340 0.0000000 0.0609251
0.5000000 0.0000000 0.0616851
0.4754660 0.0000000 0.0623040
0.4509910 0.0000000 0.0627718
0.4266350 0.0000000 0.0630723
0.4024550 0.0000000 0.0631864
0.3785100 0.0000000 0.0630953
0.3548580 0.0000000 0.0627836
0.3315550 0.0000000 0.0622418
0.3086580 0.0000000 0.0614677
0.2862220 0.0000000 0.0604667
0.2643020 0.0000000 0.0592501
0.2429490 0.0000000 0.0578335
0.2222150 0.0000000 0.0562344
0.2021500 0.0000000 0.0544705
0.1828030 0.0000000 0.0525580
0.1642210 0.0000000 0.0505116
0.1464470 0.0000000 0.0483440
0.1295240 0.0000000 0.0460669
0.1134950 0.0000000 0.0436915
0.0983960 0.0000000 0.0412270
0.0842650 0.0000000 0.0386813
0.0711360 0.0000000 0.0360582
0.0590390 0.0000000 0.0333566
0.0480050 0.0000000 0.0305701
0.0380600 0.0000000 0.0276860
0.0292280 0.0000000 0.0246882
0.0215300 0.0000000 0.0215597
0.0149840 0.0000000 0.0182867
0.0096070 0.0000000 0.0148642
0.0054120 0.0000000 0.0112989
0.0036000 0.0000000 0.0092683
0.0024080 0.0000000 0.0076094
0.0018000 0.0000000 0.0065921
0.0012000 0.0000000 0.0053930
0.0006020 0.0000000 0.0038273
0.0003000 0.0000000 0.0027045
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025225
0.0006020 0.0000000 -0.0035691
0.0012000 0.0000000 -0.0050270
0.0018000 0.0000000 -0.0061422
0.0024080 0.0000000 -0.0070871
0.0036000 0.0000000 -0.0086253
0.0054120 0.0000000 -0.0105029
0.0096070 0.0000000 -0.0137835
0.0149840 0.0000000 -0.0169120
0.0215300 0.0000000 -0.0198881
0.0292280 0.0000000 -0.0227259
0.0380600 0.0000000 -0.0254501
0.0480050 0.0000000 -0.0280891
0.0590390 0.0000000 -0.0306686
0.0711360 0.0000000 -0.0332065
0.0842650 0.0000000 -0.0357089
0.0983960 0.0000000 -0.0381709
0.1134950 0.0000000 -0.0405763
0.1295240 0.0000000 -0.0429010
0.1464470 0.0000000 -0.0451177
0.1642210 0.0000000 -0.0471982
0.1828030 0.0000000 -0.0491174
0.2021500 0.0000000 -0.0508547
0.2222150 0.0000000 -0.0523939
0.2429490 0.0000000 -0.0537220
0.2643020 0.0000000 -0.0548279
0.2862220 0.0000000 -0.0557009
0.3086580 0.0000000 -0.0563289
0.3315550 0.0000000 -0.0566985
0.3548580 0.0000000 -0.0567951
0.3785100 0.0000000 -0.0566041
0.4024550 0.0000000 -0.0561124
0.4266350 0.0000000 -0.0553097
0.4509910 0.0000000 -0.0541895
0.4754660 0.0000000 -0.0527492
0.5000000 0.0000000 -0.0509904
0.5245340 0.0000000 -0.0489185
0.5490090 0.0000000 -0.0465424
0.5733650 0.0000000 -0.0438751
0.5975450 0.0000000 -0.0409334
0.6214900 0.0000000 -0.0377403
0.6451420 0.0000000 -0.0343252
0.6684450 0.0000000 -0.0307254
0.6913420 0.0000000 -0.0269869
0.7137780 0.0000000 -0.0231633
0.7356980 0.0000000 -0.0193151
0.7570510 0.0000000 -0.0155064
0.7777850 0.0000000 -0.0118029
0.7978500 0.0000000 -0.0082690
0.8171970 0.0000000 -0.0049652
0.8357790 0.0000000 -0.0019465
0.8535530 0.0000000 0.0007386
0.8704760 0.0000000 0.0030477
0.8865050 0.0000000 0.0049447
0.9016040 0.0000000 0.0064012
0.9157350 0.0000000 0.0073968
0.9288640 0.0000000 0.0079225
0.9409610 0.0000000 0.0079841
0.9519950 0.0000000 0.0076064
0.9619400 0.0000000 0.0068370
0.9707720 0.0000000 0.0057475
0.9784700 0.0000000 0.0044334
0.9850160 0.0000000 0.0030094
0.9903930 0.0000000 0.0016026
0.9945880 0.0000000 0.0003416
0.9975920 0.0000000 -0.0006564
0.9993980 0.0000000 -0.0012966
1.0000000 0.0000000 -0.0015170
