137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018230
0.9975920 0.0000000 0.0027193
0.9945880 0.0000000 0.0041413
0.9903930 0.0000000 0.0059935
0.9850160 0.0000000 0.0081622
0.9784700 0.0000000 0.0105305
0.9707720 0.0000000 0.0129933
0.9619400 0.0000000 0.0154702
0.9519950 0.0000000 0.0179113
0.9409610 0.0000000 0.0202990
0.9288640 0.0000000 0.0226437
0.9157350 0.0000000 0.0249751
0.9016040 0.0000000 0.0273328
0.8865050 0.0000000 0.0297547
0.8704760 0.0000000 0.0322675
0.8535530 0.0000000 0.0348811
0.8357790 0.0000000 0.0375848
0.8171970 0.0000000 0.0403488
0.7978500 0.0000000 0.0431282
0.7777850 0.0000000 0.0458681
0.7570510 0.0000000 0.0485107
0.7356980 0.0000000 0.0510022
0.7137780 0.0000000 0.0532979
0.6913420 0.0000000 0.0553660
0.6684450 0.0000000 0.0571894
0.6451420 0.0000000 0.0587648
0.6214900 0.0000000 0.0601013
0.5975450 0.0000000 0.0612164
0.5733650 0.0000000 0.0621323
0.5490090 0.0000000 0.0628712
0.5245340 0.0000000 0.0634518
0.5000000 0.0000000 0.0638869
0.4754660 0.0000000 0.0641817
0.4509910 0.0000000 0.0643346
0.4266350 0.0000000 0.0643384
0.4024550 0.0000000 0.0641828
0.3785100 0.0000000 0.0638574
0.3548580 0.0000000 0.0633543
0.3315550 0.0000000 0.0626696
0.3086580 0.0000000 0.0618041
0.2862220 0.0000000 0.0607630
0.2643020 0.0000000 0.0595547
0.2429490 0.0000000 0.0581881
0.2222150 0.0000000 0.0566719
0.2021500 0.0000000 0.0550130
0.1828030 0.0000000 0.0532163
0.1642210 0.0000000 0.0512851
0.1464470 0.0000000 0.0492223
0.1295240 0.0000000 0.0470317
0.1134950 0.0000000 0.0447188
0.0983960 0.0000000 0.0422899
0.0842650 0.0000000 0.0397519
0.0711360 0.0000000 0.0371100
0.0590390 0.0000000 0.0343657
0.0480050 0.0000000 0.0315161
0.0380600 0.0000000 0.0285525
0.0292280 0.0000000 0.0254627
0.0215300 0.0000000 0.0222331
0.0149840 0.0000000 0.0188529
0.0096070 0.0000000 0.0153197
0.0054120 0.0000000 0.0116414
0.0036000 0.0000000 0.0095478
0.0024080 0.0000000 0.0078381
0.0018000 0.0000000 0.0067898
0.0012000 0.0000000 0.0055545
0.0006020 0.0000000 0.0039417
0.0003000 0.0000000 0.0027852
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024014
0.0006020 0.0000000 -0.0033975
0.0012000 0.0000000 -0.0047848
0.0018000 0.0000000 -0.0058455
0.0024080 0.0000000 -0.0067440
0.0036000 0.0000000 -0.0082056
0.0054120 0.0000000 -0.0099879
0.0096070 0.0000000 -0.0130958
0.0149840 0.0000000 -0.0160492
0.0215300 0.0000000 -0.0188455
0.0292280 0.0000000 -0.0214958
0.0380600 0.0000000 -0.0240214
0.0480050 0.0000000 -0.0264472
0.0590390 0.0000000 -0.0287958
0.0711360 0.0000000 -0.0310837
0.0842650 0.0000000 -0.0333182
0.0983960 0.0000000 -0.0354982
0.1134950 0.0000000 -0.0376152
0.1295240 0.0000000 -0.0396564
0.1464470 0.0000000 -0.0416085
0.1642210 0.0000000 -0.0434596
0.1828030 0.0000000 -0.0452015
0.2021500 0.0000000 -0.0468296
0.2222150 0.0000000 -0.0483410
0.2429490 0.0000000 -0.0497325
0.2643020 0.0000000 -0.0509980
0.2862220 0.0000000 -0.0521265
0.3086580 0.0000000 -0.0531011
0.3315550 0.0000000 -0.0538986
0.3548580 0.0000000 -0.0544913
0.3785100 0.0000000 -0.0548489
0.4024550 0.0000000 -0.0549409
0.4266350 0.0000000 -0.0547389
0.4509910 0.0000000 -0.0542183
0.4754660 0.0000000 -0.0533593
0.5000000 0.0000000 -0.0521474
0.5245340 0.0000000 -0.0505738
0.5490090 0.0000000 -0.0486356
0.5733650 0.0000000 -0.0463367
0.5975450 0.0000000 -0.0436882
0.6214900 0.0000000 -0.0407105
0.6451420 0.0000000 -0.0374342
0.6684450 0.0000000 -0.0339009
0.6913420 0.0000000 -0.0301635
0.7137780 0.0000000 -0.0262845
0.7356980 0.0000000 -0.0223342
0.7570510 0.0000000 -0.0183868
0.7777850 0.0000000 -0.0145177
0.7978500 0.0000000 -0.0107997
0.8171970 0.0000000 -0.0073002
0.8357790 0.0000000 -0.0040798
0.8535530 0.0000000 -0.0011913
0.8704760 0.0000000 0.0013198
0.8865050 0.0000000 0.0034149
0.9016040 0.0000000 0.0050633
0.9157350 0.0000000 0.0062430
0.9288640 0.0000000 0.0069432
0.9409610 0.0000000 0.0071681
0.9519950 0.0000000 0.0069413
0.9619400 0.0000000 0.0063088
0.9707720 0.0000000 0.0053416
0.9784700 0.0000000 0.0041343
0.9850160 0.0000000 0.0028013
0.9903930 0.0000000 0.0014693
0.9945880 0.0000000 0.0002665
0.9975920 0.0000000 -0.0006898
0.9993980 0.0000000 -0.0013050
1.0000000 0.0000000 -0.0015170
