137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018252
0.9975920 0.0000000 0.0027282
0.9945880 0.0000000 0.0041614
0.9903930 0.0000000 0.0060291
0.9850160 0.0000000 0.0082177
0.9784700 0.0000000 0.0106102
0.9707720 0.0000000 0.0131017
0.9619400 0.0000000 0.0156119
0.9519950 0.0000000 0.0180916
0.9409610 0.0000000 0.0205232
0.9288640 0.0000000 0.0229169
0.9157350 0.0000000 0.0253017
0.9016040 0.0000000 0.0277147
0.8865050 0.0000000 0.0301897
0.8704760 0.0000000 0.0327473
0.8535530 0.0000000 0.0353894
0.8357790 0.0000000 0.0380961
0.8171970 0.0000000 0.0408282
0.7978500 0.0000000 0.0435326
0.7777850 0.0000000 0.0461489
0.7570510 0.0000000 0.0486182
0.7356980 0.0000000 0.0508901
0.7137780 0.0000000 0.0529287
0.6913420 0.0000000 0.0547156
0.6684450 0.0000000 0.0562500
0.6451420 0.0000000 0.0575467
0.6214900 0.0000000 0.0586315
0.5975450 0.0000000 0.0595369
0.5733650 0.0000000 0.0602953
0.5490090 0.0000000 0.0609352
0.5245340 0.0000000 0.0614771
0.5000000 0.0000000 0.0619317
0.4754660 0.0000000 0.0622998
0.4509910 0.0000000 0.0625737
0.4266350 0.0000000 0.0627398
0.4024550 0.0000000 0.0627811
0.3785100 0.0000000 0.0626810
0.3548580 0.0000000 0.0624247
0.3315550 0.0000000 0.0620009
0.3086580 0.0000000 0.0614020
0.2862220 0.0000000 0.0606240
0.2643020 0.0000000 0.0596646
0.2429490 0.0000000 0.0585230
0.2222150 0.0000000 0.0571986
0.2021500 0.0000000 0.0556916
0.1828030 0.0000000 0.0540031
0.1642210 0.0000000 0.0521361
0.1464470 0.0000000 0.0500967
0.1295240 0.0000000 0.0478946
0.1134950 0.0000000 0.0455430
0.0983960 0.0000000 0.0430566
0.0842650 0.0000000 0.0404504
0.0711360 0.0000000 0.0377361
0.0590390 0.0000000 0.0349200
0.0480050 0.0000000 0.0320018
0.0380600 0.0000000 0.0289743
0.0292280 0.0000000 0.0258250
0.0215300 0.0000000 0.0225396
0.0149840 0.0000000 0.0191063
0.0096070 0.0000000 0.0155214
0.0054120 0.0000000 0.0117924
0.0036000 0.0000000 0.0096709
0.0024080 0.0000000 0.0079387
0.0018000 0.0000000 0.0068767
0.0012000 0.0000000 0.0056255
0.0006020 0.0000000 0.0039919
0.0003000 0.0000000 0.0028207
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024833
0.0006020 0.0000000 -0.0035135
0.0012000 0.0000000 -0.0049485
0.0018000 0.0000000 -0.0060460
0.0024080 0.0000000 -0.0069759
0.0036000 0.0000000 -0.0084893
0.0054120 0.0000000 -0.0103361
0.0096070 0.0000000 -0.0135612
0.0149840 0.0000000 -0.0166345
0.0215300 0.0000000 -0.0195553
0.0292280 0.0000000 -0.0223376
0.0380600 0.0000000 -0.0250059
0.0480050 0.0000000 -0.0275877
0.0590390 0.0000000 -0.0301076
0.0711360 0.0000000 -0.0325822
0.0842650 0.0000000 -0.0350162
0.0983960 0.0000000 -0.0374028
0.1134950 0.0000000 -0.0397242
0.1295240 0.0000000 -0.0419548
0.1464470 0.0000000 -0.0440658
0.1642210 0.0000000 -0.0460275
0.1828030 0.0000000 -0.0478137
0.2021500 0.0000000 -0.0494022
0.2222150 0.0000000 -0.0507753
0.2429490 0.0000000 -0.0519188
0.2643020 0.0000000 -0.0528204
0.2862220 0.0000000 -0.0534689
0.3086580 0.0000000 -0.0538529
0.3315550 0.0000000 -0.0539615
0.3548580 0.0000000 -0.0537846
0.3785100 0.0000000 -0.0533148
0.4024550 0.0000000 -0.0525486
0.4266350 0.0000000 -0.0514876
0.4509910 0.0000000 -0.0501382
0.4754660 0.0000000 -0.0485112
0.5000000 0.0000000 -0.0466205
0.5245340 0.0000000 -0.0444812
0.5490090 0.0000000 -0.0421084
0.5733650 0.0000000 -0.0395164
0.5975450 0.0000000 -0.0367189
0.6214900 0.0000000 -0.0337308
0.6451420 0.0000000 -0.0305701
0.6684450 0.0000000 -0.0272600
0.6913420 0.0000000 -0.0238312
0.7137780 0.0000000 -0.0203229
0.7356980 0.0000000 -0.0167827
0.7570510 0.0000000 -0.0132649
0.7777850 0.0000000 -0.0098287
0.7978500 0.0000000 -0.0065353
0.8171970 0.0000000 -0.0034448
0.8357790 0.0000000 -0.0006141
0.8535530 0.0000000 0.0019051
0.8704760 0.0000000 0.0040667
0.8865050 0.0000000 0.0058312
0.9016040 0.0000000 0.0071672
0.9157350 0.0000000 0.0080521
0.9288640 0.0000000 0.0084758
0.9409610 0.0000000 0.0084437
0.9519950 0.0000000 0.0079804
0.9619400 0.0000000 0.0071336
0.9707720 0.0000000 0.0059753
0.9784700 0.0000000 0.0046011
0.9850160 0.0000000 0.0031261
0.9903930 0.0000000 0.0016775
0.9945880 0.0000000 0.0003838
0.9975920 0.0000000 -0.0006376
0.9993980 0.0000000 -0.0012919
1.0000000 0.0000000 -0.0015170
