137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018154
0.9975920 0.0000000 0.0026891
0.9945880 0.0000000 0.0040735
0.9903930 0.0000000 0.0058731
0.9850160 0.0000000 0.0079745
0.9784700 0.0000000 0.0102610
0.9707720 0.0000000 0.0126276
0.9619400 0.0000000 0.0149944
0.9519950 0.0000000 0.0173117
0.9409610 0.0000000 0.0195621
0.9288640 0.0000000 0.0217567
0.9157350 0.0000000 0.0239260
0.9016040 0.0000000 0.0261110
0.8865050 0.0000000 0.0283515
0.8704760 0.0000000 0.0306767
0.8535530 0.0000000 0.0331001
0.8357790 0.0000000 0.0356148
0.8171970 0.0000000 0.0381954
0.7978500 0.0000000 0.0408008
0.7777850 0.0000000 0.0433799
0.7570510 0.0000000 0.0458777
0.7356980 0.0000000 0.0482424
0.7137780 0.0000000 0.0504301
0.6913420 0.0000000 0.0524095
0.6684450 0.0000000 0.0541634
0.6451420 0.0000000 0.0556889
0.6214900 0.0000000 0.0569952
0.5975450 0.0000000 0.0581012
0.5733650 0.0000000 0.0590299
0.5490090 0.0000000 0.0598047
0.5245340 0.0000000 0.0604448
0.5000000 0.0000000 0.0609617
0.4754660 0.0000000 0.0613577
0.4509910 0.0000000 0.0616260
0.4266350 0.0000000 0.0617524
0.4024550 0.0000000 0.0617180
0.3785100 0.0000000 0.0615038
0.3548580 0.0000000 0.0610937
0.3315550 0.0000000 0.0604777
0.3086580 0.0000000 0.0596536
0.2862220 0.0000000 0.0586268
0.2643020 0.0000000 0.0574091
0.2429490 0.0000000 0.0560161
0.2222150 0.0000000 0.0544650
0.2021500 0.0000000 0.0527718
0.1828030 0.0000000 0.0509504
0.1642210 0.0000000 0.0490116
0.1464470 0.0000000 0.0469636
0.1295240 0.0000000 0.0448131
0.1134950 0.0000000 0.0425660
0.0983960 0.0000000 0.0402272
0.0842650 0.0000000 0.0378006
0.0711360 0.0000000 0.0352879
0.0590390 0.0000000 0.0326865
0.0480050 0.0000000 0.0299900
0.0380600 0.0000000 0.0271867
0.0292280 0.0000000 0.0242620
0.0215300 0.0000000 0.0212007
0.0149840 0.0000000 0.0179908
0.0096070 0.0000000 0.0146290
0.0054120 0.0000000 0.0111229
0.0036000 0.0000000 0.0091249
0.0024080 0.0000000 0.0074922
0.0018000 0.0000000 0.0064907
0.0012000 0.0000000 0.0053103
0.0006020 0.0000000 0.0037687
0.0003000 0.0000000 0.0026631
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0022293
0.0006020 0.0000000 -0.0031537
0.0012000 0.0000000 -0.0044406
0.0018000 0.0000000 -0.0054240
0.0024080 0.0000000 -0.0062565
0.0036000 0.0000000 -0.0076096
0.0054120 0.0000000 -0.0092575
0.0096070 0.0000000 -0.0121240
0.0149840 0.0000000 -0.0148393
0.0215300 0.0000000 -0.0174033
0.0292280 0.0000000 -0.0198307
0.0380600 0.0000000 -0.0221477
0.0480050 0.0000000 -0.0243847
0.0590390 0.0000000 -0.0265712
0.0711360 0.0000000 -0.0287309
0.0842650 0.0000000 -0.0308785
0.0983960 0.0000000 -0.0330193
0.1134950 0.0000000 -0.0351495
0.1295240 0.0000000 -0.0372586
0.1464470 0.0000000 -0.0393319
0.1642210 0.0000000 -0.0413519
0.1828030 0.0000000 -0.0433005
0.2021500 0.0000000 -0.0451589
0.2222150 0.0000000 -0.0469063
0.2429490 0.0000000 -0.0485197
0.2643020 0.0000000 -0.0499728
0.2862220 0.0000000 -0.0512353
0.3086580 0.0000000 -0.0522742
0.3315550 0.0000000 -0.0530550
0.3548580 0.0000000 -0.0535441
0.3785100 0.0000000 -0.0537110
0.4024550 0.0000000 -0.0535306
0.4266350 0.0000000 -0.0529847
0.4509910 0.0000000 -0.0520623
0.4754660 0.0000000 -0.0507596
0.5000000 0.0000000 -0.0490792
0.5245340 0.0000000 -0.0470293
0.5490090 0.0000000 -0.0446234
0.5733650 0.0000000 -0.0418809
0.5975450 0.0000000 -0.0388272
0.6214900 0.0000000 -0.0354955
0.6451420 0.0000000 -0.0319279
0.6684450 0.0000000 -0.0281756
0.6913420 0.0000000 -0.0242989
0.7137780 0.0000000 -0.0203654
0.7356980 0.0000000 -0.0164470
0.7570510 0.0000000 -0.0126162
0.7777850 0.0000000 -0.0089429
0.7978500 0.0000000 -0.0054914
0.8171970 0.0000000 -0.0023178
0.8357790 0.0000000 0.0005304
0.8535530 0.0000000 0.0030146
0.8704760 0.0000000 0.0051029
0.8865050 0.0000000 0.0067697
0.9016040 0.0000000 0.0079953
0.9157350 0.0000000 0.0087666
0.9288640 0.0000000 0.0090799
0.9409610 0.0000000 0.0089443
0.9519950 0.0000000 0.0083866
0.9619400 0.0000000 0.0074551
0.9707720 0.0000000 0.0062221
0.9784700 0.0000000 0.0047831
0.9850160 0.0000000 0.0032529
0.9903930 0.0000000 0.0017590
0.9945880 0.0000000 0.0004298
0.9975920 0.0000000 -0.0006171
0.9993980 0.0000000 -0.0012868
1.0000000 0.0000000 -0.0015170
