137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018209
0.9975920 0.0000000 0.0027108
0.9945880 0.0000000 0.0041223
0.9903930 0.0000000 0.0059598
0.9850160 0.0000000 0.0081097
0.9784700 0.0000000 0.0104553
0.9707720 0.0000000 0.0128916
0.9619400 0.0000000 0.0153384
0.9519950 0.0000000 0.0177459
0.9409610 0.0000000 0.0200965
0.9288640 0.0000000 0.0224004
0.9157350 0.0000000 0.0246874
0.9016040 0.0000000 0.0269973
0.8865050 0.0000000 0.0293682
0.8704760 0.0000000 0.0318276
0.8535530 0.0000000 0.0343867
0.8357790 0.0000000 0.0370363
0.8171970 0.0000000 0.0397482
0.7978500 0.0000000 0.0424788
0.7777850 0.0000000 0.0451737
0.7570510 0.0000000 0.0477748
0.7356980 0.0000000 0.0502264
0.7137780 0.0000000 0.0524808
0.6913420 0.0000000 0.0545022
0.6684450 0.0000000 0.0562688
0.6451420 0.0000000 0.0577731
0.6214900 0.0000000 0.0590207
0.5975450 0.0000000 0.0600272
0.5733650 0.0000000 0.0608147
0.5490090 0.0000000 0.0614077
0.5245340 0.0000000 0.0618286
0.5000000 0.0000000 0.0620955
0.4754660 0.0000000 0.0622194
0.4509910 0.0000000 0.0622041
0.4266350 0.0000000 0.0620471
0.4024550 0.0000000 0.0617416
0.3785100 0.0000000 0.0612793
0.3548580 0.0000000 0.0606533
0.3315550 0.0000000 0.0598599
0.3086580 0.0000000 0.0589002
0.2862220 0.0000000 0.0577798
0.2643020 0.0000000 0.0565081
0.2429490 0.0000000 0.0550958
0.2222150 0.0000000 0.0535542
0.2021500 0.0000000 0.0518926
0.1828030 0.0000000 0.0501184
0.1642210 0.0000000 0.0482367
0.1464470 0.0000000 0.0462510
0.1295240 0.0000000 0.0441642
0.1134950 0.0000000 0.0419800
0.0983960 0.0000000 0.0397014
0.0842650 0.0000000 0.0373317
0.0711360 0.0000000 0.0348720
0.0590390 0.0000000 0.0323198
0.0480050 0.0000000 0.0296687
0.0380600 0.0000000 0.0269076
0.0292280 0.0000000 0.0240221
0.0215300 0.0000000 0.0209977
0.0149840 0.0000000 0.0178231
0.0096070 0.0000000 0.0144954
0.0054120 0.0000000 0.0110229
0.0036000 0.0000000 0.0090434
0.0024080 0.0000000 0.0074255
0.0018000 0.0000000 0.0064331
0.0012000 0.0000000 0.0052632
0.0006020 0.0000000 0.0037354
0.0003000 0.0000000 0.0026396
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024890
0.0006020 0.0000000 -0.0035216
0.0012000 0.0000000 -0.0049600
0.0018000 0.0000000 -0.0060600
0.0024080 0.0000000 -0.0069921
0.0036000 0.0000000 -0.0085091
0.0054120 0.0000000 -0.0103602
0.0096070 0.0000000 -0.0135928
0.0149840 0.0000000 -0.0166723
0.0215300 0.0000000 -0.0195974
0.0292280 0.0000000 -0.0223807
0.0380600 0.0000000 -0.0250448
0.0480050 0.0000000 -0.0276156
0.0590390 0.0000000 -0.0301161
0.0711360 0.0000000 -0.0325615
0.0842650 0.0000000 -0.0349567
0.0983960 0.0000000 -0.0372966
0.1134950 0.0000000 -0.0395678
0.1295240 0.0000000 -0.0417516
0.1464470 0.0000000 -0.0438296
0.1642210 0.0000000 -0.0457854
0.1828030 0.0000000 -0.0476084
0.2021500 0.0000000 -0.0492935
0.2222150 0.0000000 -0.0508395
0.2429490 0.0000000 -0.0522464
0.2643020 0.0000000 -0.0535122
0.2862220 0.0000000 -0.0546291
0.3086580 0.0000000 -0.0555823
0.3315550 0.0000000 -0.0563488
0.3548580 0.0000000 -0.0568990
0.3785100 0.0000000 -0.0571990
0.4024550 0.0000000 -0.0572142
0.4266350 0.0000000 -0.0569129
0.4509910 0.0000000 -0.0562691
0.4754660 0.0000000 -0.0552647
0.5000000 0.0000000 -0.0538904
0.5245340 0.0000000 -0.0521455
0.5490090 0.0000000 -0.0500372
0.5733650 0.0000000 -0.0475799
0.5975450 0.0000000 -0.0447940
0.6214900 0.0000000 -0.0417065
0.6451420 0.0000000 -0.0383508
0.6684450 0.0000000 -0.0347670
0.6913420 0.0000000 -0.0310030
0.7137780 0.0000000 -0.0271135
0.7356980 0.0000000 -0.0231599
0.7570510 0.0000000 -0.0192081
0.7777850 0.0000000 -0.0153265
0.7978500 0.0000000 -0.0115834
0.8171970 0.0000000 -0.0080450
0.8357790 0.0000000 -0.0047729
0.8535530 0.0000000 -0.0018225
0.8704760 0.0000000 0.0007566
0.8865050 0.0000000 0.0029217
0.9016040 0.0000000 0.0046390
0.9157350 0.0000000 0.0058834
0.9288640 0.0000000 0.0066430
0.9409610 0.0000000 0.0069215
0.9519950 0.0000000 0.0067421
0.9619400 0.0000000 0.0061516
0.9707720 0.0000000 0.0052210
0.9784700 0.0000000 0.0040455
0.9850160 0.0000000 0.0027394
0.9903930 0.0000000 0.0014295
0.9945880 0.0000000 0.0002441
0.9975920 0.0000000 -0.0006998
0.9993980 0.0000000 -0.0013075
1.0000000 0.0000000 -0.0015170
