137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018261
0.9975920 0.0000000 0.0027317
0.9945880 0.0000000 0.0041692
0.9903930 0.0000000 0.0060431
0.9850160 0.0000000 0.0082396
0.9784700 0.0000000 0.0106418
0.9707720 0.0000000 0.0131449
0.9619400 0.0000000 0.0156686
0.9519950 0.0000000 0.0181637
0.9409610 0.0000000 0.0206129
0.9288640 0.0000000 0.0230268
0.9157350 0.0000000 0.0254351
0.9016040 0.0000000 0.0278767
0.8865050 0.0000000 0.0303874
0.8704760 0.0000000 0.0329910
0.8535530 0.0000000 0.0356937
0.8357790 0.0000000 0.0384803
0.8171970 0.0000000 0.0413169
0.7978500 0.0000000 0.0441554
0.7777850 0.0000000 0.0469396
0.7570510 0.0000000 0.0496129
0.7356980 0.0000000 0.0521256
0.7137780 0.0000000 0.0544392
0.6913420 0.0000000 0.0565299
0.6684450 0.0000000 0.0583883
0.6451420 0.0000000 0.0600177
0.6214900 0.0000000 0.0614303
0.5975450 0.0000000 0.0626426
0.5733650 0.0000000 0.0636708
0.5490090 0.0000000 0.0645269
0.5245340 0.0000000 0.0652158
0.5000000 0.0000000 0.0657349
0.4754660 0.0000000 0.0660746
0.4509910 0.0000000 0.0662207
0.4266350 0.0000000 0.0661579
0.4024550 0.0000000 0.0658729
0.3785100 0.0000000 0.0653581
0.3548580 0.0000000 0.0646130
0.3315550 0.0000000 0.0636451
0.3086580 0.0000000 0.0624692
0.2862220 0.0000000 0.0611050
0.2643020 0.0000000 0.0595749
0.2429490 0.0000000 0.0579000
0.2222150 0.0000000 0.0560992
0.2021500 0.0000000 0.0541866
0.1828030 0.0000000 0.0521725
0.1642210 0.0000000 0.0500635
0.1464470 0.0000000 0.0478637
0.1295240 0.0000000 0.0455771
0.1134950 0.0000000 0.0432084
0.0983960 0.0000000 0.0407615
0.0842650 0.0000000 0.0382406
0.0711360 0.0000000 0.0356472
0.0590390 0.0000000 0.0329785
0.0480050 0.0000000 0.0302269
0.0380600 0.0000000 0.0273792
0.0292280 0.0000000 0.0244188
0.0215300 0.0000000 0.0213281
0.0149840 0.0000000 0.0180933
0.0096070 0.0000000 0.0147093
0.0054120 0.0000000 0.0111825
0.0036000 0.0000000 0.0091733
0.0024080 0.0000000 0.0075317
0.0018000 0.0000000 0.0065249
0.0012000 0.0000000 0.0053382
0.0006020 0.0000000 0.0037884
0.0003000 0.0000000 0.0026770
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024624
0.0006020 0.0000000 -0.0034839
0.0012000 0.0000000 -0.0049069
0.0018000 0.0000000 -0.0059950
0.0024080 0.0000000 -0.0069169
0.0036000 0.0000000 -0.0084171
0.0054120 0.0000000 -0.0102476
0.0096070 0.0000000 -0.0134433
0.0149840 0.0000000 -0.0164870
0.0215300 0.0000000 -0.0193784
0.0292280 0.0000000 -0.0221313
0.0380600 0.0000000 -0.0247701
0.0480050 0.0000000 -0.0273224
0.0590390 0.0000000 -0.0298128
0.0711360 0.0000000 -0.0322580
0.0842650 0.0000000 -0.0346628
0.0983960 0.0000000 -0.0370206
0.1134950 0.0000000 -0.0393135
0.1295240 0.0000000 -0.0415158
0.1464470 0.0000000 -0.0435981
0.1642210 0.0000000 -0.0455303
0.1828030 0.0000000 -0.0472851
0.2021500 0.0000000 -0.0488396
0.2222150 0.0000000 -0.0501757
0.2429490 0.0000000 -0.0512792
0.2643020 0.0000000 -0.0521389
0.2862220 0.0000000 -0.0527457
0.3086580 0.0000000 -0.0530911
0.3315550 0.0000000 -0.0531676
0.3548580 0.0000000 -0.0529685
0.3785100 0.0000000 -0.0524891
0.4024550 0.0000000 -0.0517266
0.4266350 0.0000000 -0.0506815
0.4509910 0.0000000 -0.0493564
0.4754660 0.0000000 -0.0477563
0.5000000 0.0000000 -0.0458876
0.5245340 0.0000000 -0.0437574
0.5490090 0.0000000 -0.0413738
0.5733650 0.0000000 -0.0387460
0.5975450 0.0000000 -0.0358862
0.6214900 0.0000000 -0.0328112
0.6451420 0.0000000 -0.0295449
0.6684450 0.0000000 -0.0261192
0.6913420 0.0000000 -0.0225757
0.7137780 0.0000000 -0.0189650
0.7356980 0.0000000 -0.0153448
0.7570510 0.0000000 -0.0117771
0.7777850 0.0000000 -0.0083258
0.7978500 0.0000000 -0.0050530
0.8171970 0.0000000 -0.0020164
0.8357790 0.0000000 0.0007320
0.8535530 0.0000000 0.0031472
0.8704760 0.0000000 0.0051906
0.8865050 0.0000000 0.0068295
0.9016040 0.0000000 0.0080386
0.9157350 0.0000000 0.0088001
0.9288640 0.0000000 0.0091070
0.9409610 0.0000000 0.0089667
0.9519950 0.0000000 0.0084049
0.9619400 0.0000000 0.0074697
0.9707720 0.0000000 0.0062332
0.9784700 0.0000000 0.0047911
0.9850160 0.0000000 0.0032584
0.9903930 0.0000000 0.0017623
0.9945880 0.0000000 0.0004316
0.9975920 0.0000000 -0.0006163
0.9993980 0.0000000 -0.0012866
1.0000000 0.0000000 -0.0015170
