137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018358
0.9975920 0.0000000 0.0027706
0.9945880 0.0000000 0.0042566
0.9903930 0.0000000 0.0061982
0.9850160 0.0000000 0.0084814
0.9784700 0.0000000 0.0109895
0.9707720 0.0000000 0.0136175
0.9619400 0.0000000 0.0162853
0.9519950 0.0000000 0.0189435
0.9409610 0.0000000 0.0215745
0.9288640 0.0000000 0.0241879
0.9157350 0.0000000 0.0268112
0.9016040 0.0000000 0.0294797
0.8865050 0.0000000 0.0322241
0.8704760 0.0000000 0.0350610
0.8535530 0.0000000 0.0379881
0.8357790 0.0000000 0.0409804
0.8171970 0.0000000 0.0439940
0.7978500 0.0000000 0.0469713
0.7777850 0.0000000 0.0498477
0.7570510 0.0000000 0.0525604
0.7356980 0.0000000 0.0550553
0.7137780 0.0000000 0.0572919
0.6913420 0.0000000 0.0592465
0.6684450 0.0000000 0.0609109
0.6451420 0.0000000 0.0622910
0.6214900 0.0000000 0.0634024
0.5975450 0.0000000 0.0642662
0.5733650 0.0000000 0.0649047
0.5490090 0.0000000 0.0653380
0.5245340 0.0000000 0.0655822
0.5000000 0.0000000 0.0656487
0.4754660 0.0000000 0.0655449
0.4509910 0.0000000 0.0652755
0.4266350 0.0000000 0.0648441
0.4024550 0.0000000 0.0642547
0.3785100 0.0000000 0.0635127
0.3548580 0.0000000 0.0626247
0.3315550 0.0000000 0.0615984
0.3086580 0.0000000 0.0604414
0.2862220 0.0000000 0.0591597
0.2643020 0.0000000 0.0577577
0.2429490 0.0000000 0.0562370
0.2222150 0.0000000 0.0545974
0.2021500 0.0000000 0.0528377
0.1828030 0.0000000 0.0509576
0.1642210 0.0000000 0.0489585
0.1464470 0.0000000 0.0468451
0.1295240 0.0000000 0.0446254
0.1134950 0.0000000 0.0423103
0.0983960 0.0000000 0.0399110
0.0842650 0.0000000 0.0374374
0.0711360 0.0000000 0.0348953
0.0590390 0.0000000 0.0322835
0.0480050 0.0000000 0.0295945
0.0380600 0.0000000 0.0268139
0.0292280 0.0000000 0.0239232
0.0215300 0.0000000 0.0209035
0.0149840 0.0000000 0.0177398
0.0096070 0.0000000 0.0144266
0.0054120 0.0000000 0.0109704
0.0036000 0.0000000 0.0090004
0.0024080 0.0000000 0.0073902
0.0018000 0.0000000 0.0064025
0.0012000 0.0000000 0.0052382
0.0006020 0.0000000 0.0037176
0.0003000 0.0000000 0.0026270
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024608
0.0006020 0.0000000 -0.0034816
0.0012000 0.0000000 -0.0049035
0.0018000 0.0000000 -0.0059909
0.0024080 0.0000000 -0.0069121
0.0036000 0.0000000 -0.0084112
0.0054120 0.0000000 -0.0102401
0.0096070 0.0000000 -0.0134321
0.0149840 0.0000000 -0.0164700
0.0215300 0.0000000 -0.0193514
0.0292280 0.0000000 -0.0220882
0.0380600 0.0000000 -0.0247024
0.0480050 0.0000000 -0.0272198
0.0590390 0.0000000 -0.0296640
0.0711360 0.0000000 -0.0320522
0.0842650 0.0000000 -0.0343920
0.0983960 0.0000000 -0.0366819
0.1134950 0.0000000 -0.0389120
0.1295240 0.0000000 -0.0410669
0.1464470 0.0000000 -0.0431295
0.1642210 0.0000000 -0.0450831
0.1828030 0.0000000 -0.0469137
0.2021500 0.0000000 -0.0486107
0.2222150 0.0000000 -0.0501656
0.2429490 0.0000000 -0.0515705
0.2643020 0.0000000 -0.0528166
0.2862220 0.0000000 -0.0538921
0.3086580 0.0000000 -0.0547814
0.3315550 0.0000000 -0.0554652
0.3548580 0.0000000 -0.0559211
0.3785100 0.0000000 -0.0561253
0.4024550 0.0000000 -0.0560540
0.4266350 0.0000000 -0.0556847
0.4509910 0.0000000 -0.0549974
0.4754660 0.0000000 -0.0539753
0.5000000 0.0000000 -0.0526055
0.5245340 0.0000000 -0.0508792
0.5490090 0.0000000 -0.0487929
0.5733650 0.0000000 -0.0463496
0.5975450 0.0000000 -0.0435604
0.6214900 0.0000000 -0.0404466
0.6451420 0.0000000 -0.0370410
0.6684450 0.0000000 -0.0333882
0.6913420 0.0000000 -0.0295451
0.7137780 0.0000000 -0.0255784
0.7356980 0.0000000 -0.0215617
0.7570510 0.0000000 -0.0175715
0.7777850 0.0000000 -0.0136840
0.7978500 0.0000000 -0.0099710
0.8171970 0.0000000 -0.0064975
0.8357790 0.0000000 -0.0033206
0.8535530 0.0000000 -0.0004886
0.8704760 0.0000000 0.0019572
0.8865050 0.0000000 0.0039824
0.9016040 0.0000000 0.0055599
0.9157350 0.0000000 0.0066702
0.9288640 0.0000000 0.0073043
0.9409610 0.0000000 0.0074679
0.9519950 0.0000000 0.0071849
0.9619400 0.0000000 0.0065019
0.9707720 0.0000000 0.0054898
0.9784700 0.0000000 0.0042435
0.9850160 0.0000000 0.0028773
0.9903930 0.0000000 0.0015180
0.9945880 0.0000000 0.0002939
0.9975920 0.0000000 -0.0006776
0.9993980 0.0000000 -0.0013019
1.0000000 0.0000000 -0.0015170
