137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018140
0.9975920 0.0000000 0.0026835
0.9945880 0.0000000 0.0040611
0.9903930 0.0000000 0.0058511
0.9850160 0.0000000 0.0079401
0.9784700 0.0000000 0.0102113
0.9707720 0.0000000 0.0125599
0.9619400 0.0000000 0.0149055
0.9519950 0.0000000 0.0171985
0.9409610 0.0000000 0.0194213
0.9288640 0.0000000 0.0215853
0.9157350 0.0000000 0.0237217
0.9016040 0.0000000 0.0258728
0.8865050 0.0000000 0.0280810
0.8704760 0.0000000 0.0303790
0.8535530 0.0000000 0.0327846
0.8357790 0.0000000 0.0352962
0.8171970 0.0000000 0.0378936
0.7978500 0.0000000 0.0405408
0.7777850 0.0000000 0.0431902
0.7570510 0.0000000 0.0457886
0.7356980 0.0000000 0.0482833
0.7137780 0.0000000 0.0506270
0.6913420 0.0000000 0.0527827
0.6684450 0.0000000 0.0547250
0.6451420 0.0000000 0.0564420
0.6214900 0.0000000 0.0579345
0.5975450 0.0000000 0.0592133
0.5733650 0.0000000 0.0602961
0.5490090 0.0000000 0.0612035
0.5245340 0.0000000 0.0619546
0.5000000 0.0000000 0.0625638
0.4754660 0.0000000 0.0630379
0.4509910 0.0000000 0.0633757
0.4266350 0.0000000 0.0635685
0.4024550 0.0000000 0.0636021
0.3785100 0.0000000 0.0634602
0.3548580 0.0000000 0.0631274
0.3315550 0.0000000 0.0625923
0.3086580 0.0000000 0.0618495
0.2862220 0.0000000 0.0608998
0.2643020 0.0000000 0.0597500
0.2429490 0.0000000 0.0584106
0.2222150 0.0000000 0.0568943
0.2021500 0.0000000 0.0552141
0.1828030 0.0000000 0.0533818
0.1642210 0.0000000 0.0514076
0.1464470 0.0000000 0.0493005
0.1295240 0.0000000 0.0470688
0.1134950 0.0000000 0.0447211
0.0983960 0.0000000 0.0422650
0.0842650 0.0000000 0.0397077
0.0711360 0.0000000 0.0370537
0.0590390 0.0000000 0.0343033
0.0480050 0.0000000 0.0314522
0.0380600 0.0000000 0.0284908
0.0292280 0.0000000 0.0254056
0.0215300 0.0000000 0.0221824
0.0149840 0.0000000 0.0188098
0.0096070 0.0000000 0.0152848
0.0054120 0.0000000 0.0116151
0.0036000 0.0000000 0.0095264
0.0024080 0.0000000 0.0078205
0.0018000 0.0000000 0.0067746
0.0012000 0.0000000 0.0055421
0.0006020 0.0000000 0.0039329
0.0003000 0.0000000 0.0027790
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024717
0.0006020 0.0000000 -0.0034971
0.0012000 0.0000000 -0.0049254
0.0018000 0.0000000 -0.0060176
0.0024080 0.0000000 -0.0069431
0.0036000 0.0000000 -0.0084491
0.0054120 0.0000000 -0.0102866
0.0096070 0.0000000 -0.0134943
0.0149840 0.0000000 -0.0165485
0.0215300 0.0000000 -0.0194473
0.0292280 0.0000000 -0.0222027
0.0380600 0.0000000 -0.0248370
0.0480050 0.0000000 -0.0273756
0.0590390 0.0000000 -0.0298419
0.0711360 0.0000000 -0.0322529
0.0842650 0.0000000 -0.0346161
0.0983960 0.0000000 -0.0369313
0.1134950 0.0000000 -0.0391905
0.1295240 0.0000000 -0.0413816
0.1464470 0.0000000 -0.0434920
0.1642210 0.0000000 -0.0455099
0.1828030 0.0000000 -0.0474262
0.2021500 0.0000000 -0.0492337
0.2222150 0.0000000 -0.0509256
0.2429490 0.0000000 -0.0524924
0.2643020 0.0000000 -0.0539201
0.2862220 0.0000000 -0.0551887
0.3086580 0.0000000 -0.0562712
0.3315550 0.0000000 -0.0571351
0.3548580 0.0000000 -0.0577448
0.3785100 0.0000000 -0.0580642
0.4024550 0.0000000 -0.0580598
0.4266350 0.0000000 -0.0577036
0.4509910 0.0000000 -0.0569745
0.4754660 0.0000000 -0.0558593
0.5000000 0.0000000 -0.0543523
0.5245340 0.0000000 -0.0524554
0.5490090 0.0000000 -0.0501771
0.5733650 0.0000000 -0.0475326
0.5975450 0.0000000 -0.0445441
0.6214900 0.0000000 -0.0412422
0.6451420 0.0000000 -0.0376662
0.6684450 0.0000000 -0.0338645
0.6913420 0.0000000 -0.0298955
0.7137780 0.0000000 -0.0258249
0.7356980 0.0000000 -0.0217248
0.7570510 0.0000000 -0.0176691
0.7777850 0.0000000 -0.0137310
0.7978500 0.0000000 -0.0099801
0.8171970 0.0000000 -0.0064791
0.8357790 0.0000000 -0.0032834
0.8535530 0.0000000 -0.0004399
0.8704760 0.0000000 0.0020115
0.8865050 0.0000000 0.0040376
0.9016040 0.0000000 0.0056125
0.9157350 0.0000000 0.0067177
0.9288640 0.0000000 0.0073454
0.9409610 0.0000000 0.0075021
0.9519950 0.0000000 0.0072124
0.9619400 0.0000000 0.0065233
0.9707720 0.0000000 0.0055060
0.9784700 0.0000000 0.0042552
0.9850160 0.0000000 0.0028853
0.9903930 0.0000000 0.0015231
0.9945880 0.0000000 0.0002969
0.9975920 0.0000000 -0.0006763
0.9993980 0.0000000 -0.0013016
1.0000000 0.0000000 -0.0015170
