137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018308
0.9975920 0.0000000 0.0027507
0.9945880 0.0000000 0.0042118
0.9903930 0.0000000 0.0061187
0.9850160 0.0000000 0.0083574
0.9784700 0.0000000 0.0108112
0.9707720 0.0000000 0.0133751
0.9619400 0.0000000 0.0159689
0.9519950 0.0000000 0.0185432
0.9409610 0.0000000 0.0210802
0.9288640 0.0000000 0.0235898
0.9157350 0.0000000 0.0260998
0.9016040 0.0000000 0.0286460
0.8865050 0.0000000 0.0312601
0.8704760 0.0000000 0.0339599
0.8535530 0.0000000 0.0367444
0.8357790 0.0000000 0.0395898
0.8171970 0.0000000 0.0424534
0.7978500 0.0000000 0.0452784
0.7777850 0.0000000 0.0480013
0.7570510 0.0000000 0.0505603
0.7356980 0.0000000 0.0529034
0.7137780 0.0000000 0.0549937
0.6913420 0.0000000 0.0568127
0.6684450 0.0000000 0.0583600
0.6451420 0.0000000 0.0596509
0.6214900 0.0000000 0.0607120
0.5975450 0.0000000 0.0615753
0.5733650 0.0000000 0.0622724
0.5490090 0.0000000 0.0628294
0.5245340 0.0000000 0.0632637
0.5000000 0.0000000 0.0635817
0.4754660 0.0000000 0.0637798
0.4509910 0.0000000 0.0638461
0.4266350 0.0000000 0.0637639
0.4024550 0.0000000 0.0635157
0.3785100 0.0000000 0.0630864
0.3548580 0.0000000 0.0624664
0.3315550 0.0000000 0.0616525
0.3086580 0.0000000 0.0606486
0.2862220 0.0000000 0.0594640
0.2643020 0.0000000 0.0581114
0.2429490 0.0000000 0.0566050
0.2222150 0.0000000 0.0549580
0.2021500 0.0000000 0.0531821
0.1828030 0.0000000 0.0512868
0.1642210 0.0000000 0.0492797
0.1464470 0.0000000 0.0471675
0.1295240 0.0000000 0.0449570
0.1134950 0.0000000 0.0426556
0.0983960 0.0000000 0.0402698
0.0842650 0.0000000 0.0378053
0.0711360 0.0000000 0.0352646
0.0590390 0.0000000 0.0326448
0.0480050 0.0000000 0.0299386
0.0380600 0.0000000 0.0271325
0.0292280 0.0000000 0.0242098
0.0215300 0.0000000 0.0211535
0.0149840 0.0000000 0.0179504
0.0096070 0.0000000 0.0145962
0.0054120 0.0000000 0.0110980
0.0036000 0.0000000 0.0091046
0.0024080 0.0000000 0.0074755
0.0018000 0.0000000 0.0064763
0.0012000 0.0000000 0.0052985
0.0006020 0.0000000 0.0037603
0.0003000 0.0000000 0.0026572
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024626
0.0006020 0.0000000 -0.0034842
0.0012000 0.0000000 -0.0049072
0.0018000 0.0000000 -0.0059954
0.0024080 0.0000000 -0.0069174
0.0036000 0.0000000 -0.0084176
0.0054120 0.0000000 -0.0102480
0.0096070 0.0000000 -0.0134427
0.0149840 0.0000000 -0.0164838
0.0215300 0.0000000 -0.0193691
0.0292280 0.0000000 -0.0221105
0.0380600 0.0000000 -0.0247297
0.0480050 0.0000000 -0.0272521
0.0590390 0.0000000 -0.0297005
0.0711360 0.0000000 -0.0320918
0.0842650 0.0000000 -0.0344336
0.0983960 0.0000000 -0.0367255
0.1134950 0.0000000 -0.0389594
0.1295240 0.0000000 -0.0411224
0.1464470 0.0000000 -0.0432000
0.1642210 0.0000000 -0.0451775
0.1828030 0.0000000 -0.0470409
0.2021500 0.0000000 -0.0487775
0.2222150 0.0000000 -0.0503733
0.2429490 0.0000000 -0.0518123
0.2643020 0.0000000 -0.0530749
0.2862220 0.0000000 -0.0541374
0.3086580 0.0000000 -0.0549732
0.3315550 0.0000000 -0.0555541
0.3548580 0.0000000 -0.0558526
0.3785100 0.0000000 -0.0558449
0.4024550 0.0000000 -0.0555121
0.4266350 0.0000000 -0.0548419
0.4509910 0.0000000 -0.0538282
0.4754660 0.0000000 -0.0524701
0.5000000 0.0000000 -0.0507709
0.5245340 0.0000000 -0.0487368
0.5490090 0.0000000 -0.0463765
0.5733650 0.0000000 -0.0437017
0.5975450 0.0000000 -0.0407287
0.6214900 0.0000000 -0.0374807
0.6451420 0.0000000 -0.0339898
0.6684450 0.0000000 -0.0302981
0.6913420 0.0000000 -0.0264590
0.7137780 0.0000000 -0.0225353
0.7356980 0.0000000 -0.0185969
0.7570510 0.0000000 -0.0147163
0.7777850 0.0000000 -0.0109660
0.7978500 0.0000000 -0.0074135
0.8171970 0.0000000 -0.0041196
0.8357790 0.0000000 -0.0011366
0.8535530 0.0000000 0.0014922
0.8704760 0.0000000 0.0037306
0.8865050 0.0000000 0.0055489
0.9016040 0.0000000 0.0069244
0.9157350 0.0000000 0.0078411
0.9288640 0.0000000 0.0082932
0.9409610 0.0000000 0.0082879
0.9519950 0.0000000 0.0078509
0.9619400 0.0000000 0.0070292
0.9707720 0.0000000 0.0058944
0.9784700 0.0000000 0.0045413
0.9850160 0.0000000 0.0030845
0.9903930 0.0000000 0.0016508
0.9945880 0.0000000 0.0003688
0.9975920 0.0000000 -0.0006443
0.9993980 0.0000000 -0.0012936
1.0000000 0.0000000 -0.0015170
