137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018149
0.9975920 0.0000000 0.0026872
0.9945880 0.0000000 0.0040693
0.9903930 0.0000000 0.0058657
0.9850160 0.0000000 0.0079630
0.9784700 0.0000000 0.0102444
0.9707720 0.0000000 0.0126049
0.9619400 0.0000000 0.0149641
0.9519950 0.0000000 0.0172723
0.9409610 0.0000000 0.0195118
0.9288640 0.0000000 0.0216937
0.9157350 0.0000000 0.0238492
0.9016040 0.0000000 0.0260208
0.8865050 0.0000000 0.0282507
0.8704760 0.0000000 0.0305716
0.8535530 0.0000000 0.0330016
0.8357790 0.0000000 0.0355388
0.8171970 0.0000000 0.0381625
0.7978500 0.0000000 0.0408362
0.7777850 0.0000000 0.0435108
0.7570510 0.0000000 0.0461311
0.7356980 0.0000000 0.0486416
0.7137780 0.0000000 0.0509913
0.6913420 0.0000000 0.0531383
0.6684450 0.0000000 0.0550519
0.6451420 0.0000000 0.0567140
0.6214900 0.0000000 0.0581188
0.5975450 0.0000000 0.0592710
0.5733650 0.0000000 0.0601825
0.5490090 0.0000000 0.0608695
0.5245340 0.0000000 0.0613491
0.5000000 0.0000000 0.0616358
0.4754660 0.0000000 0.0617402
0.4509910 0.0000000 0.0616679
0.4266350 0.0000000 0.0614208
0.4024550 0.0000000 0.0609981
0.3785100 0.0000000 0.0603995
0.3548580 0.0000000 0.0596270
0.3315550 0.0000000 0.0586866
0.3086580 0.0000000 0.0575891
0.2862220 0.0000000 0.0563492
0.2643020 0.0000000 0.0549838
0.2429490 0.0000000 0.0535093
0.2222150 0.0000000 0.0519396
0.2021500 0.0000000 0.0502843
0.1828030 0.0000000 0.0485481
0.1642210 0.0000000 0.0467314
0.1464470 0.0000000 0.0448312
0.1295240 0.0000000 0.0428437
0.1134950 0.0000000 0.0407658
0.0983960 0.0000000 0.0385950
0.0842650 0.0000000 0.0363305
0.0711360 0.0000000 0.0339711
0.0590390 0.0000000 0.0315132
0.0480050 0.0000000 0.0289511
0.0380600 0.0000000 0.0262745
0.0292280 0.0000000 0.0234706
0.0215300 0.0000000 0.0205259
0.0149840 0.0000000 0.0174302
0.0096070 0.0000000 0.0141811
0.0054120 0.0000000 0.0107872
0.0036000 0.0000000 0.0088512
0.0024080 0.0000000 0.0072684
0.0018000 0.0000000 0.0062973
0.0012000 0.0000000 0.0051523
0.0006020 0.0000000 0.0036568
0.0003000 0.0000000 0.0025841
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024907
0.0006020 0.0000000 -0.0035240
0.0012000 0.0000000 -0.0049634
0.0018000 0.0000000 -0.0060642
0.0024080 0.0000000 -0.0069969
0.0036000 0.0000000 -0.0085149
0.0054120 0.0000000 -0.0103670
0.0096070 0.0000000 -0.0136002
0.0149840 0.0000000 -0.0166775
0.0215300 0.0000000 -0.0195952
0.0292280 0.0000000 -0.0223626
0.0380600 0.0000000 -0.0249989
0.0480050 0.0000000 -0.0275262
0.0590390 0.0000000 -0.0299640
0.0711360 0.0000000 -0.0323255
0.0842650 0.0000000 -0.0346151
0.0983960 0.0000000 -0.0368289
0.1134950 0.0000000 -0.0389564
0.1295240 0.0000000 -0.0409832
0.1464470 0.0000000 -0.0428952
0.1642210 0.0000000 -0.0446802
0.1828030 0.0000000 -0.0463299
0.2021500 0.0000000 -0.0478398
0.2222150 0.0000000 -0.0492080
0.2429490 0.0000000 -0.0504324
0.2643020 0.0000000 -0.0515095
0.2862220 0.0000000 -0.0524322
0.3086580 0.0000000 -0.0531890
0.3315550 0.0000000 -0.0537644
0.3548580 0.0000000 -0.0541395
0.3785100 0.0000000 -0.0542937
0.4024550 0.0000000 -0.0542063
0.4266350 0.0000000 -0.0538569
0.4509910 0.0000000 -0.0532269
0.4754660 0.0000000 -0.0522992
0.5000000 0.0000000 -0.0510583
0.5245340 0.0000000 -0.0494910
0.5490090 0.0000000 -0.0475874
0.5733650 0.0000000 -0.0453424
0.5975450 0.0000000 -0.0427582
0.6214900 0.0000000 -0.0398469
0.6451420 0.0000000 -0.0366328
0.6684450 0.0000000 -0.0331540
0.6913420 0.0000000 -0.0294621
0.7137780 0.0000000 -0.0256208
0.7356980 0.0000000 -0.0217032
0.7570510 0.0000000 -0.0177867
0.7777850 0.0000000 -0.0139496
0.7978500 0.0000000 -0.0102669
0.8171970 0.0000000 -0.0068070
0.8357790 0.0000000 -0.0036305
0.8535530 0.0000000 -0.0007887
0.8704760 0.0000000 0.0016745
0.8865050 0.0000000 0.0037222
0.9016040 0.0000000 0.0053256
0.9157350 0.0000000 0.0064635
0.9288640 0.0000000 0.0071260
0.9409610 0.0000000 0.0073175
0.9519950 0.0000000 0.0070612
0.9619400 0.0000000 0.0064031
0.9707720 0.0000000 0.0054136
0.9784700 0.0000000 0.0041872
0.9850160 0.0000000 0.0028380
0.9903930 0.0000000 0.0014928
0.9945880 0.0000000 0.0002797
0.9975920 0.0000000 -0.0006839
0.9993980 0.0000000 -0.0013035
1.0000000 0.0000000 -0.0015170
