137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018141
0.9975920 0.0000000 0.0026838
0.9945880 0.0000000 0.0040615
0.9903930 0.0000000 0.0058520
0.9850160 0.0000000 0.0079416
0.9784700 0.0000000 0.0102137
0.9707720 0.0000000 0.0125634
0.9619400 0.0000000 0.0149106
0.9519950 0.0000000 0.0172057
0.9409610 0.0000000 0.0194313
0.9288640 0.0000000 0.0215986
0.9157350 0.0000000 0.0237385
0.9016040 0.0000000 0.0258931
0.8865050 0.0000000 0.0281036
0.8704760 0.0000000 0.0304019
0.8535530 0.0000000 0.0328042
0.8357790 0.0000000 0.0353071
0.8171970 0.0000000 0.0378887
0.7978500 0.0000000 0.0405114
0.7777850 0.0000000 0.0431261
0.7570510 0.0000000 0.0456792
0.7356980 0.0000000 0.0481179
0.7137780 0.0000000 0.0503962
0.6913420 0.0000000 0.0524787
0.6684450 0.0000000 0.0543429
0.6451420 0.0000000 0.0559797
0.6214900 0.0000000 0.0573925
0.5975450 0.0000000 0.0585942
0.5733650 0.0000000 0.0596034
0.5490090 0.0000000 0.0604397
0.5245340 0.0000000 0.0611202
0.5000000 0.0000000 0.0616552
0.4754660 0.0000000 0.0620469
0.4509910 0.0000000 0.0622886
0.4266350 0.0000000 0.0623670
0.4024550 0.0000000 0.0622645
0.3785100 0.0000000 0.0619635
0.3548580 0.0000000 0.0614500
0.3315550 0.0000000 0.0607169
0.3086580 0.0000000 0.0597657
0.2862220 0.0000000 0.0586063
0.2643020 0.0000000 0.0572558
0.2429490 0.0000000 0.0557354
0.2222150 0.0000000 0.0540676
0.2021500 0.0000000 0.0522733
0.1828030 0.0000000 0.0503700
0.1642210 0.0000000 0.0483707
0.1464470 0.0000000 0.0462843
0.1295240 0.0000000 0.0441166
0.1134950 0.0000000 0.0418715
0.0983960 0.0000000 0.0395509
0.0842650 0.0000000 0.0371555
0.0711360 0.0000000 0.0346836
0.0590390 0.0000000 0.0321298
0.0480050 0.0000000 0.0294851
0.0380600 0.0000000 0.0267361
0.0292280 0.0000000 0.0238670
0.0215300 0.0000000 0.0208618
0.0149840 0.0000000 0.0177082
0.0096070 0.0000000 0.0144028
0.0054120 0.0000000 0.0109532
0.0036000 0.0000000 0.0089865
0.0024080 0.0000000 0.0073790
0.0018000 0.0000000 0.0063929
0.0012000 0.0000000 0.0052304
0.0006020 0.0000000 0.0037121
0.0003000 0.0000000 0.0026231
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025042
0.0006020 0.0000000 -0.0035432
0.0012000 0.0000000 -0.0049905
0.0018000 0.0000000 -0.0060974
0.0024080 0.0000000 -0.0070353
0.0036000 0.0000000 -0.0085619
0.0054120 0.0000000 -0.0104249
0.0096070 0.0000000 -0.0136790
0.0149840 0.0000000 -0.0167804
0.0215300 0.0000000 -0.0197276
0.0292280 0.0000000 -0.0225336
0.0380600 0.0000000 -0.0252213
0.0480050 0.0000000 -0.0278166
0.0590390 0.0000000 -0.0303423
0.0711360 0.0000000 -0.0328135
0.0842650 0.0000000 -0.0352341
0.0983960 0.0000000 -0.0375974
0.1134950 0.0000000 -0.0398866
0.1295240 0.0000000 -0.0420782
0.1464470 0.0000000 -0.0441460
0.1642210 0.0000000 -0.0460637
0.1828030 0.0000000 -0.0478079
0.2021500 0.0000000 -0.0493592
0.2222150 0.0000000 -0.0507013
0.2429490 0.0000000 -0.0518208
0.2643020 0.0000000 -0.0527055
0.2862220 0.0000000 -0.0533432
0.3086580 0.0000000 -0.0537220
0.3315550 0.0000000 -0.0538298
0.3548580 0.0000000 -0.0536562
0.3785100 0.0000000 -0.0531935
0.4024550 0.0000000 -0.0524378
0.4266350 0.0000000 -0.0513900
0.4509910 0.0000000 -0.0500553
0.4754660 0.0000000 -0.0484420
0.5000000 0.0000000 -0.0465606
0.5245340 0.0000000 -0.0444224
0.5490090 0.0000000 -0.0420384
0.5733650 0.0000000 -0.0394197
0.5975450 0.0000000 -0.0365780
0.6214900 0.0000000 -0.0335286
0.6451420 0.0000000 -0.0302920
0.6684450 0.0000000 -0.0268960
0.6913420 0.0000000 -0.0233781
0.7137780 0.0000000 -0.0197848
0.7356980 0.0000000 -0.0161709
0.7570510 0.0000000 -0.0125967
0.7777850 0.0000000 -0.0091257
0.7978500 0.0000000 -0.0058206
0.8171970 0.0000000 -0.0027411
0.8357790 0.0000000 0.0000586
0.8535530 0.0000000 0.0025311
0.8704760 0.0000000 0.0046349
0.8865050 0.0000000 0.0063354
0.9016040 0.0000000 0.0076054
0.9157350 0.0000000 0.0084259
0.9288640 0.0000000 0.0087890
0.9409610 0.0000000 0.0087012
0.9519950 0.0000000 0.0081881
0.9619400 0.0000000 0.0072971
0.9707720 0.0000000 0.0061003
0.9784700 0.0000000 0.0046930
0.9850160 0.0000000 0.0031900
0.9903930 0.0000000 0.0017184
0.9945880 0.0000000 0.0004069
0.9975920 0.0000000 -0.0006273
0.9993980 0.0000000 -0.0012894
1.0000000 0.0000000 -0.0015170
