137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018205
0.9975920 0.0000000 0.0027093
0.9945880 0.0000000 0.0041189
0.9903930 0.0000000 0.0059537
0.9850160 0.0000000 0.0081002
0.9784700 0.0000000 0.0104417
0.9707720 0.0000000 0.0128731
0.9619400 0.0000000 0.0153142
0.9519950 0.0000000 0.0177154
0.9409610 0.0000000 0.0200589
0.9288640 0.0000000 0.0223550
0.9157350 0.0000000 0.0246333
0.9016040 0.0000000 0.0269335
0.8865050 0.0000000 0.0292938
0.8704760 0.0000000 0.0317417
0.8535530 0.0000000 0.0342882
0.8357790 0.0000000 0.0369241
0.8171970 0.0000000 0.0396213
0.7978500 0.0000000 0.0423361
0.7777850 0.0000000 0.0450143
0.7570510 0.0000000 0.0475979
0.7356980 0.0000000 0.0500315
0.7137780 0.0000000 0.0522678
0.6913420 0.0000000 0.0542718
0.6684450 0.0000000 0.0560229
0.6451420 0.0000000 0.0575151
0.6214900 0.0000000 0.0587558
0.5975450 0.0000000 0.0597630
0.5733650 0.0000000 0.0605609
0.5490090 0.0000000 0.0611762
0.5245340 0.0000000 0.0616334
0.5000000 0.0000000 0.0619514
0.4754660 0.0000000 0.0621416
0.4509910 0.0000000 0.0622068
0.4266350 0.0000000 0.0621428
0.4024550 0.0000000 0.0619397
0.3785100 0.0000000 0.0615857
0.3548580 0.0000000 0.0610695
0.3315550 0.0000000 0.0603833
0.3086580 0.0000000 0.0595239
0.2862220 0.0000000 0.0584935
0.2643020 0.0000000 0.0572986
0.2429490 0.0000000 0.0559480
0.2222150 0.0000000 0.0544519
0.2021500 0.0000000 0.0528195
0.1828030 0.0000000 0.0510586
0.1642210 0.0000000 0.0491754
0.1464470 0.0000000 0.0471748
0.1295240 0.0000000 0.0450616
0.1134950 0.0000000 0.0428410
0.0983960 0.0000000 0.0405180
0.0842650 0.0000000 0.0380974
0.0711360 0.0000000 0.0355819
0.0590390 0.0000000 0.0329702
0.0480050 0.0000000 0.0302572
0.0380600 0.0000000 0.0274325
0.0292280 0.0000000 0.0244825
0.0215300 0.0000000 0.0213929
0.0149840 0.0000000 0.0181527
0.0096070 0.0000000 0.0147593
0.0054120 0.0000000 0.0112209
0.0036000 0.0000000 0.0092049
0.0024080 0.0000000 0.0075576
0.0018000 0.0000000 0.0065473
0.0012000 0.0000000 0.0053565
0.0006020 0.0000000 0.0038014
0.0003000 0.0000000 0.0026862
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024916
0.0006020 0.0000000 -0.0035253
0.0012000 0.0000000 -0.0049653
0.0018000 0.0000000 -0.0060665
0.0024080 0.0000000 -0.0069995
0.0036000 0.0000000 -0.0085180
0.0054120 0.0000000 -0.0103707
0.0096070 0.0000000 -0.0136045
0.0149840 0.0000000 -0.0166815
0.0215300 0.0000000 -0.0195969
0.0292280 0.0000000 -0.0223595
0.0380600 0.0000000 -0.0249880
0.0480050 0.0000000 -0.0275046
0.0590390 0.0000000 -0.0299300
0.0711360 0.0000000 -0.0322803
0.0842650 0.0000000 -0.0345639
0.0983960 0.0000000 -0.0367833
0.1134950 0.0000000 -0.0389349
0.1295240 0.0000000 -0.0410123
0.1464470 0.0000000 -0.0430085
0.1642210 0.0000000 -0.0449171
0.1828030 0.0000000 -0.0467328
0.2021500 0.0000000 -0.0484506
0.2222150 0.0000000 -0.0500639
0.2429490 0.0000000 -0.0515629
0.2643020 0.0000000 -0.0529329
0.2862220 0.0000000 -0.0541542
0.3086580 0.0000000 -0.0552026
0.3315550 0.0000000 -0.0560505
0.3548580 0.0000000 -0.0566698
0.3785100 0.0000000 -0.0570334
0.4024550 0.0000000 -0.0571171
0.4266350 0.0000000 -0.0569000
0.4509910 0.0000000 -0.0563647
0.4754660 0.0000000 -0.0554963
0.5000000 0.0000000 -0.0542819
0.5245340 0.0000000 -0.0527104
0.5490090 0.0000000 -0.0507731
0.5733650 0.0000000 -0.0484662
0.5975450 0.0000000 -0.0457925
0.6214900 0.0000000 -0.0427657
0.6451420 0.0000000 -0.0394125
0.6684450 0.0000000 -0.0357744
0.6913420 0.0000000 -0.0319079
0.7137780 0.0000000 -0.0278823
0.7356980 0.0000000 -0.0237765
0.7570510 0.0000000 -0.0196736
0.7777850 0.0000000 -0.0156564
0.7978500 0.0000000 -0.0118033
0.8171970 0.0000000 -0.0081844
0.8357790 0.0000000 -0.0048606
0.8535530 0.0000000 -0.0018828
0.8704760 0.0000000 0.0007064
0.8865050 0.0000000 0.0028715
0.9016040 0.0000000 0.0045849
0.9157350 0.0000000 0.0058261
0.9288640 0.0000000 0.0065854
0.9409610 0.0000000 0.0068671
0.9519950 0.0000000 0.0066940
0.9619400 0.0000000 0.0061114
0.9707720 0.0000000 0.0051894
0.9784700 0.0000000 0.0040220
0.9850160 0.0000000 0.0027230
0.9903930 0.0000000 0.0014191
0.9945880 0.0000000 0.0002382
0.9975920 0.0000000 -0.0007024
0.9993980 0.0000000 -0.0013081
1.0000000 0.0000000 -0.0015170
