137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018116
0.9975920 0.0000000 0.0026738
0.9945880 0.0000000 0.0040392
0.9903930 0.0000000 0.0058123
0.9850160 0.0000000 0.0078797
0.9784700 0.0000000 0.0101248
0.9707720 0.0000000 0.0124429
0.9619400 0.0000000 0.0147540
0.9519950 0.0000000 0.0170088
0.9409610 0.0000000 0.0191904
0.9288640 0.0000000 0.0213102
0.9157350 0.0000000 0.0233999
0.9016040 0.0000000 0.0255017
0.8865050 0.0000000 0.0276575
0.8704760 0.0000000 0.0298993
0.8535530 0.0000000 0.0322441
0.8357790 0.0000000 0.0346890
0.8171970 0.0000000 0.0372129
0.7978500 0.0000000 0.0397791
0.7777850 0.0000000 0.0423397
0.7570510 0.0000000 0.0448417
0.7356980 0.0000000 0.0472327
0.7137780 0.0000000 0.0494655
0.6913420 0.0000000 0.0515022
0.6684450 0.0000000 0.0533158
0.6451420 0.0000000 0.0548912
0.6214900 0.0000000 0.0562244
0.5975450 0.0000000 0.0573211
0.5733650 0.0000000 0.0581935
0.5490090 0.0000000 0.0588584
0.5245340 0.0000000 0.0593334
0.5000000 0.0000000 0.0596350
0.4754660 0.0000000 0.0597768
0.4509910 0.0000000 0.0597682
0.4266350 0.0000000 0.0596151
0.4024550 0.0000000 0.0593200
0.3785100 0.0000000 0.0588837
0.3548580 0.0000000 0.0583063
0.3315550 0.0000000 0.0575885
0.3086580 0.0000000 0.0567321
0.2862220 0.0000000 0.0557398
0.2643020 0.0000000 0.0546149
0.2429490 0.0000000 0.0533604
0.2222150 0.0000000 0.0519783
0.2021500 0.0000000 0.0504697
0.1828030 0.0000000 0.0488352
0.1642210 0.0000000 0.0470754
0.1464470 0.0000000 0.0451920
0.1295240 0.0000000 0.0431888
0.1134950 0.0000000 0.0410724
0.0983960 0.0000000 0.0388502
0.0842650 0.0000000 0.0365301
0.0711360 0.0000000 0.0341178
0.0590390 0.0000000 0.0316146
0.0480050 0.0000000 0.0290165
0.0380600 0.0000000 0.0263138
0.0292280 0.0000000 0.0234924
0.0215300 0.0000000 0.0205370
0.0149840 0.0000000 0.0174354
0.0096070 0.0000000 0.0141834
0.0054120 0.0000000 0.0107881
0.0036000 0.0000000 0.0088518
0.0024080 0.0000000 0.0072688
0.0018000 0.0000000 0.0062976
0.0012000 0.0000000 0.0051526
0.0006020 0.0000000 0.0036570
0.0003000 0.0000000 0.0025842
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024162
0.0006020 0.0000000 -0.0034184
0.0012000 0.0000000 -0.0048144
0.0018000 0.0000000 -0.0058817
0.0024080 0.0000000 -0.0067859
0.0036000 0.0000000 -0.0082569
0.0054120 0.0000000 -0.0100511
0.0096070 0.0000000 -0.0131810
0.0149840 0.0000000 -0.0161582
0.0215300 0.0000000 -0.0189817
0.0292280 0.0000000 -0.0216649
0.0380600 0.0000000 -0.0242321
0.0480050 0.0000000 -0.0267116
0.0590390 0.0000000 -0.0291299
0.0711360 0.0000000 -0.0315074
0.0842650 0.0000000 -0.0338546
0.0983960 0.0000000 -0.0361729
0.1134950 0.0000000 -0.0384540
0.1295240 0.0000000 -0.0406831
0.1464470 0.0000000 -0.0428423
0.1642210 0.0000000 -0.0449116
0.1828030 0.0000000 -0.0468716
0.2021500 0.0000000 -0.0487039
0.2222150 0.0000000 -0.0503896
0.2429490 0.0000000 -0.0519089
0.2643020 0.0000000 -0.0532395
0.2862220 0.0000000 -0.0543566
0.3086580 0.0000000 -0.0552328
0.3315550 0.0000000 -0.0558400
0.3548580 0.0000000 -0.0561516
0.3785100 0.0000000 -0.0561446
0.4024550 0.0000000 -0.0558025
0.4266350 0.0000000 -0.0551159
0.4509910 0.0000000 -0.0540832
0.4754660 0.0000000 -0.0527095
0.5000000 0.0000000 -0.0510052
0.5245340 0.0000000 -0.0489840
0.5490090 0.0000000 -0.0466613
0.5733650 0.0000000 -0.0440539
0.5975450 0.0000000 -0.0411798
0.6214900 0.0000000 -0.0380599
0.6451420 0.0000000 -0.0347202
0.6684450 0.0000000 -0.0311930
0.6913420 0.0000000 -0.0275193
0.7137780 0.0000000 -0.0237485
0.7356980 0.0000000 -0.0199378
0.7570510 0.0000000 -0.0161498
0.7777850 0.0000000 -0.0124502
0.7978500 0.0000000 -0.0089046
0.8171970 0.0000000 -0.0055757
0.8357790 0.0000000 -0.0025213
0.8535530 0.0000000 0.0002075
0.8704760 0.0000000 0.0025655
0.8865050 0.0000000 0.0045141
0.9016040 0.0000000 0.0060230
0.9157350 0.0000000 0.0070701
0.9288640 0.0000000 0.0076452
0.9409610 0.0000000 0.0077533
0.9519950 0.0000000 0.0074186
0.9619400 0.0000000 0.0066881
0.9707720 0.0000000 0.0056332
0.9784700 0.0000000 0.0043493
0.9850160 0.0000000 0.0029509
0.9903930 0.0000000 0.0015652
0.9945880 0.0000000 0.0003205
0.9975920 0.0000000 -0.0006657
0.9993980 0.0000000 -0.0012990
1.0000000 0.0000000 -0.0015170
