137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018105
0.9975920 0.0000000 0.0026692
0.9945880 0.0000000 0.0040289
0.9903930 0.0000000 0.0057941
0.9850160 0.0000000 0.0078512
0.9784700 0.0000000 0.0100836
0.9707720 0.0000000 0.0123865
0.9619400 0.0000000 0.0146795
0.9519950 0.0000000 0.0169132
0.9409610 0.0000000 0.0190702
0.9288640 0.0000000 0.0211619
0.9157350 0.0000000 0.0232202
0.9016040 0.0000000 0.0252881
0.8865050 0.0000000 0.0274091
0.8704760 0.0000000 0.0296172
0.8535530 0.0000000 0.0319323
0.8357790 0.0000000 0.0343547
0.8171970 0.0000000 0.0368663
0.7978500 0.0000000 0.0394330
0.7777850 0.0000000 0.0420087
0.7570510 0.0000000 0.0445406
0.7356980 0.0000000 0.0469751
0.7137780 0.0000000 0.0492630
0.6913420 0.0000000 0.0513636
0.6684450 0.0000000 0.0532470
0.6451420 0.0000000 0.0548962
0.6214900 0.0000000 0.0563067
0.5975450 0.0000000 0.0574852
0.5733650 0.0000000 0.0584472
0.5490090 0.0000000 0.0592136
0.5245340 0.0000000 0.0598073
0.5000000 0.0000000 0.0602490
0.4754660 0.0000000 0.0605556
0.4509910 0.0000000 0.0607374
0.4266350 0.0000000 0.0607982
0.4024550 0.0000000 0.0607358
0.3785100 0.0000000 0.0605439
0.3548580 0.0000000 0.0602139
0.3315550 0.0000000 0.0597372
0.3086580 0.0000000 0.0591065
0.2862220 0.0000000 0.0583167
0.2643020 0.0000000 0.0573649
0.2429490 0.0000000 0.0562498
0.2222150 0.0000000 0.0549714
0.2021500 0.0000000 0.0535299
0.1828030 0.0000000 0.0519262
0.1642210 0.0000000 0.0501621
0.1464470 0.0000000 0.0482412
0.1295240 0.0000000 0.0461692
0.1134950 0.0000000 0.0439547
0.0983960 0.0000000 0.0416077
0.0842650 0.0000000 0.0391390
0.0711360 0.0000000 0.0365573
0.0590390 0.0000000 0.0338670
0.0480050 0.0000000 0.0310680
0.0380600 0.0000000 0.0281533
0.0292280 0.0000000 0.0251120
0.0215300 0.0000000 0.0219313
0.0149840 0.0000000 0.0186006
0.0096070 0.0000000 0.0151174
0.0054120 0.0000000 0.0114895
0.0036000 0.0000000 0.0094239
0.0024080 0.0000000 0.0077367
0.0018000 0.0000000 0.0067022
0.0012000 0.0000000 0.0054829
0.0006020 0.0000000 0.0038910
0.0003000 0.0000000 0.0027494
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025029
0.0006020 0.0000000 -0.0035413
0.0012000 0.0000000 -0.0049879
0.0018000 0.0000000 -0.0060942
0.0024080 0.0000000 -0.0070316
0.0036000 0.0000000 -0.0085573
0.0054120 0.0000000 -0.0104192
0.0096070 0.0000000 -0.0136707
0.0149840 0.0000000 -0.0167682
0.0215300 0.0000000 -0.0197094
0.0292280 0.0000000 -0.0225056
0.0380600 0.0000000 -0.0251785
0.0480050 0.0000000 -0.0277528
0.0590390 0.0000000 -0.0302504
0.0711360 0.0000000 -0.0326866
0.0842650 0.0000000 -0.0350668
0.0983960 0.0000000 -0.0373874
0.1134950 0.0000000 -0.0396365
0.1295240 0.0000000 -0.0417968
0.1464470 0.0000000 -0.0438500
0.1642210 0.0000000 -0.0457782
0.1828030 0.0000000 -0.0475663
0.2021500 0.0000000 -0.0492024
0.2222150 0.0000000 -0.0506763
0.2429490 0.0000000 -0.0519786
0.2643020 0.0000000 -0.0530981
0.2862220 0.0000000 -0.0540215
0.3086580 0.0000000 -0.0547321
0.3315550 0.0000000 -0.0552111
0.3548580 0.0000000 -0.0554384
0.3785100 0.0000000 -0.0553947
0.4024550 0.0000000 -0.0550628
0.4266350 0.0000000 -0.0544291
0.4509910 0.0000000 -0.0534837
0.4754660 0.0000000 -0.0522204
0.5000000 0.0000000 -0.0506361
0.5245340 0.0000000 -0.0487307
0.5490090 0.0000000 -0.0465067
0.5733650 0.0000000 -0.0439706
0.5975450 0.0000000 -0.0411340
0.6214900 0.0000000 -0.0380159
0.6451420 0.0000000 -0.0346446
0.6684450 0.0000000 -0.0310589
0.6913420 0.0000000 -0.0273089
0.7137780 0.0000000 -0.0234546
0.7356980 0.0000000 -0.0195638
0.7570510 0.0000000 -0.0157078
0.7777850 0.0000000 -0.0119589
0.7978500 0.0000000 -0.0083859
0.8171970 0.0000000 -0.0050520
0.8357790 0.0000000 -0.0020127
0.8535530 0.0000000 0.0006846
0.8704760 0.0000000 0.0029997
0.8865050 0.0000000 0.0048989
0.9016040 0.0000000 0.0063560
0.9157350 0.0000000 0.0073524
0.9288640 0.0000000 0.0078800
0.9409610 0.0000000 0.0079452
0.9519950 0.0000000 0.0075724
0.9619400 0.0000000 0.0068086
0.9707720 0.0000000 0.0057250
0.9784700 0.0000000 0.0044165
0.9850160 0.0000000 0.0029976
0.9903930 0.0000000 0.0015951
0.9945880 0.0000000 0.0003374
0.9975920 0.0000000 -0.0006582
0.9993980 0.0000000 -0.0012971
1.0000000 0.0000000 -0.0015170
