137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018117
0.9975920 0.0000000 0.0026742
0.9945880 0.0000000 0.0040402
0.9903930 0.0000000 0.0058140
0.9850160 0.0000000 0.0078824
0.9784700 0.0000000 0.0101286
0.9707720 0.0000000 0.0124479
0.9619400 0.0000000 0.0147602
0.9519950 0.0000000 0.0170164
0.9409610 0.0000000 0.0191997
0.9288640 0.0000000 0.0213220
0.9157350 0.0000000 0.0234150
0.9016040 0.0000000 0.0255216
0.8865050 0.0000000 0.0276836
0.8704760 0.0000000 0.0299330
0.8535530 0.0000000 0.0322865
0.8357790 0.0000000 0.0347407
0.8171970 0.0000000 0.0372741
0.7978500 0.0000000 0.0398500
0.7777850 0.0000000 0.0424210
0.7570510 0.0000000 0.0449355
0.7356980 0.0000000 0.0473433
0.7137780 0.0000000 0.0496002
0.6913420 0.0000000 0.0516717
0.6684450 0.0000000 0.0535339
0.6451420 0.0000000 0.0551741
0.6214900 0.0000000 0.0565893
0.5975450 0.0000000 0.0577844
0.5733650 0.0000000 0.0587692
0.5490090 0.0000000 0.0595561
0.5245340 0.0000000 0.0601574
0.5000000 0.0000000 0.0605836
0.4754660 0.0000000 0.0608426
0.4509910 0.0000000 0.0609392
0.4266350 0.0000000 0.0608758
0.4024550 0.0000000 0.0606533
0.3785100 0.0000000 0.0602720
0.3548580 0.0000000 0.0597331
0.3315550 0.0000000 0.0590385
0.3086580 0.0000000 0.0581917
0.2862220 0.0000000 0.0571967
0.2643020 0.0000000 0.0560575
0.2429490 0.0000000 0.0547773
0.2222150 0.0000000 0.0533583
0.2021500 0.0000000 0.0518017
0.1828030 0.0000000 0.0501084
0.1642210 0.0000000 0.0482801
0.1464470 0.0000000 0.0463200
0.1295240 0.0000000 0.0442344
0.1134950 0.0000000 0.0420322
0.0983960 0.0000000 0.0397234
0.0842650 0.0000000 0.0373182
0.0711360 0.0000000 0.0348240
0.0590390 0.0000000 0.0322429
0.0480050 0.0000000 0.0295716
0.0380600 0.0000000 0.0267998
0.0292280 0.0000000 0.0239129
0.0215300 0.0000000 0.0208947
0.0149840 0.0000000 0.0177321
0.0096070 0.0000000 0.0144202
0.0054120 0.0000000 0.0109656
0.0036000 0.0000000 0.0089965
0.0024080 0.0000000 0.0073871
0.0018000 0.0000000 0.0063999
0.0012000 0.0000000 0.0052361
0.0006020 0.0000000 0.0037162
0.0003000 0.0000000 0.0026260
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025103
0.0006020 0.0000000 -0.0035518
0.0012000 0.0000000 -0.0050026
0.0018000 0.0000000 -0.0061123
0.0024080 0.0000000 -0.0070526
0.0036000 0.0000000 -0.0085830
0.0054120 0.0000000 -0.0104509
0.0096070 0.0000000 -0.0137134
0.0149840 0.0000000 -0.0168227
0.0215300 0.0000000 -0.0197774
0.0292280 0.0000000 -0.0225906
0.0380600 0.0000000 -0.0252867
0.0480050 0.0000000 -0.0278943
0.0590390 0.0000000 -0.0304406
0.0711360 0.0000000 -0.0329464
0.0842650 0.0000000 -0.0354234
0.0983960 0.0000000 -0.0378732
0.1134950 0.0000000 -0.0402879
0.1295240 0.0000000 -0.0426522
0.1464470 0.0000000 -0.0449467
0.1642210 0.0000000 -0.0471494
0.1828030 0.0000000 -0.0492384
0.2021500 0.0000000 -0.0511921
0.2222150 0.0000000 -0.0529894
0.2429490 0.0000000 -0.0546083
0.2643020 0.0000000 -0.0560261
0.2862220 0.0000000 -0.0572184
0.3086580 0.0000000 -0.0581600
0.3315550 0.0000000 -0.0588253
0.3548580 0.0000000 -0.0591905
0.3785100 0.0000000 -0.0592349
0.4024550 0.0000000 -0.0589425
0.4266350 0.0000000 -0.0583028
0.4509910 0.0000000 -0.0573106
0.4754660 0.0000000 -0.0559653
0.5000000 0.0000000 -0.0542705
0.5245340 0.0000000 -0.0522322
0.5490090 0.0000000 -0.0498596
0.5733650 0.0000000 -0.0471648
0.5975450 0.0000000 -0.0441642
0.6214900 0.0000000 -0.0408808
0.6451420 0.0000000 -0.0373457
0.6684450 0.0000000 -0.0335993
0.6913420 0.0000000 -0.0296926
0.7137780 0.0000000 -0.0256853
0.7356980 0.0000000 -0.0216446
0.7570510 0.0000000 -0.0176411
0.7777850 0.0000000 -0.0137461
0.7978500 0.0000000 -0.0100280
0.8171970 0.0000000 -0.0065499
0.8357790 0.0000000 -0.0033677
0.8535530 0.0000000 -0.0005295
0.8704760 0.0000000 0.0019230
0.8865050 0.0000000 0.0039548
0.9016040 0.0000000 0.0055385
0.9157350 0.0000000 0.0066541
0.9288640 0.0000000 0.0072926
0.9409610 0.0000000 0.0074595
0.9519950 0.0000000 0.0071789
0.9619400 0.0000000 0.0064976
0.9707720 0.0000000 0.0054867
0.9784700 0.0000000 0.0042413
0.9850160 0.0000000 0.0028757
0.9903930 0.0000000 0.0015170
0.9945880 0.0000000 0.0002934
0.9975920 0.0000000 -0.0006778
0.9993980 0.0000000 -0.0013020
1.0000000 0.0000000 -0.0015170
