137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018131
0.9975920 0.0000000 0.0026798
0.9945880 0.0000000 0.0040525
0.9903930 0.0000000 0.0058359
0.9850160 0.0000000 0.0079165
0.9784700 0.0000000 0.0101774
0.9707720 0.0000000 0.0125138
0.9619400 0.0000000 0.0148453
0.9519950 0.0000000 0.0171223
0.9409610 0.0000000 0.0193274
0.9288640 0.0000000 0.0214718
0.9157350 0.0000000 0.0235869
0.9016040 0.0000000 0.0257156
0.8865050 0.0000000 0.0279003
0.8704760 0.0000000 0.0301744
0.8535530 0.0000000 0.0325564
0.8357790 0.0000000 0.0350455
0.8171970 0.0000000 0.0376222
0.7978500 0.0000000 0.0402513
0.7777850 0.0000000 0.0428855
0.7570510 0.0000000 0.0454711
0.7356980 0.0000000 0.0479543
0.7137780 0.0000000 0.0502854
0.6913420 0.0000000 0.0524240
0.6684450 0.0000000 0.0543403
0.6451420 0.0000000 0.0560178
0.6214900 0.0000000 0.0574522
0.5975450 0.0000000 0.0586506
0.5733650 0.0000000 0.0596289
0.5490090 0.0000000 0.0604082
0.5245340 0.0000000 0.0610117
0.5000000 0.0000000 0.0614608
0.4754660 0.0000000 0.0617727
0.4509910 0.0000000 0.0619583
0.4266350 0.0000000 0.0620218
0.4024550 0.0000000 0.0619610
0.3785100 0.0000000 0.0617695
0.3548580 0.0000000 0.0614377
0.3315550 0.0000000 0.0609558
0.3086580 0.0000000 0.0603148
0.2862220 0.0000000 0.0595080
0.2643020 0.0000000 0.0585309
0.2429490 0.0000000 0.0573811
0.2222150 0.0000000 0.0560582
0.2021500 0.0000000 0.0545631
0.1828030 0.0000000 0.0528980
0.1642210 0.0000000 0.0510671
0.1464470 0.0000000 0.0490760
0.1295240 0.0000000 0.0469333
0.1134950 0.0000000 0.0446499
0.0983960 0.0000000 0.0422373
0.0842650 0.0000000 0.0397073
0.0711360 0.0000000 0.0370688
0.0590390 0.0000000 0.0343260
0.0480050 0.0000000 0.0314775
0.0380600 0.0000000 0.0285158
0.0292280 0.0000000 0.0254288
0.0215300 0.0000000 0.0222030
0.0149840 0.0000000 0.0188272
0.0096070 0.0000000 0.0152989
0.0054120 0.0000000 0.0116257
0.0036000 0.0000000 0.0095350
0.0024080 0.0000000 0.0078276
0.0018000 0.0000000 0.0067808
0.0012000 0.0000000 0.0055471
0.0006020 0.0000000 0.0039364
0.0003000 0.0000000 0.0027815
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024799
0.0006020 0.0000000 -0.0035087
0.0012000 0.0000000 -0.0049419
0.0018000 0.0000000 -0.0060379
0.0024080 0.0000000 -0.0069665
0.0036000 0.0000000 -0.0084778
0.0054120 0.0000000 -0.0103219
0.0096070 0.0000000 -0.0135418
0.0149840 0.0000000 -0.0166090
0.0215300 0.0000000 -0.0195224
0.0292280 0.0000000 -0.0222952
0.0380600 0.0000000 -0.0249513
0.0480050 0.0000000 -0.0275183
0.0590390 0.0000000 -0.0300215
0.0711360 0.0000000 -0.0324790
0.0842650 0.0000000 -0.0348984
0.0983960 0.0000000 -0.0372768
0.1134950 0.0000000 -0.0396014
0.1295240 0.0000000 -0.0418521
0.1464470 0.0000000 -0.0440062
0.1642210 0.0000000 -0.0460395
0.1828030 0.0000000 -0.0479304
0.2021500 0.0000000 -0.0496600
0.2222150 0.0000000 -0.0512119
0.2429490 0.0000000 -0.0525709
0.2643020 0.0000000 -0.0537220
0.2862220 0.0000000 -0.0546492
0.3086580 0.0000000 -0.0553348
0.3315550 0.0000000 -0.0557602
0.3548580 0.0000000 -0.0559071
0.3785100 0.0000000 -0.0557596
0.4024550 0.0000000 -0.0553055
0.4266350 0.0000000 -0.0545381
0.4509910 0.0000000 -0.0534560
0.4754660 0.0000000 -0.0520629
0.5000000 0.0000000 -0.0503667
0.5245340 0.0000000 -0.0483775
0.5490090 0.0000000 -0.0461069
0.5733650 0.0000000 -0.0435676
0.5975450 0.0000000 -0.0407735
0.6214900 0.0000000 -0.0377413
0.6451420 0.0000000 -0.0344930
0.6684450 0.0000000 -0.0310567
0.6913420 0.0000000 -0.0274695
0.7137780 0.0000000 -0.0237772
0.7356980 0.0000000 -0.0200342
0.7570510 0.0000000 -0.0163008
0.7777850 0.0000000 -0.0126416
0.7978500 0.0000000 -0.0091220
0.8171970 0.0000000 -0.0058058
0.8357790 0.0000000 -0.0027522
0.8535530 0.0000000 -0.0000148
0.8704760 0.0000000 0.0023586
0.8865050 0.0000000 0.0043272
0.9016040 0.0000000 0.0058583
0.9157350 0.0000000 0.0069282
0.9288640 0.0000000 0.0075254
0.9409610 0.0000000 0.0076542
0.9519950 0.0000000 0.0073384
0.9619400 0.0000000 0.0066247
0.9707720 0.0000000 0.0055846
0.9784700 0.0000000 0.0043135
0.9850160 0.0000000 0.0029260
0.9903930 0.0000000 0.0015492
0.9945880 0.0000000 0.0003115
0.9975920 0.0000000 -0.0006698
0.9993980 0.0000000 -0.0013000
1.0000000 0.0000000 -0.0015170
