137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018289
0.9975920 0.0000000 0.0027431
0.9945880 0.0000000 0.0041949
0.9903930 0.0000000 0.0060886
0.9850160 0.0000000 0.0083106
0.9784700 0.0000000 0.0107439
0.9707720 0.0000000 0.0132835
0.9619400 0.0000000 0.0158493
0.9519950 0.0000000 0.0183914
0.9409610 0.0000000 0.0208920
0.9288640 0.0000000 0.0233605
0.9157350 0.0000000 0.0258254
0.9016040 0.0000000 0.0283236
0.8865050 0.0000000 0.0308891
0.8704760 0.0000000 0.0335436
0.8535530 0.0000000 0.0362911
0.8357790 0.0000000 0.0391137
0.8171970 0.0000000 0.0419748
0.7978500 0.0000000 0.0448226
0.7777850 0.0000000 0.0475967
0.7570510 0.0000000 0.0502353
0.7356980 0.0000000 0.0526826
0.7137780 0.0000000 0.0548937
0.6913420 0.0000000 0.0568393
0.6684450 0.0000000 0.0585059
0.6451420 0.0000000 0.0598953
0.6214900 0.0000000 0.0610225
0.5975450 0.0000000 0.0619110
0.5733650 0.0000000 0.0625890
0.5490090 0.0000000 0.0630846
0.5245340 0.0000000 0.0634220
0.5000000 0.0000000 0.0636192
0.4754660 0.0000000 0.0636865
0.4509910 0.0000000 0.0636266
0.4266350 0.0000000 0.0634363
0.4024550 0.0000000 0.0631085
0.3785100 0.0000000 0.0626350
0.3548580 0.0000000 0.0620083
0.3315550 0.0000000 0.0612241
0.3086580 0.0000000 0.0602813
0.2862220 0.0000000 0.0591823
0.2643020 0.0000000 0.0579321
0.2429490 0.0000000 0.0565367
0.2222150 0.0000000 0.0550024
0.2021500 0.0000000 0.0533346
0.1828030 0.0000000 0.0515381
0.1642210 0.0000000 0.0496172
0.1464470 0.0000000 0.0475763
0.1295240 0.0000000 0.0454209
0.1134950 0.0000000 0.0431580
0.0983960 0.0000000 0.0407942
0.0842650 0.0000000 0.0383361
0.0711360 0.0000000 0.0357874
0.0590390 0.0000000 0.0331472
0.0480050 0.0000000 0.0304100
0.0380600 0.0000000 0.0275644
0.0292280 0.0000000 0.0245958
0.0215300 0.0000000 0.0214892
0.0149840 0.0000000 0.0182326
0.0096070 0.0000000 0.0148232
0.0054120 0.0000000 0.0112688
0.0036000 0.0000000 0.0092439
0.0024080 0.0000000 0.0075895
0.0018000 0.0000000 0.0065748
0.0012000 0.0000000 0.0053790
0.0006020 0.0000000 0.0038173
0.0003000 0.0000000 0.0026974
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0022108
0.0006020 0.0000000 -0.0031276
0.0012000 0.0000000 -0.0044037
0.0018000 0.0000000 -0.0053788
0.0024080 0.0000000 -0.0062042
0.0036000 0.0000000 -0.0075457
0.0054120 0.0000000 -0.0091791
0.0096070 0.0000000 -0.0120194
0.0149840 0.0000000 -0.0147081
0.0215300 0.0000000 -0.0172447
0.0292280 0.0000000 -0.0196435
0.0380600 0.0000000 -0.0219302
0.0480050 0.0000000 -0.0241349
0.0590390 0.0000000 -0.0262866
0.0711360 0.0000000 -0.0284085
0.0842650 0.0000000 -0.0305148
0.0983960 0.0000000 -0.0326107
0.1134950 0.0000000 -0.0346929
0.1295240 0.0000000 -0.0367522
0.1464470 0.0000000 -0.0387768
0.1642210 0.0000000 -0.0407543
0.1828030 0.0000000 -0.0426732
0.2021500 0.0000000 -0.0445234
0.2222150 0.0000000 -0.0462938
0.2429490 0.0000000 -0.0479709
0.2643020 0.0000000 -0.0495363
0.2862220 0.0000000 -0.0509650
0.3086580 0.0000000 -0.0522250
0.3315550 0.0000000 -0.0532784
0.3548580 0.0000000 -0.0540839
0.3785100 0.0000000 -0.0546002
0.4024550 0.0000000 -0.0547896
0.4266350 0.0000000 -0.0546215
0.4509910 0.0000000 -0.0540743
0.4754660 0.0000000 -0.0531368
0.5000000 0.0000000 -0.0518077
0.5245340 0.0000000 -0.0500946
0.5490090 0.0000000 -0.0480122
0.5733650 0.0000000 -0.0455813
0.5975450 0.0000000 -0.0428270
0.6214900 0.0000000 -0.0397794
0.6451420 0.0000000 -0.0364734
0.6684450 0.0000000 -0.0329498
0.6913420 0.0000000 -0.0292560
0.7137780 0.0000000 -0.0254461
0.7356980 0.0000000 -0.0215804
0.7570510 0.0000000 -0.0177232
0.7777850 0.0000000 -0.0139415
0.7978500 0.0000000 -0.0103021
0.8171970 0.0000000 -0.0068695
0.8357790 0.0000000 -0.0037038
0.8535530 0.0000000 -0.0008591
0.8704760 0.0000000 0.0016164
0.8865050 0.0000000 0.0036812
0.9016040 0.0000000 0.0053022
0.9157350 0.0000000 0.0064553
0.9288640 0.0000000 0.0071289
0.9409610 0.0000000 0.0073271
0.9519950 0.0000000 0.0070738
0.9619400 0.0000000 0.0064158
0.9707720 0.0000000 0.0054248
0.9784700 0.0000000 0.0041961
0.9850160 0.0000000 0.0028444
0.9903930 0.0000000 0.0014970
0.9945880 0.0000000 0.0002822
0.9975920 0.0000000 -0.0006828
0.9993980 0.0000000 -0.0013032
1.0000000 0.0000000 -0.0015170
