137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018147
0.9975920 0.0000000 0.0026860
0.9945880 0.0000000 0.0040666
0.9903930 0.0000000 0.0058608
0.9850160 0.0000000 0.0079553
0.9784700 0.0000000 0.0102334
0.9707720 0.0000000 0.0125902
0.9619400 0.0000000 0.0149456
0.9519950 0.0000000 0.0172501
0.9409610 0.0000000 0.0194859
0.9288640 0.0000000 0.0216640
0.9157350 0.0000000 0.0238145
0.9016040 0.0000000 0.0259785
0.8865050 0.0000000 0.0281959
0.8704760 0.0000000 0.0304966
0.8535530 0.0000000 0.0328947
0.8357790 0.0000000 0.0353846
0.8171970 0.0000000 0.0379416
0.7978500 0.0000000 0.0405258
0.7777850 0.0000000 0.0430862
0.7570510 0.0000000 0.0455673
0.7356980 0.0000000 0.0479158
0.7137780 0.0000000 0.0500860
0.6913420 0.0000000 0.0520444
0.6684450 0.0000000 0.0537719
0.6451420 0.0000000 0.0552646
0.6214900 0.0000000 0.0565326
0.5975450 0.0000000 0.0575969
0.5733650 0.0000000 0.0584852
0.5490090 0.0000000 0.0592268
0.5245340 0.0000000 0.0598475
0.5000000 0.0000000 0.0603656
0.4754660 0.0000000 0.0607890
0.4509910 0.0000000 0.0611145
0.4266350 0.0000000 0.0613283
0.4024550 0.0000000 0.0614097
0.3785100 0.0000000 0.0613344
0.3548580 0.0000000 0.0610790
0.3315550 0.0000000 0.0606251
0.3086580 0.0000000 0.0599616
0.2862220 0.0000000 0.0590858
0.2643020 0.0000000 0.0580029
0.2429490 0.0000000 0.0567239
0.2222150 0.0000000 0.0552634
0.2021500 0.0000000 0.0536371
0.1828030 0.0000000 0.0518596
0.1642210 0.0000000 0.0499441
0.1464470 0.0000000 0.0479012
0.1295240 0.0000000 0.0457404
0.1134950 0.0000000 0.0434701
0.0983960 0.0000000 0.0410973
0.0842650 0.0000000 0.0386279
0.0711360 0.0000000 0.0360647
0.0590390 0.0000000 0.0334066
0.0480050 0.0000000 0.0306482
0.0380600 0.0000000 0.0277788
0.0292280 0.0000000 0.0247847
0.0215300 0.0000000 0.0216515
0.0149840 0.0000000 0.0183680
0.0096070 0.0000000 0.0149315
0.0054120 0.0000000 0.0113502
0.0036000 0.0000000 0.0093103
0.0024080 0.0000000 0.0076438
0.0018000 0.0000000 0.0066218
0.0012000 0.0000000 0.0054173
0.0006020 0.0000000 0.0038445
0.0003000 0.0000000 0.0027166
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024370
0.0006020 0.0000000 -0.0034479
0.0012000 0.0000000 -0.0048559
0.0018000 0.0000000 -0.0059326
0.0024080 0.0000000 -0.0068448
0.0036000 0.0000000 -0.0083290
0.0054120 0.0000000 -0.0101396
0.0096070 0.0000000 -0.0132995
0.0149840 0.0000000 -0.0163079
0.0215300 0.0000000 -0.0191645
0.0292280 0.0000000 -0.0218840
0.0380600 0.0000000 -0.0244918
0.0480050 0.0000000 -0.0270173
0.0590390 0.0000000 -0.0294872
0.0711360 0.0000000 -0.0319214
0.0842650 0.0000000 -0.0343284
0.0983960 0.0000000 -0.0367062
0.1134950 0.0000000 -0.0390420
0.1295240 0.0000000 -0.0413162
0.1464470 0.0000000 -0.0435057
0.1642210 0.0000000 -0.0455871
0.1828030 0.0000000 -0.0475396
0.2021500 0.0000000 -0.0493460
0.2222150 0.0000000 -0.0509915
0.2429490 0.0000000 -0.0524630
0.2643020 0.0000000 -0.0537463
0.2862220 0.0000000 -0.0548249
0.3086580 0.0000000 -0.0556783
0.3315550 0.0000000 -0.0562829
0.3548580 0.0000000 -0.0566129
0.3785100 0.0000000 -0.0566427
0.4024550 0.0000000 -0.0563498
0.4266350 0.0000000 -0.0557171
0.4509910 0.0000000 -0.0547346
0.4754660 0.0000000 -0.0534000
0.5000000 0.0000000 -0.0517187
0.5245340 0.0000000 -0.0497022
0.5490090 0.0000000 -0.0473670
0.5733650 0.0000000 -0.0447334
0.5975450 0.0000000 -0.0418245
0.6214900 0.0000000 -0.0386671
0.6451420 0.0000000 -0.0352917
0.6684450 0.0000000 -0.0317339
0.6913420 0.0000000 -0.0280358
0.7137780 0.0000000 -0.0242459
0.7356980 0.0000000 -0.0204194
0.7570510 0.0000000 -0.0166159
0.7777850 0.0000000 -0.0128985
0.7978500 0.0000000 -0.0093307
0.8171970 0.0000000 -0.0059743
0.8357790 0.0000000 -0.0028872
0.8535530 0.0000000 -0.0001221
0.8704760 0.0000000 0.0022743
0.8865050 0.0000000 0.0042614
0.9016040 0.0000000 0.0058073
0.9157350 0.0000000 0.0068886
0.9288640 0.0000000 0.0074946
0.9409610 0.0000000 0.0076301
0.9519950 0.0000000 0.0073195
0.9619400 0.0000000 0.0066100
0.9707720 0.0000000 0.0055734
0.9784700 0.0000000 0.0043052
0.9850160 0.0000000 0.0029202
0.9903930 0.0000000 0.0015455
0.9945880 0.0000000 0.0003094
0.9975920 0.0000000 -0.0006707
0.9993980 0.0000000 -0.0013002
1.0000000 0.0000000 -0.0015170
