137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018193
0.9975920 0.0000000 0.0027044
0.9945880 0.0000000 0.0041080
0.9903930 0.0000000 0.0059343
0.9850160 0.0000000 0.0080700
0.9784700 0.0000000 0.0103982
0.9707720 0.0000000 0.0128140
0.9619400 0.0000000 0.0152371
0.9519950 0.0000000 0.0176178
0.9409610 0.0000000 0.0199384
0.9288640 0.0000000 0.0222095
0.9157350 0.0000000 0.0244611
0.9016040 0.0000000 0.0267337
0.8865050 0.0000000 0.0290669
0.8704760 0.0000000 0.0314895
0.8535530 0.0000000 0.0340150
0.8357790 0.0000000 0.0366365
0.8171970 0.0000000 0.0393282
0.7978500 0.0000000 0.0420490
0.7777850 0.0000000 0.0447467
0.7570510 0.0000000 0.0473647
0.7356980 0.0000000 0.0498482
0.7137780 0.0000000 0.0521498
0.6913420 0.0000000 0.0542337
0.6684450 0.0000000 0.0560776
0.6451420 0.0000000 0.0576735
0.6214900 0.0000000 0.0590264
0.5975450 0.0000000 0.0601517
0.5733650 0.0000000 0.0610709
0.5490090 0.0000000 0.0618078
0.5245340 0.0000000 0.0623838
0.5000000 0.0000000 0.0628142
0.4754660 0.0000000 0.0631066
0.4509910 0.0000000 0.0632598
0.4266350 0.0000000 0.0632649
0.4024550 0.0000000 0.0631082
0.3785100 0.0000000 0.0627739
0.3548580 0.0000000 0.0622483
0.3315550 0.0000000 0.0615226
0.3086580 0.0000000 0.0605945
0.2862220 0.0000000 0.0594690
0.2643020 0.0000000 0.0581572
0.2429490 0.0000000 0.0566743
0.2222150 0.0000000 0.0550376
0.2021500 0.0000000 0.0532638
0.1828030 0.0000000 0.0513680
0.1642210 0.0000000 0.0493622
0.1464470 0.0000000 0.0472558
0.1295240 0.0000000 0.0450562
0.1134950 0.0000000 0.0427697
0.0983960 0.0000000 0.0404002
0.0842650 0.0000000 0.0379507
0.0711360 0.0000000 0.0354211
0.0590390 0.0000000 0.0328068
0.0480050 0.0000000 0.0300998
0.0380600 0.0000000 0.0272867
0.0292280 0.0000000 0.0243519
0.0215300 0.0000000 0.0212796
0.0149840 0.0000000 0.0180578
0.0096070 0.0000000 0.0146832
0.0054120 0.0000000 0.0111638
0.0036000 0.0000000 0.0091583
0.0024080 0.0000000 0.0075195
0.0018000 0.0000000 0.0065143
0.0012000 0.0000000 0.0053296
0.0006020 0.0000000 0.0037823
0.0003000 0.0000000 0.0026727
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024620
0.0006020 0.0000000 -0.0034834
0.0012000 0.0000000 -0.0049060
0.0018000 0.0000000 -0.0059939
0.0024080 0.0000000 -0.0069156
0.0036000 0.0000000 -0.0084155
0.0054120 0.0000000 -0.0102455
0.0096070 0.0000000 -0.0134395
0.0149840 0.0000000 -0.0164801
0.0215300 0.0000000 -0.0193653
0.0292280 0.0000000 -0.0221069
0.0380600 0.0000000 -0.0247265
0.0480050 0.0000000 -0.0272487
0.0590390 0.0000000 -0.0296949
0.0711360 0.0000000 -0.0320793
0.0842650 0.0000000 -0.0344059
0.0983960 0.0000000 -0.0366692
0.1134950 0.0000000 -0.0388554
0.1295240 0.0000000 -0.0409462
0.1464470 0.0000000 -0.0429228
0.1642210 0.0000000 -0.0447686
0.1828030 0.0000000 -0.0464712
0.2021500 0.0000000 -0.0480233
0.2222150 0.0000000 -0.0494207
0.2429490 0.0000000 -0.0506605
0.2643020 0.0000000 -0.0517384
0.2862220 0.0000000 -0.0526462
0.3086580 0.0000000 -0.0533713
0.3315550 0.0000000 -0.0538956
0.3548580 0.0000000 -0.0541970
0.3785100 0.0000000 -0.0542516
0.4024550 0.0000000 -0.0540354
0.4266350 0.0000000 -0.0535266
0.4509910 0.0000000 -0.0527070
0.4754660 0.0000000 -0.0515633
0.5000000 0.0000000 -0.0500869
0.5245340 0.0000000 -0.0482744
0.5490090 0.0000000 -0.0461276
0.5733650 0.0000000 -0.0436541
0.5975450 0.0000000 -0.0408681
0.6214900 0.0000000 -0.0377916
0.6451420 0.0000000 -0.0344561
0.6684450 0.0000000 -0.0309026
0.6913420 0.0000000 -0.0271828
0.7137780 0.0000000 -0.0233570
0.7356980 0.0000000 -0.0194924
0.7570510 0.0000000 -0.0156596
0.7777850 0.0000000 -0.0119300
0.7978500 0.0000000 -0.0083718
0.8171970 0.0000000 -0.0050479
0.8357790 0.0000000 -0.0020143
0.8535530 0.0000000 0.0006808
0.8704760 0.0000000 0.0029960
0.8865050 0.0000000 0.0048967
0.9016040 0.0000000 0.0063558
0.9157350 0.0000000 0.0073540
0.9288640 0.0000000 0.0078828
0.9409610 0.0000000 0.0079485
0.9519950 0.0000000 0.0075758
0.9619400 0.0000000 0.0068116
0.9707720 0.0000000 0.0057275
0.9784700 0.0000000 0.0044184
0.9850160 0.0000000 0.0029989
0.9903930 0.0000000 0.0015960
0.9945880 0.0000000 0.0003379
0.9975920 0.0000000 -0.0006580
0.9993980 0.0000000 -0.0012970
1.0000000 0.0000000 -0.0015170
