137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018257
0.9975920 0.0000000 0.0027303
0.9945880 0.0000000 0.0041661
0.9903930 0.0000000 0.0060376
0.9850160 0.0000000 0.0082309
0.9784700 0.0000000 0.0106294
0.9707720 0.0000000 0.0131280
0.9619400 0.0000000 0.0156464
0.9519950 0.0000000 0.0181350
0.9409610 0.0000000 0.0205761
0.9288640 0.0000000 0.0229798
0.9157350 0.0000000 0.0253753
0.9016040 0.0000000 0.0278012
0.8865050 0.0000000 0.0302938
0.8704760 0.0000000 0.0328778
0.8535530 0.0000000 0.0355608
0.8357790 0.0000000 0.0383296
0.8171970 0.0000000 0.0411518
0.7978500 0.0000000 0.0439802
0.7777850 0.0000000 0.0467581
0.7570510 0.0000000 0.0494262
0.7356980 0.0000000 0.0519293
0.7137780 0.0000000 0.0542215
0.6913420 0.0000000 0.0562699
0.6684450 0.0000000 0.0580556
0.6451420 0.0000000 0.0595737
0.6214900 0.0000000 0.0608313
0.5975450 0.0000000 0.0618447
0.5733650 0.0000000 0.0626353
0.5490090 0.0000000 0.0632265
0.5245340 0.0000000 0.0636400
0.5000000 0.0000000 0.0638937
0.4754660 0.0000000 0.0640001
0.4509910 0.0000000 0.0639657
0.4266350 0.0000000 0.0637922
0.4024550 0.0000000 0.0634773
0.3785100 0.0000000 0.0630164
0.3548580 0.0000000 0.0624048
0.3315550 0.0000000 0.0616382
0.3086580 0.0000000 0.0607146
0.2862220 0.0000000 0.0596335
0.2643020 0.0000000 0.0583966
0.2429490 0.0000000 0.0570064
0.2222150 0.0000000 0.0554666
0.2021500 0.0000000 0.0537813
0.1828030 0.0000000 0.0519554
0.1642210 0.0000000 0.0499950
0.1464470 0.0000000 0.0479075
0.1295240 0.0000000 0.0457019
0.1134950 0.0000000 0.0433888
0.0983960 0.0000000 0.0409781
0.0842650 0.0000000 0.0384788
0.0711360 0.0000000 0.0358959
0.0590390 0.0000000 0.0332287
0.0480050 0.0000000 0.0304711
0.0380600 0.0000000 0.0276107
0.0292280 0.0000000 0.0246315
0.0215300 0.0000000 0.0215172
0.0149840 0.0000000 0.0182547
0.0096070 0.0000000 0.0148403
0.0054120 0.0000000 0.0112815
0.0036000 0.0000000 0.0092542
0.0024080 0.0000000 0.0075979
0.0018000 0.0000000 0.0065821
0.0012000 0.0000000 0.0053849
0.0006020 0.0000000 0.0038215
0.0003000 0.0000000 0.0027004
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024399
0.0006020 0.0000000 -0.0034520
0.0012000 0.0000000 -0.0048618
0.0018000 0.0000000 -0.0059398
0.0024080 0.0000000 -0.0068530
0.0036000 0.0000000 -0.0083390
0.0054120 0.0000000 -0.0101518
0.0096070 0.0000000 -0.0133152
0.0149840 0.0000000 -0.0163264
0.0215300 0.0000000 -0.0191845
0.0292280 0.0000000 -0.0219027
0.0380600 0.0000000 -0.0245050
0.0480050 0.0000000 -0.0270184
0.0590390 0.0000000 -0.0294676
0.0711360 0.0000000 -0.0318698
0.0842650 0.0000000 -0.0342317
0.0983960 0.0000000 -0.0365495
0.1134950 0.0000000 -0.0388093
0.1295240 0.0000000 -0.0409899
0.1464470 0.0000000 -0.0430664
0.1642210 0.0000000 -0.0450121
0.1828030 0.0000000 -0.0468013
0.2021500 0.0000000 -0.0484103
0.2222150 0.0000000 -0.0498167
0.2429490 0.0000000 -0.0509997
0.2643020 0.0000000 -0.0519394
0.2862220 0.0000000 -0.0526167
0.3086580 0.0000000 -0.0530138
0.3315550 0.0000000 -0.0531153
0.3548580 0.0000000 -0.0529100
0.3785100 0.0000000 -0.0523913
0.4024550 0.0000000 -0.0515589
0.4266350 0.0000000 -0.0504179
0.4509910 0.0000000 -0.0489781
0.4754660 0.0000000 -0.0472518
0.5000000 0.0000000 -0.0452528
0.5245340 0.0000000 -0.0429944
0.5490090 0.0000000 -0.0404889
0.5733650 0.0000000 -0.0377485
0.5975450 0.0000000 -0.0347866
0.6214900 0.0000000 -0.0316210
0.6451420 0.0000000 -0.0282762
0.6684450 0.0000000 -0.0247853
0.6913420 0.0000000 -0.0211917
0.7137780 0.0000000 -0.0175479
0.7356980 0.0000000 -0.0139142
0.7570510 0.0000000 -0.0103543
0.7777850 0.0000000 -0.0069330
0.7978500 0.0000000 -0.0037119
0.8171970 0.0000000 -0.0007470
0.8357790 0.0000000 0.0019130
0.8535530 0.0000000 0.0042273
0.8704760 0.0000000 0.0061618
0.8865050 0.0000000 0.0076884
0.9016040 0.0000000 0.0087860
0.9157350 0.0000000 0.0094399
0.9288640 0.0000000 0.0096457
0.9409610 0.0000000 0.0094121
0.9519950 0.0000000 0.0087657
0.9619400 0.0000000 0.0077549
0.9707720 0.0000000 0.0064518
0.9784700 0.0000000 0.0049519
0.9850160 0.0000000 0.0033702
0.9903930 0.0000000 0.0018341
0.9945880 0.0000000 0.0004720
0.9975920 0.0000000 -0.0005983
0.9993980 0.0000000 -0.0012821
1.0000000 0.0000000 -0.0015170
