137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018136
0.9975920 0.0000000 0.0026817
0.9945880 0.0000000 0.0040570
0.9903930 0.0000000 0.0058439
0.9850160 0.0000000 0.0079289
0.9784700 0.0000000 0.0101955
0.9707720 0.0000000 0.0125388
0.9619400 0.0000000 0.0148788
0.9519950 0.0000000 0.0171663
0.9409610 0.0000000 0.0193844
0.9288640 0.0000000 0.0215446
0.9157350 0.0000000 0.0236785
0.9016040 0.0000000 0.0258281
0.8865050 0.0000000 0.0280347
0.8704760 0.0000000 0.0303294
0.8535530 0.0000000 0.0327276
0.8357790 0.0000000 0.0352247
0.8171970 0.0000000 0.0377979
0.7978500 0.0000000 0.0404093
0.7777850 0.0000000 0.0430109
0.7570510 0.0000000 0.0455509
0.7356980 0.0000000 0.0479800
0.7137780 0.0000000 0.0502565
0.6913420 0.0000000 0.0523496
0.6684450 0.0000000 0.0542407
0.6451420 0.0000000 0.0559235
0.6214900 0.0000000 0.0574018
0.5975450 0.0000000 0.0586870
0.5733650 0.0000000 0.0597934
0.5490090 0.0000000 0.0607352
0.5245340 0.0000000 0.0615226
0.5000000 0.0000000 0.0621598
0.4754660 0.0000000 0.0626437
0.4509910 0.0000000 0.0629645
0.4266350 0.0000000 0.0631075
0.4024550 0.0000000 0.0630558
0.3785100 0.0000000 0.0627936
0.3548580 0.0000000 0.0623092
0.3315550 0.0000000 0.0615973
0.3086580 0.0000000 0.0606598
0.2862220 0.0000000 0.0595059
0.2643020 0.0000000 0.0581506
0.2429490 0.0000000 0.0566126
0.2222150 0.0000000 0.0549119
0.2021500 0.0000000 0.0530680
0.1828030 0.0000000 0.0510986
0.1642210 0.0000000 0.0490192
0.1464470 0.0000000 0.0468425
0.1295240 0.0000000 0.0445795
0.1134950 0.0000000 0.0422401
0.0983960 0.0000000 0.0398313
0.0842650 0.0000000 0.0373582
0.0711360 0.0000000 0.0348219
0.0590390 0.0000000 0.0322177
0.0480050 0.0000000 0.0295363
0.0380600 0.0000000 0.0267625
0.0292280 0.0000000 0.0238779
0.0215300 0.0000000 0.0208642
0.0149840 0.0000000 0.0177066
0.0096070 0.0000000 0.0143999
0.0054120 0.0000000 0.0109504
0.0036000 0.0000000 0.0089841
0.0024080 0.0000000 0.0073770
0.0018000 0.0000000 0.0063911
0.0012000 0.0000000 0.0052289
0.0006020 0.0000000 0.0037111
0.0003000 0.0000000 0.0026224
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024993
0.0006020 0.0000000 -0.0035362
0.0012000 0.0000000 -0.0049807
0.0018000 0.0000000 -0.0060854
0.0024080 0.0000000 -0.0070214
0.0036000 0.0000000 -0.0085448
0.0054120 0.0000000 -0.0104038
0.0096070 0.0000000 -0.0136497
0.0149840 0.0000000 -0.0167406
0.0215300 0.0000000 -0.0196736
0.0292280 0.0000000 -0.0224596
0.0380600 0.0000000 -0.0251198
0.0480050 0.0000000 -0.0276789
0.0590390 0.0000000 -0.0301596
0.0711360 0.0000000 -0.0325786
0.0842650 0.0000000 -0.0349430
0.0983960 0.0000000 -0.0372515
0.1134950 0.0000000 -0.0394948
0.1295240 0.0000000 -0.0416578
0.1464470 0.0000000 -0.0437246
0.1642210 0.0000000 -0.0456788
0.1828030 0.0000000 -0.0475066
0.2021500 0.0000000 -0.0491972
0.2222150 0.0000000 -0.0507412
0.2429490 0.0000000 -0.0521296
0.2643020 0.0000000 -0.0533523
0.2862220 0.0000000 -0.0543965
0.3086580 0.0000000 -0.0552465
0.3315550 0.0000000 -0.0558835
0.3548580 0.0000000 -0.0562870
0.3785100 0.0000000 -0.0564357
0.4024550 0.0000000 -0.0563089
0.4266350 0.0000000 -0.0558878
0.4509910 0.0000000 -0.0551556
0.4754660 0.0000000 -0.0540976
0.5000000 0.0000000 -0.0527021
0.5245340 0.0000000 -0.0509601
0.5490090 0.0000000 -0.0488665
0.5733650 0.0000000 -0.0464222
0.5975450 0.0000000 -0.0436353
0.6214900 0.0000000 -0.0405242
0.6451420 0.0000000 -0.0371196
0.6684450 0.0000000 -0.0334647
0.6913420 0.0000000 -0.0296159
0.7137780 0.0000000 -0.0256401
0.7356980 0.0000000 -0.0216122
0.7570510 0.0000000 -0.0176102
0.7777850 0.0000000 -0.0137115
0.7978500 0.0000000 -0.0099891
0.8171970 0.0000000 -0.0065088
0.8357790 0.0000000 -0.0033279
0.8535530 0.0000000 -0.0004942
0.8704760 0.0000000 0.0019515
0.8865050 0.0000000 0.0039755
0.9016040 0.0000000 0.0055515
0.9157350 0.0000000 0.0066605
0.9288640 0.0000000 0.0072940
0.9409610 0.0000000 0.0074577
0.9519950 0.0000000 0.0071754
0.9619400 0.0000000 0.0064936
0.9707720 0.0000000 0.0054831
0.9784700 0.0000000 0.0042383
0.9850160 0.0000000 0.0028736
0.9903930 0.0000000 0.0015156
0.9945880 0.0000000 0.0002926
0.9975920 0.0000000 -0.0006782
0.9993980 0.0000000 -0.0013021
1.0000000 0.0000000 -0.0015170
