137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018269
0.9975920 0.0000000 0.0027350
0.9945880 0.0000000 0.0041767
0.9903930 0.0000000 0.0060563
0.9850160 0.0000000 0.0082602
0.9784700 0.0000000 0.0106715
0.9707720 0.0000000 0.0131854
0.9619400 0.0000000 0.0157215
0.9519950 0.0000000 0.0182303
0.9409610 0.0000000 0.0206938
0.9288640 0.0000000 0.0231220
0.9157350 0.0000000 0.0255436
0.9016040 0.0000000 0.0279964
0.8865050 0.0000000 0.0305156
0.8704760 0.0000000 0.0331243
0.8535530 0.0000000 0.0358284
0.8357790 0.0000000 0.0386122
0.8171970 0.0000000 0.0414412
0.7978500 0.0000000 0.0442662
0.7777850 0.0000000 0.0470287
0.7570510 0.0000000 0.0496691
0.7356980 0.0000000 0.0521334
0.7137780 0.0000000 0.0543790
0.6913420 0.0000000 0.0563780
0.6684450 0.0000000 0.0581191
0.6451420 0.0000000 0.0596058
0.6214900 0.0000000 0.0608544
0.5975450 0.0000000 0.0618892
0.5733650 0.0000000 0.0627371
0.5490090 0.0000000 0.0634234
0.5245340 0.0000000 0.0639666
0.5000000 0.0000000 0.0643765
0.4754660 0.0000000 0.0646524
0.4509910 0.0000000 0.0647843
0.4266350 0.0000000 0.0647557
0.4024550 0.0000000 0.0645466
0.3785100 0.0000000 0.0641383
0.3548580 0.0000000 0.0635166
0.3315550 0.0000000 0.0626749
0.3086580 0.0000000 0.0616154
0.2862220 0.0000000 0.0603486
0.2643020 0.0000000 0.0588917
0.2429490 0.0000000 0.0572656
0.2222150 0.0000000 0.0554924
0.2021500 0.0000000 0.0535928
0.1828030 0.0000000 0.0515846
0.1642210 0.0000000 0.0494815
0.1464470 0.0000000 0.0472939
0.1295240 0.0000000 0.0450291
0.1134950 0.0000000 0.0426928
0.0983960 0.0000000 0.0402880
0.0842650 0.0000000 0.0378161
0.0711360 0.0000000 0.0352750
0.0590390 0.0000000 0.0326584
0.0480050 0.0000000 0.0299560
0.0380600 0.0000000 0.0271527
0.0292280 0.0000000 0.0242311
0.0215300 0.0000000 0.0211742
0.0149840 0.0000000 0.0179690
0.0096070 0.0000000 0.0146117
0.0054120 0.0000000 0.0111100
0.0036000 0.0000000 0.0091143
0.0024080 0.0000000 0.0074835
0.0018000 0.0000000 0.0064832
0.0012000 0.0000000 0.0053042
0.0006020 0.0000000 0.0037643
0.0003000 0.0000000 0.0026600
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023507
0.0006020 0.0000000 -0.0033256
0.0012000 0.0000000 -0.0046834
0.0018000 0.0000000 -0.0057213
0.0024080 0.0000000 -0.0066003
0.0036000 0.0000000 -0.0080301
0.0054120 0.0000000 -0.0097731
0.0096070 0.0000000 -0.0128114
0.0149840 0.0000000 -0.0156984
0.0215300 0.0000000 -0.0184341
0.0292280 0.0000000 -0.0210331
0.0380600 0.0000000 -0.0235209
0.0480050 0.0000000 -0.0259262
0.0590390 0.0000000 -0.0282753
0.0711360 0.0000000 -0.0305863
0.0842650 0.0000000 -0.0328656
0.0983960 0.0000000 -0.0351076
0.1134950 0.0000000 -0.0372955
0.1295240 0.0000000 -0.0394042
0.1464470 0.0000000 -0.0414052
0.1642210 0.0000000 -0.0432698
0.1828030 0.0000000 -0.0449727
0.2021500 0.0000000 -0.0464941
0.2222150 0.0000000 -0.0478192
0.2429490 0.0000000 -0.0489381
0.2643020 0.0000000 -0.0498434
0.2862220 0.0000000 -0.0505287
0.3086580 0.0000000 -0.0509868
0.3315550 0.0000000 -0.0512092
0.3548580 0.0000000 -0.0511861
0.3785100 0.0000000 -0.0509073
0.4024550 0.0000000 -0.0503640
0.4266350 0.0000000 -0.0495495
0.4509910 0.0000000 -0.0484605
0.4754660 0.0000000 -0.0470972
0.5000000 0.0000000 -0.0454629
0.5245340 0.0000000 -0.0435637
0.5490090 0.0000000 -0.0414076
0.5733650 0.0000000 -0.0390046
0.5975450 0.0000000 -0.0363665
0.6214900 0.0000000 -0.0335087
0.6451420 0.0000000 -0.0304515
0.6684450 0.0000000 -0.0272214
0.6913420 0.0000000 -0.0238531
0.7137780 0.0000000 -0.0203894
0.7356980 0.0000000 -0.0168813
0.7570510 0.0000000 -0.0133855
0.7777850 0.0000000 -0.0099632
0.7978500 0.0000000 -0.0066766
0.8171970 0.0000000 -0.0035870
0.8357790 0.0000000 -0.0007522
0.8535530 0.0000000 0.0017753
0.8704760 0.0000000 0.0039484
0.8865050 0.0000000 0.0057264
0.9016040 0.0000000 0.0070769
0.9157350 0.0000000 0.0079764
0.9288640 0.0000000 0.0084140
0.9409610 0.0000000 0.0083943
0.9519950 0.0000000 0.0079419
0.9619400 0.0000000 0.0071042
0.9707720 0.0000000 0.0059535
0.9784700 0.0000000 0.0045855
0.9850160 0.0000000 0.0031154
0.9903930 0.0000000 0.0016707
0.9945880 0.0000000 0.0003800
0.9975920 0.0000000 -0.0006393
0.9993980 0.0000000 -0.0012924
1.0000000 0.0000000 -0.0015170
