137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018133
0.9975920 0.0000000 0.0026805
0.9945880 0.0000000 0.0040541
0.9903930 0.0000000 0.0058388
0.9850160 0.0000000 0.0079209
0.9784700 0.0000000 0.0101838
0.9707720 0.0000000 0.0125227
0.9619400 0.0000000 0.0148573
0.9519950 0.0000000 0.0171381
0.9409610 0.0000000 0.0193480
0.9288640 0.0000000 0.0214978
0.9157350 0.0000000 0.0236185
0.9016040 0.0000000 0.0257512
0.8865050 0.0000000 0.0279362
0.8704760 0.0000000 0.0302035
0.8535530 0.0000000 0.0325671
0.8357790 0.0000000 0.0350209
0.8171970 0.0000000 0.0375403
0.7978500 0.0000000 0.0400851
0.7777850 0.0000000 0.0426043
0.7570510 0.0000000 0.0450428
0.7356980 0.0000000 0.0473475
0.7137780 0.0000000 0.0494728
0.6913420 0.0000000 0.0513841
0.6684450 0.0000000 0.0530605
0.6451420 0.0000000 0.0544951
0.6214900 0.0000000 0.0556937
0.5975450 0.0000000 0.0566732
0.5733650 0.0000000 0.0574575
0.5490090 0.0000000 0.0580742
0.5245340 0.0000000 0.0585506
0.5000000 0.0000000 0.0589102
0.4754660 0.0000000 0.0591706
0.4509910 0.0000000 0.0593416
0.4266350 0.0000000 0.0594254
0.4024550 0.0000000 0.0594173
0.3785100 0.0000000 0.0593073
0.3548580 0.0000000 0.0590825
0.3315550 0.0000000 0.0587285
0.3086580 0.0000000 0.0582318
0.2862220 0.0000000 0.0575803
0.2643020 0.0000000 0.0567640
0.2429490 0.0000000 0.0557750
0.2222150 0.0000000 0.0546078
0.2021500 0.0000000 0.0532588
0.1828030 0.0000000 0.0517274
0.1642210 0.0000000 0.0500157
0.1464470 0.0000000 0.0481294
0.1295240 0.0000000 0.0460776
0.1134950 0.0000000 0.0438734
0.0983960 0.0000000 0.0415304
0.0842650 0.0000000 0.0390630
0.0711360 0.0000000 0.0364825
0.0590390 0.0000000 0.0337948
0.0480050 0.0000000 0.0309999
0.0380600 0.0000000 0.0280912
0.0292280 0.0000000 0.0250569
0.0215300 0.0000000 0.0218839
0.0149840 0.0000000 0.0185611
0.0096070 0.0000000 0.0150857
0.0054120 0.0000000 0.0114658
0.0036000 0.0000000 0.0094045
0.0024080 0.0000000 0.0077209
0.0018000 0.0000000 0.0066885
0.0012000 0.0000000 0.0054717
0.0006020 0.0000000 0.0038831
0.0003000 0.0000000 0.0027438
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0022678
0.0006020 0.0000000 -0.0032082
0.0012000 0.0000000 -0.0045175
0.0018000 0.0000000 -0.0055181
0.0024080 0.0000000 -0.0063654
0.0036000 0.0000000 -0.0077427
0.0054120 0.0000000 -0.0094205
0.0096070 0.0000000 -0.0123402
0.0149840 0.0000000 -0.0151066
0.0215300 0.0000000 -0.0177179
0.0292280 0.0000000 -0.0201868
0.0380600 0.0000000 -0.0225368
0.0480050 0.0000000 -0.0247966
0.0590390 0.0000000 -0.0269940
0.0711360 0.0000000 -0.0291526
0.0842650 0.0000000 -0.0312885
0.0983960 0.0000000 -0.0334108
0.1134950 0.0000000 -0.0355222
0.1295240 0.0000000 -0.0376206
0.1464470 0.0000000 -0.0397020
0.1642210 0.0000000 -0.0417607
0.1828030 0.0000000 -0.0437904
0.2021500 0.0000000 -0.0457826
0.2222150 0.0000000 -0.0477244
0.2429490 0.0000000 -0.0495965
0.2643020 0.0000000 -0.0513720
0.2862220 0.0000000 -0.0530150
0.3086580 0.0000000 -0.0544829
0.3315550 0.0000000 -0.0557281
0.3548580 0.0000000 -0.0567022
0.3785100 0.0000000 -0.0573600
0.4024550 0.0000000 -0.0576636
0.4266350 0.0000000 -0.0575846
0.4509910 0.0000000 -0.0571058
0.4754660 0.0000000 -0.0562204
0.5000000 0.0000000 -0.0549309
0.5245340 0.0000000 -0.0532470
0.5490090 0.0000000 -0.0511834
0.5733650 0.0000000 -0.0487587
0.5975450 0.0000000 -0.0459948
0.6214900 0.0000000 -0.0429178
0.6451420 0.0000000 -0.0395598
0.6684450 0.0000000 -0.0359596
0.6913420 0.0000000 -0.0321646
0.7137780 0.0000000 -0.0282308
0.7356980 0.0000000 -0.0242217
0.7570510 0.0000000 -0.0202060
0.7777850 0.0000000 -0.0162552
0.7978500 0.0000000 -0.0124406
0.8171970 0.0000000 -0.0088302
0.8357790 0.0000000 -0.0054869
0.8535530 0.0000000 -0.0024670
0.8704760 0.0000000 0.0001801
0.8865050 0.0000000 0.0024115
0.9016040 0.0000000 0.0041931
0.9157350 0.0000000 0.0054997
0.9288640 0.0000000 0.0063184
0.9409610 0.0000000 0.0066524
0.9519950 0.0000000 0.0065241
0.9619400 0.0000000 0.0059796
0.9707720 0.0000000 0.0050897
0.9784700 0.0000000 0.0039492
0.9850160 0.0000000 0.0026726
0.9903930 0.0000000 0.0013868
0.9945880 0.0000000 0.0002201
0.9975920 0.0000000 -0.0007104
0.9993980 0.0000000 -0.0013102
1.0000000 0.0000000 -0.0015170
