137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018278
0.9975920 0.0000000 0.0027384
0.9945880 0.0000000 0.0041843
0.9903930 0.0000000 0.0060697
0.9850160 0.0000000 0.0082811
0.9784700 0.0000000 0.0107013
0.9707720 0.0000000 0.0132254
0.9619400 0.0000000 0.0157733
0.9519950 0.0000000 0.0182957
0.9409610 0.0000000 0.0207752
0.9288640 0.0000000 0.0232223
0.9157350 0.0000000 0.0256660
0.9016040 0.0000000 0.0281439
0.8865050 0.0000000 0.0306897
0.8704760 0.0000000 0.0333241
0.8535530 0.0000000 0.0360492
0.8357790 0.0000000 0.0388449
0.8171970 0.0000000 0.0416722
0.7978500 0.0000000 0.0444786
0.7777850 0.0000000 0.0472048
0.7570510 0.0000000 0.0497931
0.7356980 0.0000000 0.0521956
0.7137780 0.0000000 0.0543785
0.6913420 0.0000000 0.0563258
0.6684450 0.0000000 0.0580385
0.6451420 0.0000000 0.0595314
0.6214900 0.0000000 0.0608288
0.5975450 0.0000000 0.0619585
0.5733650 0.0000000 0.0629456
0.5490090 0.0000000 0.0638083
0.5245340 0.0000000 0.0645544
0.5000000 0.0000000 0.0651805
0.4754660 0.0000000 0.0656734
0.4509910 0.0000000 0.0660126
0.4266350 0.0000000 0.0661750
0.4024550 0.0000000 0.0661386
0.3785100 0.0000000 0.0658864
0.3548580 0.0000000 0.0654092
0.3315550 0.0000000 0.0647061
0.3086580 0.0000000 0.0637842
0.2862220 0.0000000 0.0626562
0.2643020 0.0000000 0.0613379
0.2429490 0.0000000 0.0598453
0.2222150 0.0000000 0.0581928
0.2021500 0.0000000 0.0563913
0.1828030 0.0000000 0.0544493
0.1642210 0.0000000 0.0523730
0.1464470 0.0000000 0.0501679
0.1295240 0.0000000 0.0478406
0.1134950 0.0000000 0.0453995
0.0983960 0.0000000 0.0428535
0.0842650 0.0000000 0.0402116
0.0711360 0.0000000 0.0374804
0.0590390 0.0000000 0.0346615
0.0480050 0.0000000 0.0317514
0.0380600 0.0000000 0.0287398
0.0292280 0.0000000 0.0256122
0.0215300 0.0000000 0.0223526
0.0149840 0.0000000 0.0189479
0.0096070 0.0000000 0.0153935
0.0054120 0.0000000 0.0116960
0.0036000 0.0000000 0.0095922
0.0024080 0.0000000 0.0078743
0.0018000 0.0000000 0.0068211
0.0012000 0.0000000 0.0055800
0.0006020 0.0000000 0.0039597
0.0003000 0.0000000 0.0027979
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024917
0.0006020 0.0000000 -0.0035254
0.0012000 0.0000000 -0.0049653
0.0018000 0.0000000 -0.0060666
0.0024080 0.0000000 -0.0069997
0.0036000 0.0000000 -0.0085182
0.0054120 0.0000000 -0.0103711
0.0096070 0.0000000 -0.0136059
0.0149840 0.0000000 -0.0166850
0.0215300 0.0000000 -0.0196051
0.0292280 0.0000000 -0.0223759
0.0380600 0.0000000 -0.0250171
0.0480050 0.0000000 -0.0275512
0.0590390 0.0000000 -0.0299978
0.0711360 0.0000000 -0.0323695
0.0842650 0.0000000 -0.0346684
0.0983960 0.0000000 -0.0368873
0.1134950 0.0000000 -0.0390102
0.1295240 0.0000000 -0.0410155
0.1464470 0.0000000 -0.0428807
0.1642210 0.0000000 -0.0445842
0.1828030 0.0000000 -0.0461088
0.2021500 0.0000000 -0.0474426
0.2222150 0.0000000 -0.0485783
0.2429490 0.0000000 -0.0495124
0.2643020 0.0000000 -0.0502438
0.2862220 0.0000000 -0.0507721
0.3086580 0.0000000 -0.0510967
0.3315550 0.0000000 -0.0512163
0.3548580 0.0000000 -0.0511292
0.3785100 0.0000000 -0.0508330
0.4024550 0.0000000 -0.0503256
0.4266350 0.0000000 -0.0496041
0.4509910 0.0000000 -0.0486654
0.4754660 0.0000000 -0.0475043
0.5000000 0.0000000 -0.0461141
0.5245340 0.0000000 -0.0444856
0.5490090 0.0000000 -0.0426085
0.5733650 0.0000000 -0.0404729
0.5975450 0.0000000 -0.0380723
0.6214900 0.0000000 -0.0354069
0.6451420 0.0000000 -0.0324868
0.6684450 0.0000000 -0.0293343
0.6913420 0.0000000 -0.0259857
0.7137780 0.0000000 -0.0224905
0.7356980 0.0000000 -0.0189093
0.7570510 0.0000000 -0.0153102
0.7777850 0.0000000 -0.0117654
0.7978500 0.0000000 -0.0083466
0.8171970 0.0000000 -0.0051220
0.8357790 0.0000000 -0.0021535
0.8535530 0.0000000 0.0005043
0.8704760 0.0000000 0.0028037
0.8865050 0.0000000 0.0047044
0.9016040 0.0000000 0.0061744
0.9157350 0.0000000 0.0071902
0.9288640 0.0000000 0.0077402
0.9409610 0.0000000 0.0078283
0.9519950 0.0000000 0.0074774
0.9619400 0.0000000 0.0067335
0.9707720 0.0000000 0.0056676
0.9784700 0.0000000 0.0043744
0.9850160 0.0000000 0.0029683
0.9903930 0.0000000 0.0015763
0.9945880 0.0000000 0.0003268
0.9975920 0.0000000 -0.0006630
0.9993980 0.0000000 -0.0012983
1.0000000 0.0000000 -0.0015170
