137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018243
0.9975920 0.0000000 0.0027244
0.9945880 0.0000000 0.0041529
0.9903930 0.0000000 0.0060141
0.9850160 0.0000000 0.0081944
0.9784700 0.0000000 0.0105770
0.9707720 0.0000000 0.0130572
0.9619400 0.0000000 0.0155550
0.9519950 0.0000000 0.0180214
0.9409610 0.0000000 0.0204391
0.9288640 0.0000000 0.0228185
0.9157350 0.0000000 0.0251886
0.9016040 0.0000000 0.0275871
0.8865050 0.0000000 0.0300481
0.8704760 0.0000000 0.0325927
0.8535530 0.0000000 0.0352240
0.8357790 0.0000000 0.0379234
0.8171970 0.0000000 0.0406533
0.7978500 0.0000000 0.0433624
0.7777850 0.0000000 0.0459917
0.7570510 0.0000000 0.0484826
0.7356980 0.0000000 0.0507845
0.7137780 0.0000000 0.0528591
0.6913420 0.0000000 0.0546842
0.6684450 0.0000000 0.0562532
0.6451420 0.0000000 0.0575738
0.6214900 0.0000000 0.0586643
0.5975450 0.0000000 0.0595491
0.5733650 0.0000000 0.0602541
0.5490090 0.0000000 0.0608028
0.5245340 0.0000000 0.0612134
0.5000000 0.0000000 0.0614975
0.4754660 0.0000000 0.0616596
0.4509910 0.0000000 0.0616983
0.4266350 0.0000000 0.0616083
0.4024550 0.0000000 0.0613823
0.3785100 0.0000000 0.0610128
0.3548580 0.0000000 0.0604941
0.3315550 0.0000000 0.0598221
0.3086580 0.0000000 0.0589954
0.2862220 0.0000000 0.0580137
0.2643020 0.0000000 0.0568781
0.2429490 0.0000000 0.0555894
0.2222150 0.0000000 0.0541487
0.2021500 0.0000000 0.0525572
0.1828030 0.0000000 0.0508172
0.1642210 0.0000000 0.0489330
0.1464470 0.0000000 0.0469112
0.1295240 0.0000000 0.0447619
0.1134950 0.0000000 0.0424975
0.0983960 0.0000000 0.0401310
0.0842650 0.0000000 0.0376743
0.0711360 0.0000000 0.0351355
0.0590390 0.0000000 0.0325164
0.0480050 0.0000000 0.0298122
0.0380600 0.0000000 0.0270112
0.0292280 0.0000000 0.0240972
0.0215300 0.0000000 0.0210529
0.0149840 0.0000000 0.0178641
0.0096070 0.0000000 0.0145260
0.0054120 0.0000000 0.0110450
0.0036000 0.0000000 0.0090612
0.0024080 0.0000000 0.0074400
0.0018000 0.0000000 0.0064456
0.0012000 0.0000000 0.0052734
0.0006020 0.0000000 0.0037426
0.0003000 0.0000000 0.0026446
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025157
0.0006020 0.0000000 -0.0035594
0.0012000 0.0000000 -0.0050134
0.0018000 0.0000000 -0.0061255
0.0024080 0.0000000 -0.0070678
0.0036000 0.0000000 -0.0086017
0.0054120 0.0000000 -0.0104738
0.0096070 0.0000000 -0.0137442
0.0149840 0.0000000 -0.0168618
0.0215300 0.0000000 -0.0198253
0.0292280 0.0000000 -0.0226473
0.0380600 0.0000000 -0.0253509
0.0480050 0.0000000 -0.0279619
0.0590390 0.0000000 -0.0305025
0.0711360 0.0000000 -0.0329874
0.0842650 0.0000000 -0.0354191
0.0983960 0.0000000 -0.0377894
0.1134950 0.0000000 -0.0400800
0.1295240 0.0000000 -0.0422657
0.1464470 0.0000000 -0.0443199
0.1642210 0.0000000 -0.0462170
0.1828030 0.0000000 -0.0479364
0.2021500 0.0000000 -0.0494636
0.2222150 0.0000000 -0.0507897
0.2429490 0.0000000 -0.0519101
0.2643020 0.0000000 -0.0528219
0.2862220 0.0000000 -0.0535222
0.3086580 0.0000000 -0.0540057
0.3315550 0.0000000 -0.0542645
0.3548580 0.0000000 -0.0542875
0.3785100 0.0000000 -0.0540622
0.4024550 0.0000000 -0.0535758
0.4266350 0.0000000 -0.0528167
0.4509910 0.0000000 -0.0517755
0.4754660 0.0000000 -0.0504461
0.5000000 0.0000000 -0.0488255
0.5245340 0.0000000 -0.0469137
0.5490090 0.0000000 -0.0447142
0.5733650 0.0000000 -0.0422340
0.5975450 0.0000000 -0.0394841
0.6214900 0.0000000 -0.0364817
0.6451420 0.0000000 -0.0332511
0.6684450 0.0000000 -0.0298251
0.6913420 0.0000000 -0.0262459
0.7137780 0.0000000 -0.0225645
0.7356980 0.0000000 -0.0188398
0.7570510 0.0000000 -0.0151353
0.7777850 0.0000000 -0.0115176
0.7978500 0.0000000 -0.0080523
0.8171970 0.0000000 -0.0048020
0.8357790 0.0000000 -0.0018239
0.8535530 0.0000000 0.0008309
0.8704760 0.0000000 0.0031177
0.8865050 0.0000000 0.0049985
0.9016040 0.0000000 0.0064430
0.9157350 0.0000000 0.0074296
0.9288640 0.0000000 0.0079484
0.9409610 0.0000000 0.0080045
0.9519950 0.0000000 0.0076225
0.9619400 0.0000000 0.0068493
0.9707720 0.0000000 0.0057568
0.9784700 0.0000000 0.0044401
0.9850160 0.0000000 0.0030140
0.9903930 0.0000000 0.0016056
0.9945880 0.0000000 0.0003433
0.9975920 0.0000000 -0.0006556
0.9993980 0.0000000 -0.0012964
1.0000000 0.0000000 -0.0015170
