137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018278
0.9975920 0.0000000 0.0027387
0.9945880 0.0000000 0.0041849
0.9903930 0.0000000 0.0060708
0.9850160 0.0000000 0.0082828
0.9784700 0.0000000 0.0107038
0.9707720 0.0000000 0.0132289
0.9619400 0.0000000 0.0157780
0.9519950 0.0000000 0.0183018
0.9409610 0.0000000 0.0207831
0.9288640 0.0000000 0.0232323
0.9157350 0.0000000 0.0256789
0.9016040 0.0000000 0.0281608
0.8865050 0.0000000 0.0307127
0.8704760 0.0000000 0.0333565
0.8535530 0.0000000 0.0360957
0.8357790 0.0000000 0.0389124
0.8171970 0.0000000 0.0417699
0.7978500 0.0000000 0.0446176
0.7777850 0.0000000 0.0473985
0.7570510 0.0000000 0.0500568
0.7356980 0.0000000 0.0525458
0.7137780 0.0000000 0.0548328
0.6913420 0.0000000 0.0569024
0.6684450 0.0000000 0.0587557
0.6451420 0.0000000 0.0604077
0.6214900 0.0000000 0.0618826
0.5975450 0.0000000 0.0632079
0.5733650 0.0000000 0.0644080
0.5490090 0.0000000 0.0654993
0.5245340 0.0000000 0.0664868
0.5000000 0.0000000 0.0673621
0.4754660 0.0000000 0.0681048
0.4509910 0.0000000 0.0686854
0.4266350 0.0000000 0.0690691
0.4024550 0.0000000 0.0692213
0.3785100 0.0000000 0.0691122
0.3548580 0.0000000 0.0687208
0.3315550 0.0000000 0.0680371
0.3086580 0.0000000 0.0670628
0.2862220 0.0000000 0.0658103
0.2643020 0.0000000 0.0643004
0.2429490 0.0000000 0.0625589
0.2222150 0.0000000 0.0606140
0.2021500 0.0000000 0.0584937
0.1828030 0.0000000 0.0562241
0.1642210 0.0000000 0.0538286
0.1464470 0.0000000 0.0513274
0.1295240 0.0000000 0.0487379
0.1134950 0.0000000 0.0460752
0.0983960 0.0000000 0.0433503
0.0842650 0.0000000 0.0405709
0.0711360 0.0000000 0.0377387
0.0590390 0.0000000 0.0348488
0.0480050 0.0000000 0.0318905
0.0380600 0.0000000 0.0288469
0.0292280 0.0000000 0.0256974
0.0215300 0.0000000 0.0224218
0.0149840 0.0000000 0.0190041
0.0096070 0.0000000 0.0154380
0.0054120 0.0000000 0.0117292
0.0036000 0.0000000 0.0096192
0.0024080 0.0000000 0.0078963
0.0018000 0.0000000 0.0068401
0.0012000 0.0000000 0.0055955
0.0006020 0.0000000 0.0039707
0.0003000 0.0000000 0.0028057
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0022608
0.0006020 0.0000000 -0.0031983
0.0012000 0.0000000 -0.0045036
0.0018000 0.0000000 -0.0055011
0.0024080 0.0000000 -0.0063456
0.0036000 0.0000000 -0.0077186
0.0054120 0.0000000 -0.0093909
0.0096070 0.0000000 -0.0123006
0.0149840 0.0000000 -0.0150568
0.0215300 0.0000000 -0.0176573
0.0292280 0.0000000 -0.0201144
0.0380600 0.0000000 -0.0224511
0.0480050 0.0000000 -0.0246945
0.0590390 0.0000000 -0.0268699
0.0711360 0.0000000 -0.0289964
0.0842650 0.0000000 -0.0310829
0.0983960 0.0000000 -0.0331291
0.1134950 0.0000000 -0.0351251
0.1295240 0.0000000 -0.0370544
0.1464470 0.0000000 -0.0388983
0.1642210 0.0000000 -0.0406375
0.1828030 0.0000000 -0.0422556
0.2021500 0.0000000 -0.0437400
0.2222150 0.0000000 -0.0450811
0.2429490 0.0000000 -0.0462713
0.2643020 0.0000000 -0.0473035
0.2862220 0.0000000 -0.0481695
0.3086580 0.0000000 -0.0488587
0.3315550 0.0000000 -0.0493581
0.3548580 0.0000000 -0.0496531
0.3785100 0.0000000 -0.0497283
0.4024550 0.0000000 -0.0495690
0.4266350 0.0000000 -0.0491628
0.4509910 0.0000000 -0.0484992
0.4754660 0.0000000 -0.0475704
0.5000000 0.0000000 -0.0463707
0.5245340 0.0000000 -0.0448958
0.5490090 0.0000000 -0.0431426
0.5733650 0.0000000 -0.0411101
0.5975450 0.0000000 -0.0387997
0.6214900 0.0000000 -0.0362181
0.6451420 0.0000000 -0.0333790
0.6684450 0.0000000 -0.0303050
0.6913420 0.0000000 -0.0270299
0.7137780 0.0000000 -0.0235984
0.7356980 0.0000000 -0.0200657
0.7570510 0.0000000 -0.0164945
0.7777850 0.0000000 -0.0129533
0.7978500 0.0000000 -0.0095122
0.8171970 0.0000000 -0.0062401
0.8357790 0.0000000 -0.0032025
0.8535530 0.0000000 -0.0004586
0.8704760 0.0000000 0.0019382
0.8865050 0.0000000 0.0039416
0.9016040 0.0000000 0.0055146
0.9157350 0.0000000 0.0066295
0.9288640 0.0000000 0.0072720
0.9409610 0.0000000 0.0074442
0.9519950 0.0000000 0.0071685
0.9619400 0.0000000 0.0064909
0.9707720 0.0000000 0.0054826
0.9784700 0.0000000 0.0042387
0.9850160 0.0000000 0.0028741
0.9903930 0.0000000 0.0015160
0.9945880 0.0000000 0.0002928
0.9975920 0.0000000 -0.0006781
0.9993980 0.0000000 -0.0013021
1.0000000 0.0000000 -0.0015170
