137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018162
0.9975920 0.0000000 0.0026922
0.9945880 0.0000000 0.0040806
0.9903930 0.0000000 0.0058857
0.9850160 0.0000000 0.0079942
0.9784700 0.0000000 0.0102892
0.9707720 0.0000000 0.0126660
0.9619400 0.0000000 0.0150442
0.9519950 0.0000000 0.0173743
0.9409610 0.0000000 0.0196387
0.9288640 0.0000000 0.0218480
0.9157350 0.0000000 0.0240328
0.9016040 0.0000000 0.0262340
0.8865050 0.0000000 0.0284915
0.8704760 0.0000000 0.0308351
0.8535530 0.0000000 0.0332790
0.8357790 0.0000000 0.0358172
0.8171970 0.0000000 0.0384250
0.7978500 0.0000000 0.0410617
0.7777850 0.0000000 0.0436757
0.7570510 0.0000000 0.0462102
0.7356980 0.0000000 0.0486095
0.7137780 0.0000000 0.0508246
0.6913420 0.0000000 0.0528170
0.6684450 0.0000000 0.0545607
0.6451420 0.0000000 0.0560441
0.6214900 0.0000000 0.0572683
0.5975450 0.0000000 0.0582457
0.5733650 0.0000000 0.0589967
0.5490090 0.0000000 0.0595462
0.5245340 0.0000000 0.0599196
0.5000000 0.0000000 0.0601399
0.4754660 0.0000000 0.0602248
0.4509910 0.0000000 0.0601857
0.4266350 0.0000000 0.0600277
0.4024550 0.0000000 0.0597502
0.3785100 0.0000000 0.0593493
0.3548580 0.0000000 0.0588194
0.3315550 0.0000000 0.0581553
0.3086580 0.0000000 0.0573535
0.2862220 0.0000000 0.0564125
0.2643020 0.0000000 0.0553330
0.2429490 0.0000000 0.0541164
0.2222150 0.0000000 0.0527647
0.2021500 0.0000000 0.0512795
0.1828030 0.0000000 0.0496620
0.1642210 0.0000000 0.0479136
0.1464470 0.0000000 0.0460361
0.1295240 0.0000000 0.0440332
0.1134950 0.0000000 0.0419106
0.0983960 0.0000000 0.0396746
0.0842650 0.0000000 0.0373323
0.0711360 0.0000000 0.0348884
0.0590390 0.0000000 0.0323440
0.0480050 0.0000000 0.0296954
0.0380600 0.0000000 0.0269336
0.0292280 0.0000000 0.0240459
0.0215300 0.0000000 0.0210184
0.0149840 0.0000000 0.0178404
0.0096070 0.0000000 0.0145093
0.0054120 0.0000000 0.0110333
0.0036000 0.0000000 0.0090519
0.0024080 0.0000000 0.0074325
0.0018000 0.0000000 0.0064391
0.0012000 0.0000000 0.0052682
0.0006020 0.0000000 0.0037389
0.0003000 0.0000000 0.0026420
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024699
0.0006020 0.0000000 -0.0034945
0.0012000 0.0000000 -0.0049217
0.0018000 0.0000000 -0.0060132
0.0024080 0.0000000 -0.0069379
0.0036000 0.0000000 -0.0084428
0.0054120 0.0000000 -0.0102790
0.0096070 0.0000000 -0.0134842
0.0149840 0.0000000 -0.0165360
0.0215300 0.0000000 -0.0194326
0.0292280 0.0000000 -0.0221865
0.0380600 0.0000000 -0.0248208
0.0480050 0.0000000 -0.0273623
0.0590390 0.0000000 -0.0298360
0.0711360 0.0000000 -0.0322604
0.0842650 0.0000000 -0.0346443
0.0983960 0.0000000 -0.0369875
0.1134950 0.0000000 -0.0392803
0.1295240 0.0000000 -0.0415068
0.1464470 0.0000000 -0.0436480
0.1642210 0.0000000 -0.0456832
0.1828030 0.0000000 -0.0475925
0.2021500 0.0000000 -0.0493571
0.2222150 0.0000000 -0.0509582
0.2429490 0.0000000 -0.0523763
0.2643020 0.0000000 -0.0535905
0.2862220 0.0000000 -0.0545780
0.3086580 0.0000000 -0.0553147
0.3315550 0.0000000 -0.0557771
0.3548580 0.0000000 -0.0559441
0.3785100 0.0000000 -0.0557995
0.4024550 0.0000000 -0.0553336
0.4266350 0.0000000 -0.0545437
0.4509910 0.0000000 -0.0534342
0.4754660 0.0000000 -0.0520144
0.5000000 0.0000000 -0.0502969
0.5245340 0.0000000 -0.0482951
0.5490090 0.0000000 -0.0460222
0.5733650 0.0000000 -0.0434901
0.5975450 0.0000000 -0.0407107
0.6214900 0.0000000 -0.0376978
0.6451420 0.0000000 -0.0344699
0.6684450 0.0000000 -0.0310526
0.6913420 0.0000000 -0.0274810
0.7137780 0.0000000 -0.0237999
0.7356980 0.0000000 -0.0200637
0.7570510 0.0000000 -0.0163336
0.7777850 0.0000000 -0.0126752
0.7978500 0.0000000 -0.0091553
0.8171970 0.0000000 -0.0058382
0.8357790 0.0000000 -0.0027839
0.8535530 0.0000000 -0.0000461
0.8704760 0.0000000 0.0023277
0.8865050 0.0000000 0.0042970
0.9016040 0.0000000 0.0058292
0.9157350 0.0000000 0.0069009
0.9288640 0.0000000 0.0075007
0.9409610 0.0000000 0.0076326
0.9519950 0.0000000 0.0073201
0.9619400 0.0000000 0.0066099
0.9707720 0.0000000 0.0055731
0.9784700 0.0000000 0.0043050
0.9850160 0.0000000 0.0029201
0.9903930 0.0000000 0.0015454
0.9945880 0.0000000 0.0003094
0.9975920 0.0000000 -0.0006707
0.9993980 0.0000000 -0.0013002
1.0000000 0.0000000 -0.0015170
