137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018250
0.9975920 0.0000000 0.0027274
0.9945880 0.0000000 0.0041597
0.9903930 0.0000000 0.0060261
0.9850160 0.0000000 0.0082131
0.9784700 0.0000000 0.0106038
0.9707720 0.0000000 0.0130934
0.9619400 0.0000000 0.0156018
0.9519950 0.0000000 0.0180796
0.9409610 0.0000000 0.0205094
0.9288640 0.0000000 0.0229016
0.9157350 0.0000000 0.0252854
0.9016040 0.0000000 0.0276990
0.8865050 0.0000000 0.0301775
0.8704760 0.0000000 0.0327439
0.8535530 0.0000000 0.0354033
0.8357790 0.0000000 0.0381395
0.8171970 0.0000000 0.0409174
0.7978500 0.0000000 0.0436877
0.7777850 0.0000000 0.0463930
0.7570510 0.0000000 0.0489754
0.7356980 0.0000000 0.0513840
0.7137780 0.0000000 0.0535797
0.6913420 0.0000000 0.0555391
0.6684450 0.0000000 0.0572542
0.6451420 0.0000000 0.0587315
0.6214900 0.0000000 0.0599882
0.5975450 0.0000000 0.0610480
0.5733650 0.0000000 0.0619356
0.5490090 0.0000000 0.0626724
0.5245340 0.0000000 0.0632732
0.5000000 0.0000000 0.0637438
0.4754660 0.0000000 0.0640813
0.4509910 0.0000000 0.0642748
0.4266350 0.0000000 0.0643085
0.4024550 0.0000000 0.0641649
0.3785100 0.0000000 0.0638280
0.3548580 0.0000000 0.0632861
0.3315550 0.0000000 0.0625340
0.3086580 0.0000000 0.0615731
0.2862220 0.0000000 0.0604111
0.2643020 0.0000000 0.0590605
0.2429490 0.0000000 0.0575358
0.2222150 0.0000000 0.0558528
0.2021500 0.0000000 0.0540263
0.1828030 0.0000000 0.0520697
0.1642210 0.0000000 0.0499950
0.1464470 0.0000000 0.0478125
0.1295240 0.0000000 0.0455325
0.1134950 0.0000000 0.0431649
0.0983960 0.0000000 0.0407178
0.0842650 0.0000000 0.0381978
0.0711360 0.0000000 0.0356073
0.0590390 0.0000000 0.0329433
0.0480050 0.0000000 0.0301977
0.0380600 0.0000000 0.0273563
0.0292280 0.0000000 0.0244014
0.0215300 0.0000000 0.0213154
0.0149840 0.0000000 0.0180840
0.0096070 0.0000000 0.0147025
0.0054120 0.0000000 0.0111777
0.0036000 0.0000000 0.0091694
0.0024080 0.0000000 0.0075286
0.0018000 0.0000000 0.0065222
0.0012000 0.0000000 0.0053359
0.0006020 0.0000000 0.0037868
0.0003000 0.0000000 0.0026759
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0022496
0.0006020 0.0000000 -0.0031825
0.0012000 0.0000000 -0.0044813
0.0018000 0.0000000 -0.0054738
0.0024080 0.0000000 -0.0063140
0.0036000 0.0000000 -0.0076800
0.0054120 0.0000000 -0.0093435
0.0096070 0.0000000 -0.0122372
0.0149840 0.0000000 -0.0149770
0.0215300 0.0000000 -0.0175605
0.0292280 0.0000000 -0.0199993
0.0380600 0.0000000 -0.0223158
0.0480050 0.0000000 -0.0245361
0.0590390 0.0000000 -0.0266846
0.0711360 0.0000000 -0.0287797
0.0842650 0.0000000 -0.0308300
0.0983960 0.0000000 -0.0328357
0.1134950 0.0000000 -0.0347884
0.1295240 0.0000000 -0.0366744
0.1464470 0.0000000 -0.0384790
0.1642210 0.0000000 -0.0401884
0.1828030 0.0000000 -0.0417924
0.2021500 0.0000000 -0.0432851
0.2222150 0.0000000 -0.0446635
0.2429490 0.0000000 -0.0459255
0.2643020 0.0000000 -0.0470681
0.2862220 0.0000000 -0.0480845
0.3086580 0.0000000 -0.0489630
0.3315550 0.0000000 -0.0496862
0.3548580 0.0000000 -0.0502320
0.3785100 0.0000000 -0.0505749
0.4024550 0.0000000 -0.0506883
0.4266350 0.0000000 -0.0505460
0.4509910 0.0000000 -0.0501244
0.4754660 0.0000000 -0.0494030
0.5000000 0.0000000 -0.0483657
0.5245340 0.0000000 -0.0470008
0.5490090 0.0000000 -0.0453014
0.5733650 0.0000000 -0.0432662
0.5975450 0.0000000 -0.0409004
0.6214900 0.0000000 -0.0382175
0.6451420 0.0000000 -0.0352405
0.6684450 0.0000000 -0.0320030
0.6913420 0.0000000 -0.0285498
0.7137780 0.0000000 -0.0249362
0.7356980 0.0000000 -0.0212266
0.7570510 0.0000000 -0.0174907
0.7777850 0.0000000 -0.0138017
0.7978500 0.0000000 -0.0102319
0.8171970 0.0000000 -0.0068506
0.8357790 0.0000000 -0.0037218
0.8535530 0.0000000 -0.0009024
0.8704760 0.0000000 0.0015571
0.8865050 0.0000000 0.0036135
0.9016040 0.0000000 0.0052322
0.9157350 0.0000000 0.0063876
0.9288640 0.0000000 0.0070668
0.9409610 0.0000000 0.0072728
0.9519950 0.0000000 0.0070281
0.9619400 0.0000000 0.0063789
0.9707720 0.0000000 0.0053962
0.9784700 0.0000000 0.0041749
0.9850160 0.0000000 0.0028297
0.9903930 0.0000000 0.0014875
0.9945880 0.0000000 0.0002768
0.9975920 0.0000000 -0.0006852
0.9993980 0.0000000 -0.0013038
1.0000000 0.0000000 -0.0015170
