137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018279
0.9975920 0.0000000 0.0027390
0.9945880 0.0000000 0.0041857
0.9903930 0.0000000 0.0060722
0.9850160 0.0000000 0.0082849
0.9784700 0.0000000 0.0107067
0.9707720 0.0000000 0.0132327
0.9619400 0.0000000 0.0157823
0.9519950 0.0000000 0.0183056
0.9409610 0.0000000 0.0207847
0.9288640 0.0000000 0.0232294
0.9157350 0.0000000 0.0256683
0.9016040 0.0000000 0.0281396
0.8865050 0.0000000 0.0306787
0.8704760 0.0000000 0.0333094
0.8535530 0.0000000 0.0360382
0.8357790 0.0000000 0.0388503
0.8171970 0.0000000 0.0417119
0.7978500 0.0000000 0.0445741
0.7777850 0.0000000 0.0473784
0.7570510 0.0000000 0.0500641
0.7356980 0.0000000 0.0525752
0.7137780 0.0000000 0.0548654
0.6913420 0.0000000 0.0569026
0.6684450 0.0000000 0.0586696
0.6451420 0.0000000 0.0601643
0.6214900 0.0000000 0.0613974
0.5975450 0.0000000 0.0623895
0.5733650 0.0000000 0.0631665
0.5490090 0.0000000 0.0637559
0.5245340 0.0000000 0.0641830
0.5000000 0.0000000 0.0644681
0.4754660 0.0000000 0.0646248
0.4509910 0.0000000 0.0646596
0.4266350 0.0000000 0.0645727
0.4024550 0.0000000 0.0643594
0.3785100 0.0000000 0.0640119
0.3548580 0.0000000 0.0635219
0.3315550 0.0000000 0.0628818
0.3086580 0.0000000 0.0620856
0.2862220 0.0000000 0.0611297
0.2643020 0.0000000 0.0600122
0.2429490 0.0000000 0.0587323
0.2222150 0.0000000 0.0572903
0.2021500 0.0000000 0.0556870
0.1828030 0.0000000 0.0539240
0.1642210 0.0000000 0.0520045
0.1464470 0.0000000 0.0499334
0.1295240 0.0000000 0.0477183
0.1134950 0.0000000 0.0453693
0.0983960 0.0000000 0.0428971
0.0842650 0.0000000 0.0403123
0.0711360 0.0000000 0.0376229
0.0590390 0.0000000 0.0348316
0.0480050 0.0000000 0.0319358
0.0380600 0.0000000 0.0289267
0.0292280 0.0000000 0.0257915
0.0215300 0.0000000 0.0225163
0.0149840 0.0000000 0.0190898
0.0096070 0.0000000 0.0155097
0.0054120 0.0000000 0.0117841
0.0036000 0.0000000 0.0096642
0.0024080 0.0000000 0.0079333
0.0018000 0.0000000 0.0068721
0.0012000 0.0000000 0.0056217
0.0006020 0.0000000 0.0039892
0.0003000 0.0000000 0.0028188
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023284
0.0006020 0.0000000 -0.0032941
0.0012000 0.0000000 -0.0046389
0.0018000 0.0000000 -0.0056668
0.0024080 0.0000000 -0.0065373
0.0036000 0.0000000 -0.0079530
0.0054120 0.0000000 -0.0096786
0.0096070 0.0000000 -0.0126850
0.0149840 0.0000000 -0.0155398
0.0215300 0.0000000 -0.0182425
0.0292280 0.0000000 -0.0208076
0.0380600 0.0000000 -0.0232605
0.0480050 0.0000000 -0.0256310
0.0590390 0.0000000 -0.0279473
0.0711360 0.0000000 -0.0302310
0.0842650 0.0000000 -0.0324942
0.0983960 0.0000000 -0.0347389
0.1134950 0.0000000 -0.0369575
0.1295240 0.0000000 -0.0391358
0.1464470 0.0000000 -0.0412562
0.1642210 0.0000000 -0.0432993
0.1828030 0.0000000 -0.0452469
0.2021500 0.0000000 -0.0470823
0.2222150 0.0000000 -0.0487886
0.2429490 0.0000000 -0.0503482
0.2643020 0.0000000 -0.0517405
0.2862220 0.0000000 -0.0529414
0.3086580 0.0000000 -0.0539230
0.3315550 0.0000000 -0.0546544
0.3548580 0.0000000 -0.0551045
0.3785100 0.0000000 -0.0552444
0.4024550 0.0000000 -0.0550504
0.4266350 0.0000000 -0.0545059
0.4509910 0.0000000 -0.0536033
0.4754660 0.0000000 -0.0523428
0.5000000 0.0000000 -0.0507326
0.5245340 0.0000000 -0.0487863
0.5490090 0.0000000 -0.0465215
0.5733650 0.0000000 -0.0439587
0.5975450 0.0000000 -0.0411200
0.6214900 0.0000000 -0.0380307
0.6451420 0.0000000 -0.0347200
0.6684450 0.0000000 -0.0312220
0.6913420 0.0000000 -0.0275780
0.7137780 0.0000000 -0.0238364
0.7356980 0.0000000 -0.0200526
0.7570510 0.0000000 -0.0162871
0.7777850 0.0000000 -0.0126037
0.7978500 0.0000000 -0.0090669
0.8171970 0.0000000 -0.0057391
0.8357790 0.0000000 -0.0026789
0.8535530 0.0000000 0.0000613
0.8704760 0.0000000 0.0024344
0.8865050 0.0000000 0.0044001
0.9016040 0.0000000 0.0059263
0.9157350 0.0000000 0.0069899
0.9288640 0.0000000 0.0075798
0.9409610 0.0000000 0.0077009
0.9519950 0.0000000 0.0073773
0.9619400 0.0000000 0.0066560
0.9707720 0.0000000 0.0056090
0.9784700 0.0000000 0.0043316
0.9850160 0.0000000 0.0029387
0.9903930 0.0000000 0.0015574
0.9945880 0.0000000 0.0003162
0.9975920 0.0000000 -0.0006677
0.9993980 0.0000000 -0.0012995
1.0000000 0.0000000 -0.0015170
