137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018247
0.9975920 0.0000000 0.0027260
0.9945880 0.0000000 0.0041565
0.9903930 0.0000000 0.0060205
0.9850160 0.0000000 0.0082044
0.9784700 0.0000000 0.0105914
0.9707720 0.0000000 0.0130766
0.9619400 0.0000000 0.0155798
0.9519950 0.0000000 0.0180516
0.9409610 0.0000000 0.0204742
0.9288640 0.0000000 0.0228582
0.9157350 0.0000000 0.0252328
0.9016040 0.0000000 0.0276371
0.8865050 0.0000000 0.0301081
0.8704760 0.0000000 0.0326710
0.8535530 0.0000000 0.0353345
0.8357790 0.0000000 0.0380866
0.8171970 0.0000000 0.0408960
0.7978500 0.0000000 0.0437169
0.7777850 0.0000000 0.0464932
0.7570510 0.0000000 0.0491660
0.7356980 0.0000000 0.0516797
0.7137780 0.0000000 0.0539868
0.6913420 0.0000000 0.0560515
0.6684450 0.0000000 0.0578509
0.6451420 0.0000000 0.0593752
0.6214900 0.0000000 0.0606256
0.5975450 0.0000000 0.0616124
0.5733650 0.0000000 0.0623515
0.5490090 0.0000000 0.0628620
0.5245340 0.0000000 0.0631629
0.5000000 0.0000000 0.0632720
0.4754660 0.0000000 0.0632039
0.4509910 0.0000000 0.0629704
0.4266350 0.0000000 0.0625803
0.4024550 0.0000000 0.0620402
0.3785100 0.0000000 0.0613557
0.3548580 0.0000000 0.0605321
0.3315550 0.0000000 0.0595746
0.3086580 0.0000000 0.0584888
0.2862220 0.0000000 0.0572801
0.2643020 0.0000000 0.0559533
0.2429490 0.0000000 0.0545118
0.2222150 0.0000000 0.0529579
0.2021500 0.0000000 0.0512927
0.1828030 0.0000000 0.0495167
0.1642210 0.0000000 0.0476312
0.1464470 0.0000000 0.0456382
0.1295240 0.0000000 0.0435425
0.1134950 0.0000000 0.0413504
0.0983960 0.0000000 0.0390688
0.0842650 0.0000000 0.0367042
0.0711360 0.0000000 0.0342600
0.0590390 0.0000000 0.0317345
0.0480050 0.0000000 0.0291209
0.0380600 0.0000000 0.0264064
0.0292280 0.0000000 0.0235748
0.0215300 0.0000000 0.0206094
0.0149840 0.0000000 0.0174969
0.0096070 0.0000000 0.0142332
0.0054120 0.0000000 0.0108257
0.0036000 0.0000000 0.0088825
0.0024080 0.0000000 0.0072939
0.0018000 0.0000000 0.0063193
0.0012000 0.0000000 0.0051703
0.0006020 0.0000000 0.0036695
0.0003000 0.0000000 0.0025931
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024403
0.0006020 0.0000000 -0.0034526
0.0012000 0.0000000 -0.0048626
0.0018000 0.0000000 -0.0059407
0.0024080 0.0000000 -0.0068541
0.0036000 0.0000000 -0.0083402
0.0054120 0.0000000 -0.0101530
0.0096070 0.0000000 -0.0133154
0.0149840 0.0000000 -0.0163228
0.0215300 0.0000000 -0.0191722
0.0292280 0.0000000 -0.0218745
0.0380600 0.0000000 -0.0244510
0.0480050 0.0000000 -0.0269275
0.0590390 0.0000000 -0.0293282
0.0711360 0.0000000 -0.0316730
0.0842650 0.0000000 -0.0339739
0.0983960 0.0000000 -0.0362361
0.1134950 0.0000000 -0.0384584
0.1295240 0.0000000 -0.0406357
0.1464470 0.0000000 -0.0427616
0.1642210 0.0000000 -0.0448291
0.1828030 0.0000000 -0.0468315
0.2021500 0.0000000 -0.0487614
0.2222150 0.0000000 -0.0506087
0.2429490 0.0000000 -0.0523580
0.2643020 0.0000000 -0.0539879
0.2862220 0.0000000 -0.0554698
0.3086580 0.0000000 -0.0567689
0.3315550 0.0000000 -0.0578460
0.3548580 0.0000000 -0.0586611
0.3785100 0.0000000 -0.0591761
0.4024550 0.0000000 -0.0593581
0.4266350 0.0000000 -0.0591816
0.4509910 0.0000000 -0.0586286
0.4754660 0.0000000 -0.0576890
0.5000000 0.0000000 -0.0563592
0.5245340 0.0000000 -0.0546411
0.5490090 0.0000000 -0.0525410
0.5733650 0.0000000 -0.0500698
0.5975450 0.0000000 -0.0472436
0.6214900 0.0000000 -0.0440856
0.6451420 0.0000000 -0.0406276
0.6684450 0.0000000 -0.0369115
0.6913420 0.0000000 -0.0329901
0.7137780 0.0000000 -0.0289264
0.7356980 0.0000000 -0.0247910
0.7570510 0.0000000 -0.0206591
0.7777850 0.0000000 -0.0166073
0.7978500 0.0000000 -0.0127097
0.8171970 0.0000000 -0.0090348
0.8357790 0.0000000 -0.0056445
0.8535530 0.0000000 -0.0025920
0.8704760 0.0000000 0.0000763
0.8865050 0.0000000 0.0023215
0.9016040 0.0000000 0.0041125
0.9157350 0.0000000 0.0054266
0.9288640 0.0000000 0.0062526
0.9409610 0.0000000 0.0065942
0.9519950 0.0000000 0.0064742
0.9619400 0.0000000 0.0059383
0.9707720 0.0000000 0.0050570
0.9784700 0.0000000 0.0039247
0.9850160 0.0000000 0.0026554
0.9903930 0.0000000 0.0013757
0.9945880 0.0000000 0.0002138
0.9975920 0.0000000 -0.0007132
0.9993980 0.0000000 -0.0013109
1.0000000 0.0000000 -0.0015170
