137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018272
0.9975920 0.0000000 0.0027362
0.9945880 0.0000000 0.0041793
0.9903930 0.0000000 0.0060608
0.9850160 0.0000000 0.0082671
0.9784700 0.0000000 0.0106811
0.9707720 0.0000000 0.0131977
0.9619400 0.0000000 0.0157364
0.9519950 0.0000000 0.0182470
0.9409610 0.0000000 0.0207115
0.9288640 0.0000000 0.0231397
0.9157350 0.0000000 0.0255601
0.9016040 0.0000000 0.0280108
0.8865050 0.0000000 0.0305273
0.8704760 0.0000000 0.0331334
0.8535530 0.0000000 0.0358356
0.8357790 0.0000000 0.0386189
0.8171970 0.0000000 0.0414493
0.7978500 0.0000000 0.0442774
0.7777850 0.0000000 0.0470443
0.7570510 0.0000000 0.0496889
0.7356980 0.0000000 0.0521551
0.7137780 0.0000000 0.0543973
0.6913420 0.0000000 0.0563844
0.6684450 0.0000000 0.0581017
0.6451420 0.0000000 0.0595502
0.6214900 0.0000000 0.0607445
0.5975450 0.0000000 0.0617096
0.5733650 0.0000000 0.0624755
0.5490090 0.0000000 0.0630733
0.5245340 0.0000000 0.0635305
0.5000000 0.0000000 0.0638679
0.4754660 0.0000000 0.0640977
0.4509910 0.0000000 0.0642229
0.4266350 0.0000000 0.0642388
0.4024550 0.0000000 0.0641349
0.3785100 0.0000000 0.0638975
0.3548580 0.0000000 0.0635128
0.3315550 0.0000000 0.0629686
0.3086580 0.0000000 0.0622564
0.2862220 0.0000000 0.0613714
0.2643020 0.0000000 0.0603120
0.2429490 0.0000000 0.0590789
0.2222150 0.0000000 0.0576744
0.2021500 0.0000000 0.0561013
0.1828030 0.0000000 0.0543628
0.1642210 0.0000000 0.0524631
0.1464470 0.0000000 0.0504070
0.1295240 0.0000000 0.0482019
0.1134950 0.0000000 0.0458569
0.0983960 0.0000000 0.0433821
0.0842650 0.0000000 0.0407874
0.0711360 0.0000000 0.0380805
0.0590390 0.0000000 0.0352645
0.0480050 0.0000000 0.0323377
0.0380600 0.0000000 0.0292923
0.0292280 0.0000000 0.0261167
0.0215300 0.0000000 0.0227981
0.0149840 0.0000000 0.0193263
0.0096070 0.0000000 0.0156997
0.0054120 0.0000000 0.0119270
0.0036000 0.0000000 0.0097808
0.0024080 0.0000000 0.0080287
0.0018000 0.0000000 0.0069546
0.0012000 0.0000000 0.0056890
0.0006020 0.0000000 0.0040369
0.0003000 0.0000000 0.0028524
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024005
0.0006020 0.0000000 -0.0033963
0.0012000 0.0000000 -0.0047830
0.0018000 0.0000000 -0.0058433
0.0024080 0.0000000 -0.0067415
0.0036000 0.0000000 -0.0082026
0.0054120 0.0000000 -0.0099846
0.0096070 0.0000000 -0.0130931
0.0149840 0.0000000 -0.0160503
0.0215300 0.0000000 -0.0188563
0.0292280 0.0000000 -0.0215255
0.0380600 0.0000000 -0.0240828
0.0480050 0.0000000 -0.0265563
0.0590390 0.0000000 -0.0289715
0.0711360 0.0000000 -0.0313462
0.0842650 0.0000000 -0.0336868
0.0983960 0.0000000 -0.0359888
0.1134950 0.0000000 -0.0382370
0.1295240 0.0000000 -0.0404086
0.1464470 0.0000000 -0.0424771
0.1642210 0.0000000 -0.0444147
0.1828030 0.0000000 -0.0461952
0.2021500 0.0000000 -0.0477956
0.2222150 0.0000000 -0.0491953
0.2429490 0.0000000 -0.0503763
0.2643020 0.0000000 -0.0513221
0.2862220 0.0000000 -0.0520169
0.3086580 0.0000000 -0.0524457
0.3315550 0.0000000 -0.0525940
0.3548580 0.0000000 -0.0524493
0.3785100 0.0000000 -0.0520017
0.4024550 0.0000000 -0.0512448
0.4266350 0.0000000 -0.0501756
0.4509910 0.0000000 -0.0487948
0.4754660 0.0000000 -0.0471059
0.5000000 0.0000000 -0.0451149
0.5245340 0.0000000 -0.0428295
0.5490090 0.0000000 -0.0402601
0.5733650 0.0000000 -0.0374205
0.5975450 0.0000000 -0.0343295
0.6214900 0.0000000 -0.0310133
0.6451420 0.0000000 -0.0275072
0.6684450 0.0000000 -0.0238561
0.6913420 0.0000000 -0.0201149
0.7137780 0.0000000 -0.0163463
0.7356980 0.0000000 -0.0126182
0.7570510 0.0000000 -0.0089990
0.7777850 0.0000000 -0.0055552
0.7978500 0.0000000 -0.0023471
0.8171970 0.0000000 0.0005730
0.8357790 0.0000000 0.0031619
0.8535530 0.0000000 0.0053849
0.8704760 0.0000000 0.0072145
0.8865050 0.0000000 0.0086285
0.9016040 0.0000000 0.0096109
0.9157350 0.0000000 0.0101514
0.9288640 0.0000000 0.0102485
0.9409610 0.0000000 0.0099131
0.9519950 0.0000000 0.0091732
0.9619400 0.0000000 0.0080779
0.9707720 0.0000000 0.0066998
0.9784700 0.0000000 0.0051346
0.9850160 0.0000000 0.0034974
0.9903930 0.0000000 0.0019156
0.9945880 0.0000000 0.0005180
0.9975920 0.0000000 -0.0005779
0.9993980 0.0000000 -0.0012770
1.0000000 0.0000000 -0.0015170
