137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018113
0.9975920 0.0000000 0.0026726
0.9945880 0.0000000 0.0040365
0.9903930 0.0000000 0.0058076
0.9850160 0.0000000 0.0078724
0.9784700 0.0000000 0.0101141
0.9707720 0.0000000 0.0124281
0.9619400 0.0000000 0.0147339
0.9519950 0.0000000 0.0169821
0.9409610 0.0000000 0.0191554
0.9288640 0.0000000 0.0212652
0.9157350 0.0000000 0.0233433
0.9016040 0.0000000 0.0254326
0.8865050 0.0000000 0.0275761
0.8704760 0.0000000 0.0298074
0.8535530 0.0000000 0.0321454
0.8357790 0.0000000 0.0345894
0.8171970 0.0000000 0.0371200
0.7978500 0.0000000 0.0397021
0.7777850 0.0000000 0.0422882
0.7570510 0.0000000 0.0448247
0.7356980 0.0000000 0.0472571
0.7137780 0.0000000 0.0495353
0.6913420 0.0000000 0.0516174
0.6684450 0.0000000 0.0534723
0.6451420 0.0000000 0.0550806
0.6214900 0.0000000 0.0564352
0.5975450 0.0000000 0.0575392
0.5733650 0.0000000 0.0584042
0.5490090 0.0000000 0.0590470
0.5245340 0.0000000 0.0594872
0.5000000 0.0000000 0.0597437
0.4754660 0.0000000 0.0598328
0.4509910 0.0000000 0.0597673
0.4266350 0.0000000 0.0595557
0.4024550 0.0000000 0.0592031
0.3785100 0.0000000 0.0587126
0.3548580 0.0000000 0.0580862
0.3315550 0.0000000 0.0573265
0.3086580 0.0000000 0.0564370
0.2862220 0.0000000 0.0554220
0.2643020 0.0000000 0.0542863
0.2429490 0.0000000 0.0530335
0.2222150 0.0000000 0.0516660
0.2021500 0.0000000 0.0501843
0.1828030 0.0000000 0.0485873
0.1642210 0.0000000 0.0468730
0.1464470 0.0000000 0.0450400
0.1295240 0.0000000 0.0430886
0.1134950 0.0000000 0.0410218
0.0983960 0.0000000 0.0388439
0.0842650 0.0000000 0.0365608
0.0711360 0.0000000 0.0341766
0.0590390 0.0000000 0.0316924
0.0480050 0.0000000 0.0291047
0.0380600 0.0000000 0.0264049
0.0292280 0.0000000 0.0235803
0.0215300 0.0000000 0.0206173
0.0149840 0.0000000 0.0175049
0.0096070 0.0000000 0.0142403
0.0054120 0.0000000 0.0108313
0.0036000 0.0000000 0.0088871
0.0024080 0.0000000 0.0072977
0.0018000 0.0000000 0.0063226
0.0012000 0.0000000 0.0051730
0.0006020 0.0000000 0.0036715
0.0003000 0.0000000 0.0025945
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023946
0.0006020 0.0000000 -0.0033879
0.0012000 0.0000000 -0.0047713
0.0018000 0.0000000 -0.0058289
0.0024080 0.0000000 -0.0067248
0.0036000 0.0000000 -0.0081823
0.0054120 0.0000000 -0.0099595
0.0096070 0.0000000 -0.0130585
0.0149840 0.0000000 -0.0160044
0.0215300 0.0000000 -0.0187954
0.0292280 0.0000000 -0.0214441
0.0380600 0.0000000 -0.0239738
0.0480050 0.0000000 -0.0264111
0.0590390 0.0000000 -0.0287806
0.0711360 0.0000000 -0.0311003
0.0842650 0.0000000 -0.0333781
0.0983960 0.0000000 -0.0356123
0.1134950 0.0000000 -0.0377924
0.1295240 0.0000000 -0.0399018
0.1464470 0.0000000 -0.0419225
0.1642210 0.0000000 -0.0438370
0.1828030 0.0000000 -0.0456310
0.2021500 0.0000000 -0.0472943
0.2222150 0.0000000 -0.0488194
0.2429490 0.0000000 -0.0502001
0.2643020 0.0000000 -0.0514293
0.2862220 0.0000000 -0.0524965
0.3086580 0.0000000 -0.0533870
0.3315550 0.0000000 -0.0540813
0.3548580 0.0000000 -0.0545555
0.3785100 0.0000000 -0.0547836
0.4024550 0.0000000 -0.0547388
0.4266350 0.0000000 -0.0543959
0.4509910 0.0000000 -0.0537328
0.4754660 0.0000000 -0.0527319
0.5000000 0.0000000 -0.0513804
0.5245340 0.0000000 -0.0496714
0.5490090 0.0000000 -0.0476042
0.5733650 0.0000000 -0.0451853
0.5975450 0.0000000 -0.0424287
0.6214900 0.0000000 -0.0393580
0.6451420 0.0000000 -0.0360067
0.6684450 0.0000000 -0.0324191
0.6913420 0.0000000 -0.0286498
0.7137780 0.0000000 -0.0247623
0.7356980 0.0000000 -0.0208267
0.7570510 0.0000000 -0.0169159
0.7777850 0.0000000 -0.0131030
0.7978500 0.0000000 -0.0094579
0.8171970 0.0000000 -0.0060448
0.8357790 0.0000000 -0.0029207
0.8535530 0.0000000 -0.0001350
0.8704760 0.0000000 0.0022699
0.8865050 0.0000000 0.0042581
0.9016040 0.0000000 0.0058014
0.9157350 0.0000000 0.0068795
0.9288640 0.0000000 0.0074831
0.9409610 0.0000000 0.0076178
0.9519950 0.0000000 0.0073077
0.9619400 0.0000000 0.0065998
0.9707720 0.0000000 0.0055653
0.9784700 0.0000000 0.0042992
0.9850160 0.0000000 0.0029160
0.9903930 0.0000000 0.0015429
0.9945880 0.0000000 0.0003080
0.9975920 0.0000000 -0.0006713
0.9993980 0.0000000 -0.0013004
1.0000000 0.0000000 -0.0015170
