257 1
1.0000000 0.0000000 0.0019213
0.9998494 0.0000000 0.0019690
0.9993977 0.0000000 0.0021121
0.9986452 0.0000000 0.0023506
0.9975924 0.0000000 0.0026840
0.9962398 0.0000000 0.0031121
0.9945883 0.0000000 0.0036340
0.9926388 0.0000000 0.0042484
0.9903926 0.0000000 0.0049535
0.9878511 0.0000000 0.0057469
0.9850156 0.0000000 0.0066253
0.9818880 0.0000000 0.0075847
0.9784702 0.0000000 0.0086205
0.9747641 0.0000000 0.0097273
0.9707720 0.0000000 0.0108992
0.9664964 0.0000000 0.0121297
0.9619398 0.0000000 0.0134124
0.9571049 0.0000000 0.0147408
0.9519946 0.0000000 0.0161085
0.9466122 0.0000000 0.0175096
0.9409606 0.0000000 0.0189389
0.9350435 0.0000000 0.0203917
0.9288643 0.0000000 0.0218644
0.9224268 0.0000000 0.0233538
0.9157348 0.0000000 0.0248579
0.9087924 0.0000000 0.0263751
0.9016038 0.0000000 0.0279043
0.8941732 0.0000000 0.0294448
0.8865052 0.0000000 0.0309957
0.8786044 0.0000000 0.0325563
0.8704756 0.0000000 0.0341250
0.8621235 0.0000000 0.0356998
0.8535534 0.0000000 0.0372780
0.8447703 0.0000000 0.0388559
0.8357795 0.0000000 0.0404289
0.8265864 0.0000000 0.0419914
0.8171966 0.0000000 0.0435375
0.8076158 0.0000000 0.0450603
0.7978497 0.0000000 0.0465528
0.7879041 0.0000000 0.0480080
0.7777851 0.0000000 0.0494192
0.7674988 0.0000000 0.0507801
0.7570514 0.0000000 0.0520855
0.7464491 0.0000000 0.0533308
0.7356984 0.0000000 0.0545131
0.7248057 0.0000000 0.0556304
0.7137775 0.0000000 0.0566820
0.7026207 0.0000000 0.0576686
0.6913417 0.0000000 0.0585918
0.6799475 0.0000000 0.0594540
0.6684449 0.0000000 0.0602582
0.6568409 0.0000000 0.0610077
0.6451423 0.0000000 0.0617058
0.6333564 0.0000000 0.0623558
0.6214901 0.0000000 0.0629600
0.6095506 0.0000000 0.0635207
0.5975452 0.0000000 0.0640390
0.5854809 0.0000000 0.0645154
0.5733652 0.0000000 0.0649497
0.5612053 0.0000000 0.0653412
0.5490086 0.0000000 0.0656885
0.5367823 0.0000000 0.0659904
0.5245338 0.0000000 0.0662453
0.5122706 0.0000000 0.0664522
0.5000000 0.0000000 0.0666102
0.4877294 0.0000000 0.0667193
0.4754662 0.0000000 0.0667802
0.4632177 0.0000000 0.0667943
0.4509914 0.0000000 0.0667638
0.4387947 0.0000000 0.0666915
0.4266348 0.0000000 0.0665806
0.4145191 0.0000000 0.0664348
0.4024548 0.0000000 0.0662575
0.3904494 0.0000000 0.0660522
0.3785099 0.0000000 0.0658217
0.3666436 0.0000000 0.0655679
0.3548577 0.0000000 0.0652923
0.3431591 0.0000000 0.0649950
0.3315551 0.0000000 0.0646753
0.3200525 0.0000000 0.0643317
0.3086583 0.0000000 0.0639617
0.2973793 0.0000000 0.0635625
0.2862225 0.0000000 0.0631309
0.2751943 0.0000000 0.0626638
0.2643016 0.0000000 0.0621585
0.2535509 0.0000000 0.0616129
0.2429486 0.0000000 0.0610257
0.2325012 0.0000000 0.0603969
0.2222149 0.0000000 0.0597273
0.2120959 0.0000000 0.0590191
0.2021503 0.0000000 0.0582755
0.1923842 0.0000000 0.0575001
0.1828034 0.0000000 0.0566973
0.1734136 0.0000000 0.0558715
0.1642205 0.0000000 0.0550267
0.1552297 0.0000000 0.0541661
0.1464466 0.0000000 0.0532918
0.1378765 0.0000000 0.0524043
0.1295244 0.0000000 0.0515023
0.1213956 0.0000000 0.0505828
0.1134948 0.0000000 0.0496405
0.1058268 0.0000000 0.0486687
0.0983962 0.0000000 0.0476591
0.0912076 0.0000000 0.0466020
0.0842652 0.0000000 0.0454874
0.0775732 0.0000000 0.0443053
0.0711357 0.0000000 0.0430461
0.0649565 0.0000000 0.0417014
0.0590394 0.0000000 0.0402648
0.0533878 0.0000000 0.0387319
0.0480054 0.0000000 0.0371010
0.0428951 0.0000000 0.0353734
0.0380602 0.0000000 0.0335531
0.0335036 0.0000000 0.0316469
0.0292280 0.0000000 0.0296641
0.0252359 0.0000000 0.0276158
0.0215298 0.0000000 0.0255149
0.0181120 0.0000000 0.0233747
0.0149844 0.0000000 0.0212089
0.0121489 0.0000000 0.0190302
0.0096074 0.0000000 0.0168502
0.0073612 0.0000000 0.0146786
0.0054117 0.0000000 0.0125227
0.0037602 0.0000000 0.0103872
0.0024076 0.0000000 0.0082740
0.0013548 0.0000000 0.0061826
0.0006023 0.0000000 0.0041100
0.0001506 0.0000000 0.0020512
0.0000000 0.0000000 0.0000000
0.0001506 0.0000000 -0.0013255
0.0006023 0.0000000 -0.0026438
0.0013548 0.0000000 -0.0039475
0.0024076 0.0000000 -0.0052297
0.0037602 0.0000000 -0.0064846
0.0054117 0.0000000 -0.0077078
0.0073612 0.0000000 -0.0088960
0.0096074 0.0000000 -0.0100476
0.0121489 0.0000000 -0.0111624
0.0149844 0.0000000 -0.0122416
0.0181120 0.0000000 -0.0132880
0.0215298 0.0000000 -0.0143053
0.0252359 0.0000000 -0.0152983
0.0292280 0.0000000 -0.0162723
0.0335036 0.0000000 -0.0172330
0.0380602 0.0000000 -0.0181864
0.0428951 0.0000000 -0.0191382
0.0480054 0.0000000 -0.0200935
0.0533878 0.0000000 -0.0210573
0.0590394 0.0000000 -0.0220333
0.0649565 0.0000000 -0.0230249
0.0711357 0.0000000 -0.0240344
0.0775732 0.0000000 -0.0250631
0.0842652 0.0000000 -0.0261117
0.0912076 0.0000000 -0.0271800
0.0983962 0.0000000 -0.0282673
0.1058268 0.0000000 -0.0293722
0.1134948 0.0000000 -0.0304928
0.1213956 0.0000000 -0.0316266
0.1295244 0.0000000 -0.0327711
0.1378765 0.0000000 -0.0339230
0.1464466 0.0000000 -0.0350791
0.1552297 0.0000000 -0.0362354
0.1642205 0.0000000 -0.0373877
0.1734136 0.0000000 -0.0385313
0.1828034 0.0000000 -0.0396610
0.1923842 0.0000000 -0.0407712
0.2021503 0.0000000 -0.0418554
0.2120959 0.0000000 -0.0429070
0.2222149 0.0000000 -0.0439188
0.2325012 0.0000000 -0.0448831
0.2429486 0.0000000 -0.0457923
0.2535509 0.0000000 -0.0466384
0.2643016 0.0000000 -0.0474139
0.2751943 0.0000000 -0.0481116
0.2862225 0.0000000 -0.0487248
0.2973793 0.0000000 -0.0492479
0.3086583 0.0000000 -0.0496761
0.3200525 0.0000000 -0.0500059
0.3315551 0.0000000 -0.0502352
0.3431591 0.0000000 -0.0503632
0.3548577 0.0000000 -0.0503905
0.3666436 0.0000000 -0.0503188
0.3785099 0.0000000 -0.0501513
0.3904494 0.0000000 -0.0498915
0.4024548 0.0000000 -0.0495442
0.4145191 0.0000000 -0.0491139
0.4266348 0.0000000 -0.0486055
0.4387947 0.0000000 -0.0480236
0.4509914 0.0000000 -0.0473719
0.4632177 0.0000000 -0.0466536
0.4754662 0.0000000 -0.0458708
0.4877294 0.0000000 -0.0450241
0.5000000 0.0000000 -0.0441135
0.5122706 0.0000000 -0.0431375
0.5245338 0.0000000 -0.0420935
0.5367823 0.0000000 -0.0409786
0.5490086 0.0000000 -0.0397889
0.5612053 0.0000000 -0.0385208
0.5733652 0.0000000 -0.0371706
0.5854809 0.0000000 -0.0357353
0.5975452 0.0000000 -0.0342132
0.6095506 0.0000000 -0.0326035
0.6214901 0.0000000 -0.0309074
0.6333564 0.0000000 -0.0291279
0.6451423 0.0000000 -0.0272701
0.6568409 0.0000000 -0.0253409
0.6684449 0.0000000 -0.0233498
0.6799475 0.0000000 -0.0213078
0.6913417 0.0000000 -0.0192279
0.7026207 0.0000000 -0.0171245
0.7137775 0.0000000 -0.0150130
0.7248057 0.0000000 -0.0129098
0.7356984 0.0000000 -0.0108312
0.7464491 0.0000000 -0.0087939
0.7570514 0.0000000 -0.0068137
0.7674988 0.0000000 -0.0049057
0.7777851 0.0000000 -0.0030838
0.7879041 0.0000000 -0.0013603
0.7978497 0.0000000 0.0002540
0.8076158 0.0000000 0.0017502
0.8171966 0.0000000 0.0031211
0.8265864 0.0000000 0.0043617
0.8357795 0.0000000 0.0054685
0.8447703 0.0000000 0.0064398
0.8535534 0.0000000 0.0072755
0.8621235 0.0000000 0.0079769
0.8704756 0.0000000 0.0085465
0.8786044 0.0000000 0.0089879
0.8865052 0.0000000 0.0093055
0.8941732 0.0000000 0.0095045
0.9016038 0.0000000 0.0095907
0.9087924 0.0000000 0.0095704
0.9157348 0.0000000 0.0094502
0.9224268 0.0000000 0.0092371
0.9288643 0.0000000 0.0089384
0.9350435 0.0000000 0.0085619
0.9409606 0.0000000 0.0081153
0.9466122 0.0000000 0.0076070
0.9519946 0.0000000 0.0070454
0.9571049 0.0000000 0.0064394
0.9619398 0.0000000 0.0057978
0.9664964 0.0000000 0.0051301
0.9707720 0.0000000 0.0044456
0.9747641 0.0000000 0.0037539
0.9784702 0.0000000 0.0030647
0.9818880 0.0000000 0.0023876
